objective_value,generation,evaluations
-0.6810486236023782,0,30
-0.8591322703613848,1,107
-0.9717396337104841,2,181
-1.0215698681660512,3,255
-1.0304650102596888,4,335
-1.0304650102596888,5,405
-1.0304650102596888,6,491
-1.0315121730811325,7,573
-1.0315121730811325,8,661
-1.0315121730811325,9,751
-1.0315121730811325,10,825
-1.0315121730811325,11,911
-1.0315121730811325,12,982
-1.0315121730811325,13,1067
-1.0315121730811325,14,1167
-1.0315121730811325,15,1253
-1.0315121730811325,16,1347
-1.0315121730811325,17,1430
-1.0315121730811325,18,1517
-1.0315121730811325,19,1588
-1.0315121730811325,20,1668
-1.0315121730811325,21,1764
-1.0315121730811325,22,1843
-1.0315121730811325,23,1915
-1.0315121730811325,24,1999
-1.0315121730811325,25,2094
-1.0315121730811325,26,2186
-1.0315121730811325,27,2261
-1.0315121730811325,28,2330
-1.0315743366798262,29,2405
-1.0315743366798262,30,2498
-1.0315743366798262,31,2571
-1.0315743366798262,32,2676
-1.0315743366798262,33,2754
-1.0315743366798262,34,2836
-1.0315743366798262,35,2918
-1.0315743366798262,36,2990
-1.0315743366798262,37,3069
-1.0315743366798262,38,3159
-1.0315743366798262,39,3243
-1.0315743366798262,40,3320
-1.0315743366798262,41,3394
-1.0315743366798262,42,3469
-1.0315743366798262,43,3557
-1.0315743366798262,44,3624
-1.0315743366798262,45,3722
-1.0315743366798262,46,3809
-1.0315743366798262,47,3881
-1.0315743366798262,48,3961
-1.0315743366798262,49,4052
-1.0315743366798262,50,4141
-1.0315743366798262,51,4234
-1.0315743366798262,52,4309
-1.0315743366798262,53,4399
-1.0315743366798262,54,4483
-1.0315743366798262,55,4576
-1.0315743366798262,56,4654
-1.0315743366798262,57,4736
-1.0315743366798262,58,4819
-1.0315743366798262,59,4904
-1.0315743366798262,60,4988
-1.0315743366798262,61,5062
-1.0315743366798262,62,5153
-1.0315743366798262,63,5240
-1.0315743366798262,64,5316
-1.0315743366798262,65,5396
-1.0315743366798262,66,5469
-1.0315743366798262,67,5568
-1.0316008221720028,68,5656
-1.0316008221720028,69,5729
-1.0316008221720028,70,5798
-1.0316008221720028,71,5883
-1.0316008221720028,72,5951
-1.0316008221720028,73,6031
-1.0316008221720028,74,6117
-1.0316008221720028,75,6197
-1.0316008221720028,76,6287
-1.0316008221720028,77,6383
-1.0316008221720028,78,6471
-1.0316008221720028,79,6555
-1.0316008221720028,80,6635
-1.0316008221720028,81,6721
-1.0316008221720028,82,6801
-1.0316008221720028,83,6896
-1.0316008221720028,84,6985
-1.0316008221720028,85,7059
-1.0316008221720028,86,7127
-1.0316008221720028,87,7204
-1.0316008221720028,88,7287
-1.0316008221720028,89,7386
-1.0316008221720028,90,7482
-1.0316008221720028,91,7541
-1.0316008221720028,92,7624
-1.0316008221720028,93,7722
-1.0316008221720028,94,7812
-1.0316008221720028,95,7867
-1.0316008221720028,96,7958
-1.0316008221720028,97,8042
-1.0316008221720028,98,8127
-1.0316008221720028,99,8200
-1.0316008221720028,100,8277
-1.0316008221720028,101,8370
-1.0316008221720028,102,8443
-1.0316008221720028,103,8517
-1.0316008221720028,104,8600
-1.0316008221720028,105,8680
-1.0316008221720028,106,8767
-1.0316008221720028,107,8870
-1.0316008221720028,108,8927
-1.0316008221720028,109,9018
-1.0316008221720028,110,9102
-1.0316008221720028,111,9171
-1.0316008221720028,112,9254
-1.0316008221720028,113,9334
-1.0316008221720028,114,9405
-1.0316008221720028,115,9483
-1.0316008221720028,116,9561
-1.0316008221720028,117,9655
-1.0316008221720028,118,9743
-1.0316008221720028,119,9829
-1.0316008221720028,120,9914
-1.0316008221720028,121,9994
-1.0316008221720028,122,10067
-1.0316008221720028,123,10133
-1.0316008221720028,124,10219
-1.0316008221720028,125,10299
-1.0316008221720028,126,10391
-1.0316008221720028,127,10473
-1.0316008221720028,128,10558
-1.0316008221720028,129,10643
-1.0316008221720028,130,10727
-1.0316008221720028,131,10812
-1.0316008221720028,132,10896
-1.0316008221720028,133,10969
-1.0316008221720028,134,11055
-1.0316008221720028,135,11107
-1.0316008221720028,136,11192
-1.0316008221720028,137,11263
-1.0316008221720028,138,11338
-1.0316008221720028,139,11426
-1.0316008221720028,140,11509
-1.0316008221720028,141,11588
-1.0316008221720028,142,11657
-1.0316008221720028,143,11741
-1.0316008221720028,144,11825
-1.0316008221720028,145,11900
-1.0316008221720028,146,11972
-1.0316008221720028,147,12063
-1.0316008221720028,148,12141
-1.0316008221720028,149,12239
-1.0316008221720028,150,12316
-1.0316008221720028,151,12404
-1.0316008221720028,152,12486
-1.0316008221720028,153,12564
-1.0316008221720028,154,12658
-1.0316008221720028,155,12736
-1.0316008221720028,156,12825
-1.0316008221720028,157,12903
-1.0316008221720028,158,12986
-1.0316008221720028,159,13065
-1.0316008221720028,160,13164
-1.0316008221720028,161,13239
-1.0316008221720028,162,13321
-1.0316008221720028,163,13403
-1.0316008221720028,164,13500
-1.0316008221720028,165,13575
-1.0316008221720028,166,13655
-1.0316008221720028,167,13711
-1.0316008221720028,168,13794
-1.0316008221720028,169,13876
-1.0316008221720028,170,13951
-1.0316008221720028,171,14033
-1.0316008221720028,172,14098
-1.0316008221720028,173,14169
-1.0316008221720028,174,14242
-1.0316008221720028,175,14319
-1.0316008221720028,176,14400
-1.0316008221720028,177,14488
-1.0316008221720028,178,14576
-1.0316008221720028,179,14643
-1.0316008221720028,180,14738
-1.0316008221720028,181,14824
-1.0316008221720028,182,14909
-1.0316008221720028,183,14988
-1.0316008221720028,184,15067
-1.0316008221720028,185,15147
-1.0316008221720028,186,15224
-1.0316008221720028,187,15316
-1.0316008221720028,188,15411
-1.0316008221720028,189,15494
-1.0316008221720028,190,15571
-1.0316008221720028,191,15631
-1.0316008221720028,192,15722
-1.0316008221720028,193,15802
-1.0316008221720028,194,15890
-1.0316008221720028,195,15974
-1.0316008221720028,196,16056
-1.0316008221720028,197,16139
-1.0316008221720028,198,16222
-1.0316008221720028,199,16299
-1.0316008221720028,200,16385
-1.0316008221720028,201,16465
-1.0316008221720028,202,16546
-1.0316008221720028,203,16625
-1.0316008221720028,204,16703
-1.0316008221720028,205,16774
-1.0316008221720028,206,16856
-1.0316008221720028,207,16936
-1.0316008221720028,208,17024
-1.0316008221720028,209,17095
-1.0316008221720028,210,17182
-1.0316008221720028,211,17275
-1.0316008221720028,212,17359
-1.0316113455488776,213,17451
-1.0316113455488776,214,17529
-1.0316113455488776,215,17617
-1.0316113455488776,216,17705
-1.0316113455488776,217,17797
-1.0316113455488776,218,17887
-1.0316113455488776,219,17965
-1.0316113455488776,220,18052
-1.0316113455488776,221,18120
-1.0316113455488776,222,18215
-1.0316113455488776,223,18293
-1.0316113455488776,224,18382
-1.0316113455488776,225,18464
-1.0316113455488776,226,18552
-1.0316113455488776,227,18632
-1.0316113455488776,228,18725
-1.0316113455488776,229,18796
-1.0316113455488776,230,18871
-1.0316113455488776,231,18954
-1.0316113455488776,232,19034
-1.0316262726643968,233,19123
-1.0316262726643968,234,19208
-1.0316262726643968,235,19293
-1.0316262726643968,236,19375
-1.0316262726643968,237,19462
-1.0316262726643968,238,19530
-1.0316262726643968,239,19610
-1.0316262726643968,240,19706
-1.0316262726643968,241,19790
-1.0316262726643968,242,19892
-1.0316262726643968,243,19967
-1.0316262726643968,244,20043
-1.0316262726643968,245,20124
-1.0316262726643968,246,20212
-1.0316262726643968,247,20305
-1.0316262726643968,248,20397
-1.0316262726643968,249,20484
-1.0316262726643968,250,20569
-1.0316262726643968,251,20646
-1.0316262726643968,252,20724
-1.0316262726643968,253,20818
-1.0316262726643968,254,20903
-1.0316262726643968,255,20993
-1.0316262726643968,256,21067
