objective_value,generation,evaluations
1.7804242511055177,0,30
0.7321340662540567,1,96
0.382315133238988,2,158
0.25870165630256914,3,215
0.25870165630256914,4,260
0.25870165630256914,5,314
0.25870165630256914,6,355
0.25870165630256914,7,401
0.25870165630256914,8,452
0.25870165630256914,9,502
0.25870165630256914,10,553
0.25870165630256914,11,593
0.25870165630256914,12,639
0.25870165630256914,13,698
0.25870165630256914,14,754
0.25870165630256914,15,802
0.25870165630256914,16,851
0.25870165630256914,17,898
0.25870165630256914,18,948
0.25870165630256914,19,1001
0.25870165630256914,20,1046
0.25870165630256914,21,1100
0.23815288317833416,22,1153
0.23815288317833416,23,1207
0.23815288317833416,24,1257
0.23815288317833416,25,1308
0.23815288317833416,26,1366
0.23815288317833416,27,1419
0.23815288317833416,28,1470
0.23815288317833416,29,1518
0.23815288317833416,30,1567
0.23815288317833416,31,1622
0.23815288317833416,32,1670
0.23815288317833416,33,1729
0.23815288317833416,34,1778
0.23815288317833416,35,1827
0.23815288317833416,36,1875
0.23815288317833416,37,1926
0.23815288317833416,38,1974
0.23815288317833416,39,2023
0.23815288317833416,40,2074
0.23815288317833416,41,2124
0.23815288317833416,42,2165
0.23815288317833416,43,2211
0.23815288317833416,44,2262
0.23815288317833416,45,2312
0.17697596381715164,46,2363
0.17697596381715164,47,2407
0.17697596381715164,48,2449
0.17697596381715164,49,2490
0.17697596381715164,50,2541
0.17697596381715164,51,2582
0.17697596381715164,52,2635
0.17697596381715164,53,2679
0.17697596381715164,54,2721
0.17697596381715164,55,2772
0.17697596381715164,56,2817
0.17697596381715164,57,2859
0.17697596381715164,58,2906
0.17697596381715164,59,2954
0.17697596381715164,60,3000
0.17697596381715164,61,3045
0.17697596381715164,62,3093
0.17697596381715164,63,3134
0.17697596381715164,64,3183
0.17697596381715164,65,3234
0.08617457423737074,66,3277
0.08617457423737074,67,3316
0.08617457423737074,68,3362
0.08617457423737074,69,3408
0.08617457423737074,70,3451
0.08617457423737074,71,3498
0.08617457423737074,72,3546
0.08617457423737074,73,3592
0.08617457423737074,74,3641
0.08617457423737074,75,3686
0.08617457423737074,76,3734
0.08617457423737074,77,3779
0.08617457423737074,78,3827
0.08617457423737074,79,3871
0.08617457423737074,80,3917
0.08617457423737074,81,3964
0.08617457423737074,82,4012
0.08617457423737074,83,4048
0.08617457423737074,84,4099
0.08617457423737074,85,4147
0.08617457423737074,86,4200
0.08617457423737074,87,4249
0.08617457423737074,88,4290
0.08617457423737074,89,4338
0.08617457423737074,90,4379
0.08617457423737074,91,4426
0.08617457423737074,92,4471
0.08617457423737074,93,4518
0.08617457423737074,94,4564
0.08617457423737074,95,4617
0.08617457423737074,96,4659
0.08617457423737074,97,4703
0.08617457423737074,98,4756
0.08617457423737074,99,4808
0.08617457423737074,100,4865
0.08617457423737074,101,4918
0.08617457423737074,102,4971
0.08617457423737074,103,5013
0.08617457423737074,104,5057
0.08617457423737074,105,5109
0.08596579637193635,106,5157
0.08596579637193635,107,5206
0.08596579637193635,108,5262
0.08596579637193635,109,5307
0.08596579637193635,110,5354
0.08596579637193635,111,5408
0.08596579637193635,112,5460
0.08596579637193635,113,5513
0.07053053650682939,114,5569
0.07053053650682939,115,5615
0.07053053650682939,116,5667
0.07053053650682939,117,5717
0.07053053650682939,118,5766
0.07053053650682939,119,5813
0.07053053650682939,120,5863
0.07053053650682939,121,5910
0.07053053650682939,122,5966
0.07053053650682939,123,6009
