generation,unique_ids
0,30
1,15
2,10
3,8
4,7
5,8
6,9
7,7
8,8
9,5
10,5
11,6
12,6
13,6
14,5
15,10
16,8
17,8
18,3
19,8
20,4
21,9
22,6
23,4
24,5
25,5
26,7
27,5
28,3
29,2
30,4
31,5
32,8
33,4
34,8
35,6
36,5
37,4
38,5
39,5
40,6
41,7
42,4
43,6
44,3
45,7
46,6
47,4
48,4
49,5
50,3
51,3
52,5
53,4
54,4
55,4
56,5
57,2
58,4
59,5
60,2
61,2
62,6
63,7
64,7
65,6
66,5
67,3
68,5
69,6
70,6
71,7
72,5
73,2
74,4
75,8
76,7
77,7
78,3
79,4
80,6
81,6
82,8
83,4
84,7
85,5
86,4
87,3
88,5
89,4
90,6
91,6
92,6
93,2
94,5
95,4
96,3
97,5
98,6
99,5
100,4
101,6
102,5
103,5
104,5
105,7
106,5
107,5
108,3
109,6
110,3
111,1
112,1
113,2
114,6
115,6
116,3
117,5
118,4
119,6
120,6
121,7
122,4
123,5
124,3
125,4
126,3
127,2
128,4
129,5
130,6
131,6
132,7
133,5
134,8
135,2
136,6
137,4
138,7
139,5
140,4
141,4
142,7
143,4
144,4
145,4
146,4
147,5
148,5
149,6
150,5
151,4
152,6
153,7
154,9
155,7
156,2
157,4
158,5
159,2
160,6
161,6
162,3
163,6
164,6
165,5
166,4
167,3
168,6
169,4
170,5
171,4
172,2
173,6
174,6
175,5
176,7
177,4
178,7
179,9
180,4
181,4
182,3
183,5
184,5
185,5
186,5
187,5
188,6
189,4
190,3
191,6
192,4
193,6
194,2
195,7
196,5
197,6
198,8
199,4
200,3
201,5
202,6
203,5
204,7
205,6
206,4
207,2
208,4
209,8
210,9
211,7
212,4
213,4
214,4
215,6
216,6
217,7
218,3
219,3
220,4
221,8
222,3
223,5
224,3
225,5
226,6
227,8
228,6
229,4
230,2
231,9
232,4
233,7
234,3
235,4
236,6
237,6
238,5
239,6
240,6
241,7
242,2
243,2
244,2
245,5
246,2
247,7
248,4
249,7
250,7
251,8
252,5
253,4
254,5
255,4
256,5
257,5
258,8
259,6
260,5
261,4
262,5
263,6
264,5
265,6
266,3
267,6
268,6
269,5
270,11
271,5
272,5
273,5
274,4
275,5
276,5
277,2
278,3
279,6
280,8
281,7
282,6
283,2
284,7
285,7
286,6
287,9
288,10
289,8
290,6
291,3
292,5
293,5
294,5
295,4
296,4
297,7
298,5
299,6
300,6
301,5
302,9
303,8
304,8
305,2
306,3
307,3
308,2
309,7
310,6
311,7
312,5
313,4
314,4
315,6
316,2
317,2
318,5
319,6
320,3
321,5
322,4
323,5
324,7
325,4
326,4
327,3
328,8
329,7
330,9
331,6
332,7
333,3
334,8
335,6
336,9
337,6
338,8
339,5
340,5
341,3
342,3
343,4
344,5
345,5
346,6
347,2
348,5
349,4
350,3
351,2
352,4
353,10
354,7
355,5
356,6
357,6
358,2
359,4
360,4
361,3
362,4
363,5
364,4
365,3
366,2
367,8
368,2
369,5
370,6
371,7
372,6
373,4
374,5
375,6
376,6
377,2
378,8
379,8
380,7
381,3
382,5
383,3
384,5
385,4
386,5
387,4
388,5
389,4
390,7
391,4
392,3
393,4
394,6
395,5
396,2
397,4
398,4
399,5
400,4
401,5
402,8
403,6
404,6
405,5
406,5
407,6
408,3
409,7
410,7
411,8
412,6
413,5
414,5
415,4
416,3
417,3
418,4
419,5
420,4
421,7
422,3
423,4
424,3
425,4
426,6
427,7
428,5
429,4
430,7
431,3
432,6
433,4
434,5
435,7
436,6
437,4
438,3
439,4
440,6
441,5
442,6
443,7
444,8
445,4
446,4
447,3
448,5
449,7
450,4
451,5
452,5
453,2
454,5
455,6
456,9
457,6
458,2
459,6
460,4
461,11
462,9
463,6
464,7
465,9
466,8
467,10
468,8
469,6
470,2
471,3
472,2
473,5
474,4
475,5
476,6
477,4
478,5
479,3
480,5
481,5
482,6
483,7
484,5
485,6
486,6
487,8
488,6
489,3
490,5
491,3
492,5
493,4
494,7
495,6
496,3
497,5
498,6
499,8
500,7
501,7
502,4
503,3
504,2
505,3
506,7
507,6
508,8
509,6
510,8
511,4
512,7
513,10
514,9
515,8
516,6
517,3
518,7
519,6
520,3
521,6
522,3
523,3
524,4
525,5
526,3
527,4
528,6
529,8
530,8
531,11
532,7
533,4
534,4
535,7
536,7
537,7
538,7
539,5
540,4
541,6
542,3
543,2
544,6
545,4
546,6
547,4
548,8
549,8
550,7
551,5
552,9
553,6
554,7
555,4
556,7
557,5
558,6
559,5
560,4
561,6
562,3
563,4
564,4
565,7
566,5
567,5
568,7
569,5
570,5
571,4
572,7
573,6
574,4
575,8
576,7
577,4
578,8
579,7
580,8
581,3
582,4
583,3
584,6
585,5
586,10
587,7
588,4
589,6
590,4
591,8
592,8
593,7
594,10
595,8
596,5
597,6
598,5
599,3
600,8
601,5
602,6
603,4
604,3
605,4
606,4
607,3
608,7
609,4
610,4
611,4
612,4
613,4
614,9
615,7
616,5
617,7
618,6
619,6
620,3
621,4
622,3
623,7
624,5
625,4
