generation,unique_ids
0,30
1,16
2,10
3,7
4,6
5,7
6,3
7,7
8,5
9,4
10,9
11,9
12,9
13,6
14,6
15,4
16,3
17,4
18,5
19,10
20,9
21,6
22,3
23,5
24,6
25,4
26,8
27,7
28,7
29,7
30,8
31,11
32,2
33,2
34,7
35,5
36,6
37,5
38,5
39,8
40,5
41,10
42,10
43,6
44,5
45,6
46,1
47,1
48,1
49,4
50,7
51,6
52,6
53,2
54,6
55,8
56,7
57,6
58,5
59,7
60,6
61,4
62,5
63,6
64,6
65,6
66,6
67,7
68,6
69,6
70,5
71,2
72,7
73,4
74,2
75,3
76,7
77,9
78,6
79,5
80,3
81,5
82,3
83,3
84,4
85,4
86,2
87,3
88,3
89,4
90,7
91,6
92,5
93,4
94,3
95,4
96,7
97,7
98,4
99,6
100,5
101,9
102,7
103,7
104,6
105,7
106,3
107,6
108,5
109,8
110,11
111,6
112,6
113,10
114,6
115,6
116,6
117,8
118,8
119,6
120,3
121,5
122,3
123,7
124,5
125,6
126,4
127,7
128,5
129,9
130,8
131,4
132,2
133,4
134,9
135,4
136,4
137,6
138,6
139,5
140,3
141,4
142,6
143,5
144,4
145,4
146,2
147,4
148,3
149,3
150,1
151,2
152,6
153,7
154,5
155,2
156,3
157,6
158,6
159,4
160,4
161,6
162,5
163,7
164,8
165,7
166,8
167,7
168,7
169,4
170,6
171,8
172,6
173,6
174,7
175,6
176,7
177,6
178,7
179,7
180,6
181,4
182,4
183,5
184,7
185,6
186,7
187,4
188,5
189,3
190,4
191,6
192,5
193,3
194,7
195,4
196,6
197,5
198,4
199,3
200,4
201,6
202,6
203,7
204,5
205,3
206,8
207,9
208,6
209,4
210,5
211,6
212,10
213,7
214,6
215,6
216,6
217,3
218,5
219,5
220,4
221,6
222,3
223,5
224,4
225,2
226,2
227,6
228,5
229,6
230,7
231,5
232,4
233,6
234,7
235,7
236,7
237,7
238,3
239,4
240,8
241,4
242,8
243,8
244,3
245,3
246,5
247,6
248,2
249,5
250,4
251,4
252,1
253,2
254,4
255,6
256,7
257,9
258,8
259,4
260,4
261,2
262,5
263,4
264,5
265,9
266,6
267,8
268,5
269,3
270,5
271,6
272,7
273,3
274,6
275,8
276,10
277,7
278,7
279,5
280,5
281,4
282,6
283,7
284,5
285,4
286,5
287,4
288,6
289,5
290,7
291,5
292,5
293,4
294,2
295,4
296,5
297,6
298,7
299,7
300,6
301,7
302,5
303,5
304,4
305,5
306,5
307,1
308,5
309,4
310,5
311,5
312,6
313,4
314,6
315,5
316,3
317,4
318,5
319,5
320,5
321,4
322,7
323,6
324,6
325,6
326,7
327,8
328,7
329,7
330,7
331,5
332,8
333,4
334,6
335,6
336,2
337,7
338,6
339,2
340,1
341,1
342,1
343,2
344,9
345,7
346,7
347,4
348,7
349,6
350,4
351,7
352,6
353,8
354,9
355,7
356,7
357,4
358,7
359,7
360,7
361,7
362,8
363,6
364,5
365,5
366,7
367,9
368,7
369,8
370,6
371,6
372,6
373,6
374,5
375,8
376,7
377,4
378,3
379,7
380,6
381,5
382,5
383,7
384,5
385,6
386,8
387,6
388,4
389,5
390,5
391,4
392,6
393,9
394,7
395,6
396,9
397,10
398,9
399,8
400,9
401,4
402,5
403,6
404,7
405,7
406,5
407,5
408,5
409,6
410,7
411,6
412,5
413,5
414,5
415,4
416,4
417,2
418,4
419,6
420,4
421,6
422,8
423,7
424,7
425,5
426,4
427,7
428,6
429,7
430,6
431,1
432,3
433,2
434,4
435,3
436,4
437,5
438,4
439,5
440,4
441,6
442,5
443,2
444,3
445,5
446,3
447,2
448,2
449,3
450,4
451,6
452,8
453,10
454,3
455,6
456,5
457,5
458,5
459,4
460,8
461,5
462,5
463,3
464,3
465,2
466,2
467,7
468,9
469,7
470,4
471,4
472,3
473,2
474,5
475,8
476,4
477,4
478,8
479,8
480,7
481,3
482,4
483,6
484,4
485,1
486,2
487,5
488,5
489,4
490,5
491,7
492,7
493,8
494,4
495,4
496,6
497,5
498,6
499,5
500,5
501,3
502,8
503,6
504,8
505,6
506,4
507,6
508,6
509,5
510,7
511,4
512,6
513,4
514,3
515,4
516,6
517,7
518,4
519,3
520,6
521,8
522,5
523,5
524,6
525,4
526,3
527,4
528,6
529,6
530,7
531,5
532,3
533,4
534,6
535,6
536,5
537,5
538,5
539,7
540,5
541,7
542,5
543,4
544,4
545,2
546,2
547,3
548,6
549,3
550,2
551,3
552,4
553,5
554,5
555,8
556,4
557,7
558,4
559,4
560,3
561,4
562,3
563,4
564,5
565,7
566,2
567,2
568,2
569,3
570,7
571,4
572,5
573,5
574,5
575,5
576,5
577,5
578,4
579,6
580,3
581,3
582,5
583,6
584,5
585,7
586,5
587,7
588,7
589,6
590,6
591,10
592,5
593,2
594,7
595,4
596,5
597,4
598,7
599,6
600,9
601,4
602,3
603,3
604,4
605,4
606,4
607,6
608,6
609,5
610,12
611,9
612,5
613,8
614,2
615,7
616,4
617,7
618,4
619,5
620,7
