generation,unique_ids
0,30
1,27
2,21
3,24
4,26
5,25
6,26
7,28
8,23
9,27
10,23
11,22
12,25
13,25
14,26
15,23
16,24
17,27
18,27
19,23
20,26
21,23
22,26
23,27
24,26
25,24
26,24
27,24
28,25
29,23
30,26
31,27
32,26
33,23
34,25
35,27
36,28
37,24
38,23
39,26
40,24
41,25
42,27
43,27
44,26
45,28
46,28
47,23
48,27
49,26
50,27
51,24
52,25
53,26
54,25
55,24
56,22
57,21
58,23
59,25
60,28
61,26
62,22
63,25
64,21
65,27
66,25
67,25
68,27
69,23
70,24
71,21
72,27
73,26
74,24
75,23
76,27
77,25
78,25
79,29
80,23
81,24
82,26
83,27
84,25
85,25
86,25
87,23
88,23
89,25
90,23
91,20
92,21
93,25
94,26
95,25
96,28
97,25
98,27
99,25
100,23
101,26
102,23
103,27
104,23
105,24
106,26
107,23
108,25
109,23
110,22
111,23
112,22
113,25
114,25
115,23
116,24
117,24
118,25
119,24
120,25
121,25
122,25
123,27
124,25
125,24
126,27
127,26
128,25
129,26
130,25
131,24
132,22
133,27
134,25
135,25
136,24
137,25
138,26
139,24
140,28
141,22
142,25
143,26
144,25
145,26
146,27
147,26
148,27
149,25
150,26
151,26
152,23
153,25
154,25
155,24
156,23
157,25
158,22
159,23
160,23
161,24
162,23
163,26
164,25
165,29
166,24
167,22
168,25
169,23
170,21
171,23
172,25
173,24
174,27
175,24
176,23
177,23
178,25
179,29
180,24
181,29
182,29
183,22
184,24
185,26
186,24
187,28
188,28
189,24
190,28
191,27
192,26
193,26
194,25
195,24
196,22
197,22
198,25
199,22
200,22
201,24
202,26
203,26
204,27
205,25
206,28
207,27
208,24
209,22
210,27
211,23
212,24
213,22
214,25
215,27
216,25
217,28
218,27
219,27
220,23
221,24
222,28
223,26
224,22
225,24
226,27
227,25
228,26
229,24
230,25
231,23
232,27
233,27
234,25
235,24
236,23
237,27
238,26
239,24
240,23
241,23
242,20
243,27
244,24
245,26
246,25
247,26
248,26
249,28
250,25
251,23
252,25
253,25
254,27
255,26
256,25
257,25
258,25
259,22
260,24
261,26
262,24
263,24
264,24
265,22
266,29
267,26
268,26
269,26
270,25
271,21
272,23
273,26
274,25
275,28
276,24
277,24
278,20
279,23
280,26
281,24
282,25
283,25
284,23
285,23
286,25
287,24
288,28
289,24
290,24
291,27
292,19
293,25
294,27
295,24
296,27
297,24
298,24
299,23
300,28
301,27
302,23
303,24
304,28
305,28
306,26
307,24
308,26
309,26
310,23
311,25
312,21
313,24
314,23
315,24
316,27
317,20
318,24
319,22
320,27
321,23
322,26
323,25
324,23
325,24
326,25
327,25
328,27
329,26
330,26
331,21
332,23
333,25
334,23
335,23
336,26
337,24
338,25
339,26
340,26
341,26
342,25
343,27
344,22
345,26
346,25
347,25
348,25
349,23
350,19
351,26
352,27
353,23
354,24
355,24
356,26
357,27
358,24
359,25
360,26
361,25
362,24
363,23
364,28
365,24
366,27
367,29
368,25
369,23
370,22
371,26
372,27
373,24
374,24
375,25
376,22
377,25
378,27
379,25
380,26
381,24
382,28
383,26
384,21
385,23
386,27
387,21
388,26
389,26
390,26
391,26
392,21
393,22
394,27
395,25
396,29
397,23
398,24
399,21
400,24
401,25
402,26
403,26
404,26
405,26
406,26
407,24
408,24
409,26
410,29
411,24
412,25
413,25
414,24
415,22
416,23
417,21
418,26
419,26
420,26
421,27
422,27
423,21
424,26
425,25
426,21
427,22
428,24
429,25
430,25
431,26
432,27
433,27
434,22
435,23
436,26
437,25
438,26
439,22
440,24
441,26
442,22
443,24
444,25
445,26
446,25
447,26
448,25
449,26
450,28
451,26
452,22
453,24
454,27
455,25
456,25
457,25
458,24
459,26
460,25
461,28
462,24
463,25
464,22
465,25
466,26
467,28
468,27
469,25
470,28
471,23
472,23
473,27
474,26
475,26
476,26
477,22
478,25
479,26
480,24
481,23
482,22
483,25
484,24
485,24
486,23
487,28
488,27
489,27
490,22
491,26
492,26
493,27
494,27
495,22
496,26
497,26
498,27
499,26
500,21
501,23
502,24
503,28
504,25
505,25
506,26
507,27
508,26
509,27
510,27
511,26
512,24
513,25
514,25
515,25
516,22
517,25
518,25
519,23
520,26
521,25
522,25
523,26
524,22
525,27
526,24
527,26
528,27
529,24
530,22
531,22
532,26
533,27
534,28
535,25
536,25
537,26
538,22
539,22
540,27
541,25
542,26
543,26
544,26
545,24
546,28
547,25
548,24
549,25
550,24
551,25
552,28
553,25
554,21
555,26
556,23
557,26
558,22
559,25
560,25
561,26
562,24
563,22
564,26
565,23
566,26
567,26
568,29
569,26
570,25
571,24
572,28
573,25
574,28
575,25
576,26
577,22
578,27
579,25
580,23
581,26
582,27
583,26
584,25
585,24
586,25
587,25
588,26
589,25
590,24
591,23
592,23
593,28
594,21
595,22
596,25
597,23
598,24
599,27
600,26
601,24
602,26
603,25
604,26
605,24
606,24
607,24
608,25
609,26
610,21
611,23
612,25
613,26
614,26
615,25
616,25
617,28
618,25
619,27
620,23
621,26
622,26
623,23
624,27
625,26
626,28
627,22
628,23
629,26
630,20
631,22
632,22
633,22
634,23
635,26
636,26
637,26
638,27
639,26
640,23
641,25
642,24
643,26
644,26
645,23
646,24
647,23
648,27
649,27
650,22
651,26
652,28
653,23
654,26
655,26
656,24
657,26
658,27
659,27
660,28
661,27
662,23
663,23
664,22
665,23
666,26
667,24
668,24
669,25
670,22
671,25
672,28
673,25
674,25
675,24
676,23
677,25
678,22
679,25
680,22
681,27
682,26
683,25
684,24
685,27
686,26
687,20
688,27
689,25
690,27
