generation,unique_ids
0,30
1,26
2,22
3,28
4,24
5,27
6,27
7,29
8,23
9,24
10,26
11,28
12,28
13,27
14,26
15,28
16,27
17,26
18,26
19,28
20,26
21,27
22,27
23,28
24,27
25,25
26,28
27,26
28,30
29,27
30,24
31,27
32,27
33,28
34,25
35,25
36,26
37,25
38,25
39,26
40,29
41,29
42,28
43,28
44,27
45,24
46,26
47,25
48,26
49,28
50,27
51,24
52,26
53,28
54,27
55,25
56,27
57,27
58,24
59,26
60,27
61,25
62,25
63,26
64,27
65,22
66,30
67,26
68,27
69,28
70,26
71,27
72,27
73,28
74,25
75,25
76,26
77,28
78,27
79,25
80,27
81,28
82,26
83,27
84,26
85,23
86,24
87,28
88,25
89,24
90,25
91,26
92,27
93,24
94,25
95,27
96,24
97,27
98,28
99,27
100,28
101,26
102,26
103,29
104,24
105,26
106,25
107,19
108,28
109,25
110,27
111,25
112,24
113,28
114,27
115,26
116,24
117,24
118,26
119,22
120,25
121,29
122,26
123,27
124,27
125,27
126,26
127,30
128,28
129,25
130,25
131,26
132,27
133,28
134,29
135,26
136,28
137,26
138,29
139,28
140,23
141,27
142,26
143,24
144,27
145,26
146,24
147,25
148,22
149,26
150,29
151,26
152,25
153,27
154,28
155,27
156,28
157,25
158,26
159,25
160,26
161,24
162,25
163,25
164,23
165,28
166,24
167,27
168,25
169,28
170,25
171,26
172,27
173,21
174,27
175,23
176,25
177,28
178,27
179,27
180,23
181,23
182,24
183,27
184,27
185,24
186,25
187,30
188,28
189,25
190,26
191,27
192,30
193,27
194,25
195,25
196,29
197,24
198,29
199,28
200,28
201,25
202,27
203,27
204,26
205,28
206,28
207,29
208,25
209,27
210,26
211,26
212,25
213,24
214,24
215,28
216,24
217,29
218,24
219,30
220,27
221,28
222,26
223,26
224,24
225,24
226,26
227,28
228,26
229,27
230,27
231,28
232,25
233,24
234,24
235,27
236,26
237,23
238,25
239,25
240,26
241,28
242,24
243,28
244,28
245,27
246,27
247,29
248,27
249,27
250,29
251,27
252,23
253,29
254,27
255,26
256,29
257,26
258,28
259,26
260,24
261,24
262,27
263,26
264,25
265,26
266,26
267,27
268,23
269,25
270,27
271,28
272,27
273,25
274,26
275,24
276,25
277,26
278,28
279,27
280,26
281,26
282,27
283,23
284,28
285,29
286,27
287,27
288,26
289,27
290,28
291,27
292,25
293,27
294,24
295,29
296,28
297,26
298,24
299,24
300,29
301,24
302,26
303,26
304,25
305,28
306,26
307,26
308,25
309,29
310,25
311,27
312,27
313,28
314,27
315,24
316,29
317,26
318,27
319,27
320,26
321,24
322,25
323,27
324,27
325,24
326,28
327,26
328,28
329,26
330,25
331,27
332,27
333,27
334,26
335,28
336,26
337,26
338,25
339,28
340,29
341,26
342,25
343,27
344,25
345,24
346,27
347,23
348,23
349,24
350,27
351,28
352,28
353,27
354,26
355,24
356,27
357,27
358,26
359,23
360,24
361,27
362,29
363,29
364,26
365,26
366,26
367,27
368,25
369,25
370,26
371,27
372,25
373,27
374,23
375,23
376,27
377,27
378,30
379,29
380,26
381,28
382,26
383,28
384,23
385,26
386,25
387,25
388,26
389,27
390,25
391,30
392,27
393,27
394,26
395,26
396,26
397,25
398,28
399,27
400,24
401,23
402,29
403,27
404,28
405,25
406,27
407,26
408,27
409,27
410,26
411,26
412,24
413,25
414,26
415,27
416,28
417,24
418,25
419,27
420,26
421,25
422,24
423,25
424,25
425,28
426,27
427,27
428,27
429,27
430,27
431,25
432,23
433,30
434,26
435,26
436,23
437,25
438,28
439,26
440,26
441,27
442,27
443,28
444,26
445,23
446,27
447,28
448,25
449,26
450,30
451,24
452,24
453,26
454,26
455,27
456,26
457,28
458,26
459,28
460,27
461,29
462,26
463,27
464,27
465,27
466,26
467,24
468,25
469,29
470,27
471,27
472,27
473,27
474,27
475,25
476,25
477,24
478,24
479,25
480,28
481,27
482,25
483,25
484,25
485,26
486,26
487,27
488,24
489,26
490,26
491,30
492,26
493,29
494,27
495,28
496,25
497,26
498,24
499,25
500,24
501,21
502,26
503,27
504,28
505,26
506,22
507,26
508,25
509,27
510,27
511,26
512,28
513,27
514,23
515,25
516,30
517,27
518,29
519,24
520,27
521,28
522,28
523,26
524,26
525,23
526,25
527,26
528,27
529,27
530,28
531,27
532,27
533,27
534,26
535,29
536,24
537,28
538,27
539,24
540,25
541,28
542,28
543,26
544,26
545,26
546,27
547,26
548,25
549,21
550,26
551,23
552,26
553,26
554,23
555,26
556,26
557,27
558,28
559,26
560,24
561,26
562,26
563,26
564,24
565,26
566,24
567,22
568,23
569,27
570,27
571,24
572,28
573,26
574,27
575,26
576,24
577,23
578,22
579,27
580,27
581,27
582,25
583,25
584,23
585,29
586,27
587,25
588,27
589,27
590,26
591,27
592,26
593,25
594,24
595,26
596,25
597,18
598,22
599,27
600,25
601,26
602,27
603,27
604,27
605,28
606,29
607,26
608,26
609,26
610,24
