objective_value,generation,evaluations
-0.9334009462736409,0,30
-0.9334009462736409,1,106
-1.0016254223090741,2,180
-1.0312784822373762,3,256
-1.0312784822373762,4,339
-1.0312784822373762,5,412
-1.0312784822373762,6,494
-1.0312784822373762,7,578
-1.0312784822373762,8,665
-1.0312784822373762,9,743
-1.0314982482037585,10,814
-1.0314982482037585,11,899
-1.031590961790765,12,978
-1.031590961790765,13,1070
-1.031590961790765,14,1150
-1.031590961790765,15,1239
-1.031590961790765,16,1327
-1.031590961790765,17,1412
-1.031590961790765,18,1494
-1.031590961790765,19,1583
-1.031590961790765,20,1664
-1.031590961790765,21,1730
-1.031590961790765,22,1807
-1.031590961790765,23,1894
-1.031590961790765,24,1987
-1.031590961790765,25,2076
-1.031590961790765,26,2158
-1.031590961790765,27,2236
-1.031590961790765,28,2312
-1.031590961790765,29,2395
-1.031590961790765,30,2483
-1.031590961790765,31,2582
-1.031590961790765,32,2645
-1.031590961790765,33,2745
-1.031590961790765,34,2824
-1.031590961790765,35,2907
-1.031590961790765,36,2998
-1.031590961790765,37,3085
-1.031590961790765,38,3163
-1.031590961790765,39,3239
-1.031590961790765,40,3320
-1.031590961790765,41,3406
-1.031590961790765,42,3495
-1.031590961790765,43,3569
-1.031590961790765,44,3661
-1.031590961790765,45,3750
-1.031590961790765,46,3831
-1.031590961790765,47,3910
-1.031590961790765,48,3997
-1.031590961790765,49,4086
-1.031590961790765,50,4170
-1.031590961790765,51,4250
-1.031590961790765,52,4338
-1.031590961790765,53,4427
-1.031590961790765,54,4509
-1.0316111392810214,55,4579
-1.0316111392810214,56,4665
-1.0316111392810214,57,4751
-1.0316111392810214,58,4834
-1.0316111392810214,59,4927
-1.0316111392810214,60,5001
-1.0316111392810214,61,5072
-1.0316111392810214,62,5152
-1.0316111392810214,63,5229
-1.0316111392810214,64,5329
-1.0316111392810214,65,5418
-1.0316111392810214,66,5511
-1.0316111392810214,67,5594
-1.0316111392810214,68,5683
-1.0316111392810214,69,5779
-1.0316111392810214,70,5859
-1.0316111392810214,71,5957
-1.0316111392810214,72,6048
-1.0316111392810214,73,6107
-1.0316111392810214,74,6185
-1.0316111392810214,75,6270
-1.0316111392810214,76,6372
-1.0316111392810214,77,6446
-1.0316111392810214,78,6524
-1.0316111392810214,79,6604
-1.0316111392810214,80,6694
-1.0316111392810214,81,6781
-1.0316111392810214,82,6862
-1.0316111392810214,83,6945
-1.0316111392810214,84,7026
-1.0316111392810214,85,7088
