generation,unique_ids
0,30
1,19
2,16
3,15
4,13
5,13
6,11
7,11
8,15
9,14
10,12
11,15
12,12
13,12
14,15
15,9
16,11
17,14
18,15
19,10
20,13
21,12
22,13
23,13
24,12
25,11
26,6
27,6
28,6
29,5
30,9
31,6
32,7
33,7
34,5
35,4
36,6
37,6
38,7
39,3
40,3
41,5
42,6
43,4
44,3
45,7
46,6
47,6
48,9
49,6
50,10
51,5
52,5
53,5
54,5
55,3
56,5
57,6
58,5
59,6
60,7
61,12
62,6
63,5
64,3
65,4
66,7
67,9
68,7
69,7
70,4
71,3
72,6
73,7
74,6
75,6
76,5
77,3
78,3
79,8
80,3
81,5
82,5
83,3
84,5
85,5
86,6
87,5
88,6
89,4
90,6
91,7
92,6
93,6
94,6
95,4
96,4
97,4
98,3
99,5
100,9
101,6
102,6
103,9
104,9
105,8
106,6
107,5
108,5
109,5
110,7
111,5
112,5
113,5
114,8
115,5
116,3
117,6
118,6
119,3
120,2
121,4
122,6
123,2
124,7
125,7
126,6
127,4
128,8
129,7
130,3
131,9
132,10
133,10
134,6
135,8
136,6
137,5
138,3
139,8
140,4
141,5
142,4
143,6
144,6
145,4
146,5
147,5
148,6
149,6
150,4
151,3
152,4
153,4
154,9
155,7
156,7
157,7
158,3
159,6
160,6
161,5
162,3
163,5
164,6
165,2
166,5
167,6
168,4
169,3
170,3
171,5
172,6
173,5
174,9
175,8
176,6
177,6
178,6
179,6
180,6
181,7
182,3
183,6
184,7
185,6
186,6
187,4
188,4
189,6
190,7
191,7
192,9
193,6
194,8
195,7
196,5
197,4
198,4
199,4
200,8
201,6
202,6
203,5
204,5
205,7
206,6
207,3
208,4
209,5
210,5
211,2
212,3
213,3
214,5
215,3
216,4
217,5
218,5
219,5
220,5
221,4
222,5
223,2
224,5
225,3
226,6
227,8
228,8
229,4
230,8
231,5
232,5
233,7
234,4
235,5
236,8
237,8
238,6
239,4
240,6
241,7
242,7
243,7
244,3
245,1
246,2
247,3
248,2
249,8
250,5
251,5
252,4
253,4
254,5
255,4
256,11
257,7
258,4
259,2
260,3
261,4
262,8
263,6
264,2
265,3
266,4
267,6
268,7
269,9
270,4
271,5
272,8
273,5
274,4
275,3
276,3
277,5
278,5
279,5
280,7
281,3
282,6
283,3
284,2
285,4
286,6
287,4
288,5
289,9
290,4
291,6
292,6
293,6
294,6
295,3
296,4
297,6
298,6
299,2
300,3
301,5
302,5
303,5
304,6
305,7
306,4
307,2
308,3
309,2
310,4
311,12
312,7
313,7
314,4
315,7
316,5
317,6
318,7
319,6
320,5
321,6
322,6
323,3
324,6
325,4
326,3
327,5
328,7
329,2
330,3
331,5
332,4
333,4
334,9
335,8
336,4
337,6
338,6
339,6
340,4
341,6
342,5
343,4
344,9
345,6
346,3
347,7
348,5
349,4
350,5
351,5
352,7
353,7
354,6
355,6
356,5
357,6
358,4
359,5
360,5
361,7
362,6
363,5
364,6
365,9
366,5
367,5
368,6
369,4
370,6
371,9
372,7
373,5
374,6
375,7
376,9
377,6
378,5
379,5
380,5
381,2
382,2
383,4
384,3
385,5
386,3
387,4
388,2
389,3
390,3
391,3
392,6
393,7
394,6
395,6
396,5
397,5
398,4
399,5
400,6
401,5
402,9
403,8
404,8
405,9
406,7
407,10
408,6
409,7
410,10
411,11
412,10
413,10
414,4
415,4
416,5
417,2
418,4
419,7
420,6
421,8
422,7
423,9
424,6
425,2
426,6
427,4
428,5
429,7
430,11
431,7
432,5
433,2
434,5
435,4
436,3
437,5
438,3
439,7
440,3
441,4
442,3
443,5
444,6
445,5
446,8
447,6
448,6
449,3
450,7
451,6
452,3
453,3
454,5
455,6
456,3
457,6
458,5
459,6
460,4
461,5
462,4
463,1
464,1
465,3
466,4
467,4
468,6
469,6
470,8
471,5
472,3
473,5
474,6
475,9
476,6
477,6
478,7
479,4
480,6
481,6
482,5
483,5
484,7
485,7
486,5
487,9
488,6
489,3
490,8
491,10
492,9
493,6
494,6
495,5
496,4
497,5
498,5
499,9
500,5
501,8
502,5
503,4
504,3
505,3
506,4
507,7
508,1
509,2
510,5
511,5
512,5
513,4
514,5
515,7
516,6
517,3
518,6
519,5
520,7
521,7
522,5
523,5
524,4
525,4
526,7
527,4
528,2
529,4
530,4
531,5
532,5
533,4
534,4
535,4
536,4
537,3
538,2
539,3
540,2
541,6
542,4
543,4
544,4
545,7
546,8
547,9
548,4
549,4
550,3
551,7
552,2
553,5
554,4
555,6
556,5
557,6
558,3
559,3
560,5
561,3
562,5
563,3
564,4
565,4
566,3
567,3
568,2
569,3
570,3
571,8
572,6
573,5
574,3
575,5
576,6
577,5
578,1
579,2
580,3
581,6
582,4
583,5
584,5
585,4
586,5
587,4
588,5
589,4
590,7
591,4
592,5
593,4
594,4
595,6
596,7
597,5
598,4
599,7
600,7
601,4
602,5
603,2
604,5
605,3
606,5
607,6
608,5
609,4
610,5
611,5
612,5
613,6
614,3
615,4
616,5
617,3
