generation,unique_ids
0,30
1,17
2,17
3,22
4,14
5,17
6,11
7,17
8,16
9,18
10,18
11,15
12,15
13,15
14,13
15,10
16,13
17,9
18,15
19,11
20,18
21,14
22,14
23,19
24,14
25,12
26,7
27,7
28,6
29,8
30,5
31,7
32,6
33,5
34,4
35,5
36,4
37,6
38,6
39,7
40,5
41,4
42,6
43,3
44,10
45,7
46,5
47,8
48,11
49,8
50,7
51,7
52,4
53,4
54,8
55,5
56,5
57,4
58,4
59,4
60,4
61,5
62,5
63,5
64,4
65,6
66,6
67,4
68,4
69,6
70,6
71,6
72,7
73,5
74,3
75,6
76,7
77,8
78,7
79,7
80,7
81,4
82,4
83,5
84,5
85,2
86,5
87,4
88,2
89,6
90,3
91,3
92,3
93,6
94,5
95,4
96,3
97,4
98,8
99,4
100,6
101,4
102,5
103,4
104,4
105,5
106,6
107,6
108,6
109,3
110,8
111,3
112,4
113,4
114,3
115,3
116,4
117,5
118,4
119,4
120,7
121,8
122,5
123,3
124,4
125,4
126,7
127,4
128,3
129,4
130,2
131,5
132,7
133,4
134,6
135,6
136,4
137,5
138,5
139,7
140,5
141,8
142,5
143,4
144,6
145,2
146,5
147,5
148,3
149,3
150,3
151,8
152,5
153,5
154,2
155,4
156,2
157,5
158,7
159,6
160,4
161,6
162,6
163,6
164,4
165,11
166,5
167,5
168,7
169,7
170,4
171,1
172,2
173,6
174,3
175,3
176,4
177,4
178,8
179,8
180,5
181,4
182,4
183,4
184,5
185,5
186,8
187,6
188,6
189,6
190,3
191,6
192,6
193,4
194,5
195,6
196,4
197,6
198,4
199,4
200,5
201,6
202,3
203,5
204,5
205,5
206,7
207,4
208,6
209,3
210,3
211,3
212,4
213,8
214,8
215,5
216,5
217,6
218,3
219,3
220,4
221,3
222,2
223,3
224,7
225,4
226,7
227,5
228,3
229,4
230,4
231,2
232,5
233,5
234,5
235,7
236,4
237,8
238,5
239,5
240,6
241,5
242,3
243,4
244,8
245,4
246,4
247,5
248,5
249,5
250,4
251,6
252,4
253,4
254,6
255,3
256,3
257,6
258,6
259,2
260,7
261,6
262,5
263,3
264,7
265,4
266,7
267,3
268,3
269,4
270,2
271,4
272,10
273,5
274,8
275,5
276,4
277,4
278,5
279,3
280,8
281,7
282,3
283,5
284,5
285,9
286,9
287,4
288,3
289,3
290,6
291,1
292,3
293,7
294,7
295,6
296,3
297,7
298,5
299,6
300,7
301,7
302,5
303,4
304,8
305,7
306,5
307,3
308,7
309,9
310,5
311,4
312,10
313,5
314,4
315,5
316,7
317,5
318,5
319,2
320,6
321,5
322,6
323,7
324,4
325,4
326,7
327,4
328,5
329,5
330,11
331,10
332,6
333,4
334,1
335,1
336,2
337,6
338,4
339,6
340,5
341,5
342,6
343,5
344,4
345,5
346,6
347,7
348,6
349,5
350,6
351,5
352,6
353,6
354,6
355,5
356,3
357,3
358,3
359,8
360,5
361,5
362,3
363,3
364,5
365,4
366,5
367,12
368,10
369,6
370,5
371,3
372,4
373,4
374,1
375,1
376,1
377,2
378,5
379,5
380,7
381,7
382,8
383,5
384,4
385,7
386,9
387,3
388,2
389,4
390,6
391,5
392,7
393,7
394,5
395,10
396,8
397,10
398,7
399,2
400,7
401,3
402,4
403,5
404,6
405,9
406,5
407,2
408,4
409,3
410,4
411,7
412,5
413,2
414,8
415,9
416,6
417,3
418,7
419,4
420,3
421,6
422,4
423,3
424,6
425,4
426,3
427,3
428,5
429,5
430,2
431,4
432,6
433,4
434,2
435,4
436,5
437,5
438,7
439,5
440,7
441,5
442,4
443,3
444,3
445,8
446,7
447,8
448,7
449,6
450,4
451,5
452,6
453,4
454,6
455,4
456,3
457,5
458,3
459,2
460,6
461,6
462,4
463,2
464,6
465,9
466,12
467,13
468,7
469,2
470,6
471,5
472,6
473,4
474,3
475,4
476,4
477,9
478,6
479,7
480,4
481,3
482,2
483,3
484,4
485,6
486,4
487,5
488,5
489,7
490,4
491,5
492,8
493,3
494,5
495,7
496,6
497,5
498,4
499,4
500,8
501,9
502,7
503,9
504,5
505,6
506,6
507,6
508,5
509,6
510,6
511,7
512,6
513,3
514,4
515,5
516,5
517,6
518,6
519,5
520,2
521,4
522,4
523,7
524,5
525,7
526,8
527,4
528,3
529,6
530,4
531,6
532,5
533,5
534,7
535,6
536,3
537,6
538,8
539,4
540,9
541,5
542,6
543,4
544,4
545,4
546,4
547,4
548,2
549,2
550,6
551,6
552,5
553,7
554,9
555,8
556,5
557,7
558,9
559,6
560,5
561,3
562,5
563,6
564,7
565,5
566,5
567,6
568,5
569,4
570,6
571,8
572,7
573,4
574,5
575,6
576,8
577,8
578,8
579,4
580,5
581,7
582,5
583,3
584,3
585,3
586,4
587,7
588,7
589,5
590,5
591,3
592,4
593,7
594,4
595,5
596,2
597,8
598,8
599,5
600,5
601,4
602,3
603,2
604,6
605,4
606,5
607,2
608,5
609,4
610,6
611,4
612,4
613,5
614,9
615,3
616,2
617,4
618,4
619,3
620,6
621,5
622,3
623,7
624,8
625,9
626,8
