objective_value,generation,evaluations
-0.8993009729347868,0,30
-0.9992312728739949,1,106
-1.0222023490789505,2,201
-1.02585422431302,3,275
-1.0300601702520258,4,368
-1.0300601702520258,5,448
-1.02896084821971,6,535
-1.0306081965514704,7,611
-1.0306081965514704,8,692
-1.0306081965514704,9,763
-1.0306081965514704,10,859
-1.0306081965514704,11,930
-1.0302833292461622,12,1021
-1.0302833292461622,13,1096
-1.0299545257469382,14,1185
-1.0304213968437992,15,1260
-1.0276882735707327,16,1345
-1.0276882735707327,17,1424
-1.0282880837335402,18,1496
-1.0302057049578823,19,1579
-1.0314342472438067,20,1670
-1.0314342472438067,21,1750
-1.0307851200862173,22,1833
-1.0294463491118517,23,1909
-1.0300557882896824,24,1985
-1.0292920818544236,25,2067
-1.0292920818544236,26,2136
-1.027121754860856,27,2232
-1.0277886983711637,28,2330
-1.0255486053900948,29,2409
-1.031325671925803,30,2511
-1.031325671925803,31,2591
-1.025933849358135,32,2668
-1.0313032221564213,33,2758
-1.0237690198105658,34,2844
-1.0235441783228763,35,2907
-1.0283781695336995,36,2984
-1.0265576302354384,37,3057
-1.0315533840228164,38,3153
-1.0315533840228164,39,3240
-1.0315533840228164,40,3322
-1.0315533840228164,41,3411
-1.0315533840228164,42,3488
-1.0315533840228164,43,3571
-1.0303705351008172,44,3666
-1.0272908408169545,45,3757
-1.0306814127004298,46,3832
-1.0315047366727013,47,3928
-1.0274058550735776,48,3994
-1.0293120087059149,49,4071
-1.0305876839178567,50,4134
-1.0305876839178567,51,4230
-1.0315132857910887,52,4304
-1.0315132857910887,53,4391
-1.0260763303173956,54,4471
-1.031500290940521,55,4562
-1.0235267000951631,56,4657
-1.0274284902556126,57,4722
-1.031425928151166,58,4807
-1.031425928151166,59,4882
-1.031425928151166,60,4969
-1.0311367095000843,61,5041
-1.0283079836254716,62,5138
-1.0234066929221397,63,5214
-1.0300242905829287,64,5302
-1.0300242905829287,65,5392
-1.0309820342851976,66,5467
-1.0298357516812273,67,5559
-1.0297868425744487,68,5638
-1.0308553536108462,69,5721
-1.0309043487028764,70,5806
-1.0308553536108462,71,5897
-1.0282897645210447,72,5964
-1.031121000532141,73,6053
-1.031121000532141,74,6131
-1.031121000532141,75,6197
-1.029809160894234,76,6274
-1.029809160894234,77,6369
-1.029809160894234,78,6443
-1.029809160894234,79,6523
-1.029809160894234,80,6588
-1.0295359563920221,81,6660
-1.0298028340049836,82,6743
-1.0285120254087476,83,6828
-1.0255533279668887,84,6925
-1.0308310152320113,85,6983
-1.0309072491460864,86,7054
-1.031314602107051,87,7141
-1.031314602107051,88,7205
-1.0309072491460864,89,7283
-1.0285902013834773,90,7365
-1.0310829946465925,91,7446
-1.0310829946465925,92,7533
-1.030038342881762,93,7633
-1.0315204444298842,94,7706
-1.031301998208291,95,7788
-1.031301998208291,96,7895
-1.031301998208291,97,7979
-1.031301998208291,98,8064
-1.0300643812512071,99,8145
-1.0300643812512071,100,8224
-1.031420738182907,101,8285
-1.0305887640444922,102,8370
-1.0300643812512071,103,8449
-1.031554833883233,104,8541
-1.0224516817508862,105,8608
-1.026280514890461,106,8701
-1.0295371738709176,107,8777
-1.0239542641763801,108,8853
-1.028104406233922,109,8943
-1.0306230011210666,110,9033
-1.0308464944845266,111,9116
-1.0308796377631564,112,9198
-1.0257891592825046,113,9270
-1.0300252932422942,114,9363
-1.0298621368685221,115,9429
-1.026477898597696,116,9513
-1.0271188527708899,117,9591
-1.028130080002465,118,9649
-1.0289610527876893,119,9729
-1.0289610527876893,120,9809
-1.0289610527876893,121,9887
-1.0277948060099305,122,9952
