objective_value,generation,evaluations
-0.7229744596161446,0,30
-0.8830632050960789,1,107
-1.0270964273938707,2,159
-1.0281649772765125,3,213
-1.0294252962899442,4,269
-1.0315298952468768,5,341
-1.0315298952468768,6,400
-1.0315298952468768,7,460
-1.0315298952468768,8,515
-1.0315298952468768,9,565
-1.0315298952468768,10,624
-1.0315298952468768,11,674
-1.0315298952468768,12,735
-1.0315298952468768,13,788
-1.0315298952468768,14,833
-1.0315298952468768,15,886
-1.0315298952468768,16,941
-1.0315298952468768,17,1005
-1.0315298952468768,18,1062
-1.0315298952468768,19,1115
-1.0315298952468768,20,1165
-1.0315298952468768,21,1224
-1.0315298952468768,22,1288
-1.0315298952468768,23,1351
-1.0315298952468768,24,1418
-1.0315298952468768,25,1475
-1.0315298952468768,26,1532
-1.0315298952468768,27,1588
-1.0315298952468768,28,1641
-1.0315298952468768,29,1699
-1.0315298952468768,30,1764
-1.0315298952468768,31,1816
-1.0315298952468768,32,1870
-1.0315298952468768,33,1928
-1.0315298952468768,34,1991
-1.0315298952468768,35,2044
-1.0315298952468768,36,2113
-1.0315298952468768,37,2167
-1.0315298952468768,38,2229
-1.0315298952468768,39,2291
-1.0315298952468768,40,2351
-1.0315298952468768,41,2410
-1.0315298952468768,42,2460
-1.0315298952468768,43,2520
-1.0315298952468768,44,2577
-1.0315298952468768,45,2633
-1.0315298952468768,46,2682
-1.0315298952468768,47,2745
-1.0315298952468768,48,2797
-1.0315298952468768,49,2855
-1.0315298952468768,50,2904
-1.0315298952468768,51,2954
-1.0315298952468768,52,3013
-1.0315298952468768,53,3060
-1.0315298952468768,54,3112
-1.0315298952468768,55,3170
-1.0315298952468768,56,3215
-1.0315298952468768,57,3260
-1.0315298952468768,58,3317
-1.0315298952468768,59,3369
-1.0315298952468768,60,3417
-1.0315298952468768,61,3466
-1.0315298952468768,62,3517
-1.0315298952468768,63,3568
-1.0315298952468768,64,3632
-1.0315298952468768,65,3678
-1.0315298952468768,66,3732
-1.0315298952468768,67,3779
-1.0315298952468768,68,3829
-1.0315298952468768,69,3880
-1.0315298952468768,70,3921
-1.0315298952468768,71,3970
-1.0315298952468768,72,4018
-1.0315298952468768,73,4067
-1.0315298952468768,74,4113
-1.0315298952468768,75,4162
-1.0315298952468768,76,4215
-1.0315298952468768,77,4264
-1.0315298952468768,78,4313
-1.0315298952468768,79,4355
-1.0315298952468768,80,4402
-1.0315298952468768,81,4447
-1.0315298952468768,82,4502
-1.0315298952468768,83,4554
-1.0315298952468768,84,4610
-1.0315298952468768,85,4659
-1.0315298952468768,86,4709
-1.0315298952468768,87,4767
-1.0315298952468768,88,4813
-1.0315298952468768,89,4859
-1.0315298952468768,90,4908
-1.0315298952468768,91,4961
-1.0315298952468768,92,5013
-1.0315298952468768,93,5064
-1.0315298952468768,94,5118
-1.0315298952468768,95,5162
-1.0315298952468768,96,5210
-1.0315298952468768,97,5263
-1.0315298952468768,98,5318
-1.0315298952468768,99,5365
