objective_value,generation,evaluations
-2.2199088006942445e-31,0,30
-2.2199088006942445e-31,1,60
-3.601853781002075e-09,2,91
-0.11417045853553444,3,125
-0.419532799172867,4,159
-0.419532799172867,5,190
-0.419532799172867,6,234
-0.5441979517552525,7,287
-0.5441979517552525,8,364
-0.5441979517552525,9,442
-0.5441979517552525,10,526
-0.5441979517552525,11,599
-0.8148980782150259,12,687
-0.8148980782150259,13,755
-0.8148980782150259,14,820
-0.8148980782150259,15,898
-0.8148980782150259,16,974
-0.8148980782150259,17,1061
-0.8148980782150259,18,1141
-0.8148980782150259,19,1226
-0.9330648197975902,20,1304
-0.9330648197975902,21,1390
-0.9330648197975902,22,1467
-0.9330648197975902,23,1537
-0.9330648197975902,24,1611
-0.9330648197975902,25,1676
-0.9937883750595109,26,1759
-0.9937883750595109,27,1843
-0.9937883750595109,28,1911
-0.9937883750595109,29,1984
-0.9937883750595109,30,2063
-0.9937883750595109,31,2138
-0.9937883750595109,32,2216
-0.9937883750595109,33,2301
-0.9937883750595109,34,2396
-0.9937883750595109,35,2453
-0.9937883750595109,36,2535
-0.9937883750595109,37,2616
-0.9937883750595109,38,2699
-0.9937883750595109,39,2792
-0.9937883750595109,40,2857
-0.9937883750595109,41,2933
-0.9937883750595109,42,3027
-0.9937883750595109,43,3111
-0.9937883750595109,44,3204
-0.9937883750595109,45,3291
-0.9937883750595109,46,3373
-0.9937883750595109,47,3462
-0.9937883750595109,48,3553
-0.9937883750595109,49,3626
-0.9937883750595109,50,3708
-0.9937883750595109,51,3785
-0.9937883750595109,52,3880
-0.9937883750595109,53,3974
-0.9937883750595109,54,4048
-0.9997019207319573,55,4126
-0.9997019207319573,56,4210
-0.9997019207319573,57,4278
-0.9997019207319573,58,4356
-0.9997019207319573,59,4432
-0.9997019207319573,60,4509
-0.9997019207319573,61,4588
-0.9997019207319573,62,4658
-0.9997019207319573,63,4734
-0.9997019207319573,64,4829
-0.9997019207319573,65,4906
-0.9997019207319573,66,4984
-0.9997019207319573,67,5057
-0.9997019207319573,68,5134
-0.9997019207319573,69,5219
-0.9997019207319573,70,5299
-0.9997019207319573,71,5392
-0.9997019207319573,72,5474
-0.9997019207319573,73,5566
-0.9997019207319573,74,5650
-0.9997019207319573,75,5726
-0.9997019207319573,76,5794
-0.9997019207319573,77,5872
-0.9997019207319573,78,5959
-0.9997019207319573,79,6040
-0.9997019207319573,80,6114
-0.9997019207319573,81,6199
-0.9997019207319573,82,6275
-0.9997019207319573,83,6359
-0.9997019207319573,84,6437
-0.9997019207319573,85,6516
-0.9997019207319573,86,6596
-0.9997019207319573,87,6682
-0.9997019207319573,88,6772
-0.9997019207319573,89,6859
-0.9997019207319573,90,6924
-0.9997019207319573,91,7000
-0.9997019207319573,92,7078
-0.9997019207319573,93,7150
-0.9997019207319573,94,7228
-0.9997019207319573,95,7313
-0.9997019207319573,96,7395
-0.9997019207319573,97,7489
-0.9997019207319573,98,7569
-0.9997019207319573,99,7661
-0.9997019207319573,100,7737
-0.9997019207319573,101,7832
-0.9997019207319573,102,7920
-0.9997019207319573,103,7999
