generation,unique_ids
0,30
1,23
2,16
3,22
4,16
5,12
6,20
7,17
8,10
9,14
10,14
11,14
12,15
13,14
14,12
15,13
16,11
17,19
18,14
19,18
20,16
21,16
22,9
23,17
24,16
25,16
26,12
27,11
28,15
29,12
30,14
31,10
32,12
33,14
34,16
35,16
36,20
37,17
38,9
39,15
40,12
41,11
42,11
43,16
44,12
45,12
46,10
47,9
48,11
49,13
50,13
51,11
52,14
53,12
54,13
55,11
56,12
57,13
58,9
59,7
60,11
61,12
62,10
63,11
64,7
65,8
66,9
67,10
68,6
69,3
70,7
71,6
72,5
73,5
74,5
75,8
76,7
77,10
78,9
79,7
80,2
81,5
82,5
83,4
84,4
85,4
86,8
87,8
88,6
89,5
90,6
91,7
92,8
93,8
94,8
95,6
96,4
97,4
98,7
99,3
100,3
101,6
102,6
103,3
104,6
105,4
106,5
107,4
108,6
109,6
110,5
111,8
112,5
113,6
114,7
115,10
116,8
117,4
118,4
119,3
120,4
121,5
122,5
123,6
124,5
125,4
126,7
127,7
128,9
129,6
130,7
131,5
132,6
133,7
134,5
135,6
136,6
137,3
138,4
139,4
140,8
141,8
142,8
143,7
144,6
145,6
146,8
147,3
148,7
149,6
150,7
151,5
152,6
153,6
154,6
155,3
156,5
157,6
158,5
159,6
160,3
161,4
162,5
163,8
164,6
165,4
166,8
167,3
168,6
169,5
170,5
171,2
172,4
173,4
174,7
175,9
176,7
177,6
178,7
179,6
180,5
181,7
182,5
183,4
184,2
185,7
186,9
187,6
188,3
189,7
190,6
191,6
192,7
193,6
194,8
195,6
196,6
197,8
198,2
199,4
200,8
201,4
202,7
203,8
204,5
205,5
206,6
207,5
208,7
209,8
210,6
211,3
212,4
213,8
214,6
215,9
216,6
217,7
218,6
219,5
220,6
221,7
222,9
223,8
224,7
225,6
226,3
227,7
228,4
229,6
230,7
231,7
232,5
233,4
234,5
235,6
236,7
237,5
238,4
239,6
240,6
241,7
242,5
243,9
244,7
245,7
246,7
247,6
248,4
249,4
250,5
251,6
252,4
253,5
254,3
255,3
256,3
257,3
258,5
259,6
260,7
261,1
262,2
263,4
264,11
265,9
266,4
267,4
268,4
269,7
270,10
271,6
272,4
273,9
274,9
275,9
276,6
277,10
278,7
279,6
280,7
281,6
282,6
283,4
284,3
285,4
286,5
287,3
288,5
289,5
290,4
291,3
292,7
293,8
294,5
295,5
296,8
297,3
298,6
299,8
300,3
301,10
302,4
303,3
304,4
305,6
306,4
307,5
308,6
309,5
310,3
311,4
312,5
313,5
314,5
315,7
316,6
317,8
318,7
319,6
320,5
321,6
322,4
323,3
324,3
325,10
326,7
327,7
328,7
329,5
330,7
331,4
332,6
333,3
334,8
335,7
336,4
337,3
338,5
339,5
340,4
341,7
342,5
343,6
344,6
345,6
346,6
347,4
348,1
349,4
350,5
351,10
352,3
353,7
354,4
355,6
356,3
357,4
358,4
359,5
360,8
361,6
362,3
363,2
364,5
365,8
366,5
367,5
368,5
369,3
370,5
371,3
372,6
373,5
374,6
375,4
376,4
377,7
378,9
379,6
380,4
381,4
382,3
383,4
384,2
385,6
386,5
387,6
388,6
389,5
390,5
391,3
392,2
393,3
394,5
395,6
396,7
397,5
398,7
399,5
400,6
401,3
402,2
403,5
404,1
405,3
406,4
407,7
408,4
409,6
410,6
411,5
412,2
413,5
414,7
415,4
416,4
417,5
418,9
419,8
420,4
421,3
422,9
423,7
424,6
425,6
426,8
427,8
428,6
429,3
430,8
431,6
432,10
433,8
434,6
435,4
436,4
437,4
438,7
439,4
440,4
441,6
442,5
443,5
444,6
445,6
446,5
447,7
448,6
449,3
450,3
451,6
452,2
453,3
454,8
455,10
456,7
457,7
458,9
459,7
460,4
461,2
462,3
463,6
464,6
465,4
466,10
467,9
468,5
469,3
470,7
471,6
472,10
473,6
474,4
475,4
476,5
477,5
478,7
479,6
480,5
481,4
482,5
483,7
484,5
485,4
486,4
487,3
488,4
489,5
490,4
491,9
492,4
493,4
494,2
495,3
496,4
497,4
498,5
499,5
500,5
501,8
502,7
503,10
504,8
505,8
506,10
507,4
508,7
509,5
510,5
511,6
512,5
513,6
514,5
515,6
516,8
517,4
518,7
519,3
520,2
521,4
522,7
523,4
524,5
525,9
526,10
527,9
528,7
529,7
530,7
531,5
532,7
533,6
534,3
535,4
536,5
537,3
538,8
539,11
540,6
541,4
542,7
543,7
544,5
545,3
546,3
547,7
548,6
549,7
550,6
551,10
552,10
553,9
554,5
555,4
556,1
557,1
558,2
559,6
560,6
561,8
562,7
563,3
564,5
565,7
566,5
567,9
568,5
569,6
570,2
571,7
572,5
573,8
574,8
575,4
576,6
577,4
578,3
579,5
580,4
581,3
582,8
583,7
584,3
585,5
586,3
587,6
588,8
589,5
590,5
591,3
592,6
593,2
594,7
595,6
596,3
597,5
598,8
599,10
600,8
601,6
602,4
603,7
604,5
605,7
606,4
607,3
608,5
609,3
610,6
611,4
612,6
613,4
614,6
615,4
616,5
617,4
618,9
619,6
620,5
621,4
622,6
623,4
624,9
625,5
626,4
627,5
628,7
629,4
630,4
631,4
632,5
633,4
634,3
