objective_value,generation,evaluations
6.13198644286483,0,30
6.047776756116369,1,112
5.150500819927071,2,191
0.8172082410935444,3,269
0.16062875347255703,4,320
0.0014452566028543667,5,399
0.0014452566028543667,6,480
0.0014452566028543667,7,572
0.0014452566028543667,8,665
0.0014452566028543667,9,759
0.0014452566028543667,10,825
0.00033865063879250264,11,915
0.00033865063879250264,12,999
0.00033865063879250264,13,1080
0.00033865063879250264,14,1169
0.00033865063879250264,15,1252
0.00033865063879250264,16,1340
0.00033865063879250264,17,1427
0.00033865063879250264,18,1515
0.00033865063879250264,19,1591
0.00033865063879250264,20,1669
0.00033865063879250264,21,1758
0.00033865063879250264,22,1844
0.00033865063879250264,23,1919
0.00033865063879250264,24,2001
0.00033865063879250264,25,2081
0.00033865063879250264,26,2175
0.00033865063879250264,27,2265
0.00033865063879250264,28,2347
0.00033865063879250264,29,2438
0.00033865063879250264,30,2524
0.00033865063879250264,31,2611
0.00033865063879250264,32,2685
0.00033865063879250264,33,2756
0.00033865063879250264,34,2828
0.00033865063879250264,35,2918
0.00033865063879250264,36,2996
0.00033865063879250264,37,3095
0.00033865063879250264,38,3171
0.00033865063879250264,39,3264
0.00033865063879250264,40,3348
0.00033865063879250264,41,3417
0.00033865063879250264,42,3494
0.00033865063879250264,43,3574
0.00016834138798547705,44,3659
0.00016834138798547705,45,3752
0.00016834138798547705,46,3838
0.00016834138798547705,47,3918
0.00016834138798547705,48,4000
0.00016834138798547705,49,4087
0.00016834138798547705,50,4173
0.00016834138798547705,51,4255
0.00016834138798547705,52,4334
0.00016834138798547705,53,4421
0.00016834138798547705,54,4489
0.00016834138798547705,55,4573
0.00016834138798547705,56,4657
0.00016834138798547705,57,4747
0.00016834138798547705,58,4831
0.00016834138798547705,59,4908
0.00016834138798547705,60,4997
0.00016834138798547705,61,5073
0.00016834138798547705,62,5155
0.00016834138798547705,63,5234
0.00016834138798547705,64,5322
0.00016834138798547705,65,5415
0.00016834138798547705,66,5497
0.00016834138798547705,67,5582
0.00016834138798547705,68,5668
0.00016834138798547705,69,5748
0.00016834138798547705,70,5837
0.00016834138798547705,71,5926
0.00016834138798547705,72,6001
0.00016834138798547705,73,6090
0.00016834138798547705,74,6185
0.00016834138798547705,75,6260
0.00016834138798547705,76,6344
0.00016834138798547705,77,6438
0.00016834138798547705,78,6525
0.00016834138798547705,79,6625
0.00016834138798547705,80,6705
0.00016834138798547705,81,6800
0.00016834138798547705,82,6883
0.00016834138798547705,83,6969
0.00016834138798547705,84,7057
0.00016834138798547705,85,7139
0.00016834138798547705,86,7215
0.00016834138798547705,87,7299
0.00016834138798547705,88,7404
0.00016834138798547705,89,7486
0.00016834138798547705,90,7575
0.00016834138798547705,91,7659
0.00016834138798547705,92,7739
0.00016834138798547705,93,7819
0.00016834138798547705,94,7897
0.00016834138798547705,95,7995
0.00016834138798547705,96,8085
0.00016834138798547705,97,8173
0.00016834138798547705,98,8262
0.00016834138798547705,99,8348
0.00016834138798547705,100,8430
0.00016834138798547705,101,8528
0.00016834138798547705,102,8603
0.00016834138798547705,103,8677
0.00016834138798547705,104,8763
0.00016834138798547705,105,8845
0.00016834138798547705,106,8934
0.00016834138798547705,107,9010
0.00016834138798547705,108,9096
0.00016834138798547705,109,9167
0.00016834138798547705,110,9247
0.00016834138798547705,111,9332
0.00016834138798547705,112,9412
0.00016834138798547705,113,9501
0.00016834138798547705,114,9592
0.00016834138798547705,115,9687
0.00016834138798547705,116,9771
0.00016834138798547705,117,9857
0.00016834138798547705,118,9944
0.00016834138798547705,119,10019
0.00016834138798547705,120,10103
0.00016834138798547705,121,10181
0.00016834138798547705,122,10262
0.00016834138798547705,123,10349
0.00016834138798547705,124,10427
0.00016834138798547705,125,10506
0.00016834138798547705,126,10603
0.00016834138798547705,127,10675
0.00010387521043974787,128,10773
0.00010387521043974787,129,10861
0.00010387521043974787,130,10955
0.00010387521043974787,131,11038
0.00010387521043974787,132,11143
0.00010387521043974787,133,11229
0.00010387521043974787,134,11313
0.00010387521043974787,135,11395
0.00010387521043974787,136,11468
0.00010387521043974787,137,11549
0.00010387521043974787,138,11632
0.00010387521043974787,139,11724
0.00010387521043974787,140,11805
0.00010387521043974787,141,11903
0.00010387521043974787,142,11992
0.00010387521043974787,143,12081
0.00010387521043974787,144,12165
0.00010387521043974787,145,12247
0.00010387521043974787,146,12319
0.00010387521043974787,147,12420
0.00010387521043974787,148,12514
0.00010387521043974787,149,12602
0.00010387521043974787,150,12693
0.00010387521043974787,151,12783
0.00010387521043974787,152,12854
0.00010387521043974787,153,12943
0.00010387521043974787,154,13025
0.00010387521043974787,155,13099
0.00010387521043974787,156,13175
