generation,unique_ids
0,30
1,17
2,17
3,17
4,19
5,15
6,11
7,12
8,8
9,6
10,9
11,7
12,12
13,11
14,10
15,8
16,9
17,7
18,7
19,10
20,6
21,8
22,5
23,6
24,6
25,5
26,3
27,7
28,5
29,8
30,5
31,4
32,5
33,4
34,6
35,6
36,5
37,8
38,2
39,8
40,7
41,5
42,4
43,5
44,2
45,4
46,7
47,5
48,5
49,5
50,7
51,9
52,10
53,9
54,8
55,6
56,3
57,7
58,7
59,4
60,5
61,7
62,3
63,4
64,4
65,3
66,3
67,6
68,5
69,4
70,5
71,4
72,6
73,4
74,4
75,3
76,4
77,6
78,5
79,6
80,8
81,10
82,5
83,8
84,9
85,10
86,4
87,5
88,7
89,4
90,7
91,13
92,10
93,6
94,3
95,4
96,8
97,8
98,4
99,8
100,7
101,10
102,6
103,6
104,6
105,7
106,7
107,5
108,6
109,7
110,5
111,7
112,9
113,3
114,6
115,8
116,9
117,5
118,5
119,5
120,6
121,9
122,7
123,6
124,5
125,3
126,9
127,6
128,4
129,5
130,3
131,5
132,6
133,9
134,9
135,7
136,7
137,7
138,6
139,6
140,8
141,8
142,7
143,8
144,6
145,10
146,9
147,11
148,6
149,8
150,9
151,9
152,8
153,6
154,6
155,7
156,6
157,7
158,10
159,10
160,7
161,5
162,7
163,8
164,10
165,5
166,5
167,6
168,7
169,8
170,7
171,6
172,2
173,4
174,4
175,5
176,4
177,2
178,7
179,5
180,8
181,6
182,8
183,6
184,5
185,6
186,5
187,9
188,7
189,6
190,5
191,6
192,7
193,7
194,9
195,8
196,14
197,11
198,7
199,5
200,3
201,8
202,8
203,5
204,6
205,6
206,7
207,5
208,6
209,3
210,6
211,7
212,2
213,5
214,9
215,5
216,4
217,2
218,6
219,5
220,7
221,6
222,3
223,9
224,6
225,5
226,6
227,6
228,7
229,9
230,4
231,4
232,5
233,7
234,5
235,2
236,7
237,8
238,5
239,5
240,5
241,4
242,4
243,8
244,5
245,4
246,5
247,4
248,4
249,5
250,8
251,5
252,3
253,6
254,5
255,5
256,6
257,5
258,4
259,5
260,6
261,7
262,9
263,7
264,8
265,7
266,8
267,7
268,8
269,7
270,5
271,4
272,4
273,4
274,5
275,9
276,4
277,4
278,5
279,3
280,3
281,4
282,7
283,8
284,8
285,7
286,3
287,5
288,3
289,4
290,6
291,5
292,3
293,6
294,5
295,6
296,7
297,4
298,4
299,9
300,3
301,4
302,3
303,6
304,4
305,6
306,6
307,2
308,2
309,2
310,5
311,13
312,12
313,9
314,6
315,4
316,6
317,4
318,7
319,7
320,9
321,9
322,12
323,11
324,5
325,6
326,5
327,6
328,6
329,10
330,9
331,6
332,4
333,9
334,10
335,6
336,2
337,8
338,4
339,7
340,5
341,4
342,5
343,6
344,5
345,8
346,6
347,5
348,2
349,6
350,7
351,10
352,8
353,5
354,3
355,5
356,4
357,5
358,7
359,8
360,5
361,4
362,6
363,6
364,7
365,7
366,8
367,4
368,5
369,4
370,3
371,3
372,5
373,10
374,9
375,9
376,8
377,7
378,9
379,10
380,7
381,7
382,2
383,5
384,2
385,3
386,4
387,5
388,6
389,8
390,9
391,9
392,8
393,9
394,3
395,4
396,5
397,10
398,5
399,5
400,9
401,6
402,8
403,8
404,5
405,8
406,8
407,7
408,6
409,7
410,13
411,11
412,12
413,10
414,9
415,8
416,7
417,6
418,5
419,2
420,4
421,5
422,7
423,5
424,7
425,6
426,2
427,3
428,5
429,4
430,5
431,5
432,4
433,10
434,8
435,9
436,9
437,6
438,6
439,7
440,6
441,4
442,7
443,7
444,6
445,7
446,7
447,7
448,7
449,10
450,9
451,7
452,6
453,4
454,4
455,6
456,6
457,3
458,3
459,6
460,5
461,6
462,3
463,7
464,7
465,8
466,8
467,6
468,8
469,4
470,9
471,8
472,9
473,5
474,3
475,4
476,7
477,5
478,5
479,3
480,3
481,5
482,6
483,6
484,3
485,4
486,8
487,9
488,7
489,10
490,8
491,4
492,7
493,4
494,6
495,4
496,7
497,7
498,8
499,6
500,6
501,5
502,4
503,5
504,6
505,6
506,7
507,4
508,5
509,6
510,7
511,3
512,8
513,5
514,8
515,12
516,8
517,9
518,6
519,8
520,8
521,7
522,4
523,8
524,3
525,2
526,5
527,5
528,7
529,5
530,7
531,6
532,6
533,2
534,8
535,9
536,8
537,4
538,5
539,4
540,7
541,8
542,7
543,5
544,5
545,6
546,6
547,3
548,5
549,8
550,9
551,7
552,6
553,5
554,5
555,7
556,4
557,3
558,5
559,5
560,5
561,4
562,6
563,5
564,6
565,7
566,7
567,11
568,7
569,9
570,11
571,9
572,13
573,11
574,8
575,4
576,6
577,5
578,4
579,4
580,5
581,6
582,6
583,11
584,8
585,9
586,5
587,5
588,5
589,5
590,4
591,5
592,8
593,8
594,5
595,6
596,5
