objective_value,generation,evaluations
126.58686526048783,0,30
82.9109934882623,1,112
38.14604018088213,2,191
38.14604018088213,3,270
29.46607557905855,4,363
22.654546572906156,5,449
3.1377358455114623,6,531
3.4192318317423354,7,617
4.679367092191374,8,688
3.1316453305448957,9,771
3.1316453305448957,10,851
3.1316453305448957,11,931
3.208207379437199,12,1021
3.077422692828773,13,1098
3.057866269598787,14,1169
3.057866269598787,15,1247
3.0040503057845607,16,1344
3.005890417887374,17,1424
3.005890417887374,18,1499
3.023688835555268,19,1583
3.008051343815331,20,1672
3.008051343815331,21,1756
3.008051343815331,22,1825
3.1890518938669876,23,1903
3.048897116174453,24,1987
3.0872217142376956,25,2067
3.0396427710658624,26,2149
3.0396427710658624,27,2228
3.0396427710658624,28,2302
3.062562548938995,29,2385
3.062562548938995,30,2472
3.078493486478387,31,2570
3.2104349260859166,32,2650
3.0710356119937323,33,2734
3.1210573888369733,34,2811
3.1058816817299975,35,2900
3.069054611549516,36,2995
3.1058816817299975,37,3072
3.0468114554880152,38,3166
3.1982841729389264,39,3232
3.157870219402812,40,3310
3.082932540876872,41,3390
3.2490733685492375,42,3467
3.103546475418557,43,3552
3.2397142223392876,44,3629
3.0958403569950024,45,3718
3.079506936419067,46,3805
3.079506936419067,47,3899
3.1193520484920794,48,3994
3.1154195088705863,49,4094
3.0574453770994223,50,4184
3.0574453770994223,51,4281
3.0022481374226286,52,4349
3.1193520484920794,53,4432
3.031476443797028,54,4526
3.031476443797028,55,4606
3.031476443797028,56,4689
3.066023535937589,57,4773
3.062251190733771,58,4850
3.004579365569765,59,4923
3.0445666005931846,60,4990
3.023484142296729,61,5078
3.023484142296729,62,5160
3.056302345155196,63,5227
3.032628879888326,64,5295
3.3609717027981505,65,5381
3.008620933777769,66,5471
3.008620933777769,67,5548
3.008620933777769,68,5621
3.008620933777769,69,5707
3.008620933777769,70,5777
3.014408097197965,71,5860
3.09359795593898,72,5932
3.0006087336556186,73,6022
3.019895270985818,74,6099
3.076514398140615,75,6173
3.121659744677527,76,6253
3.179601546351812,77,6334
3.024410162727536,78,6433
3.0381715223156056,79,6526
3.0776972942102683,80,6606
3.1511839978330487,81,6706
3.022545697067828,82,6789
3.192813208865273,83,6878
3.118495003914101,84,6945
3.0509537979993095,85,7026
3.075638099236856,86,7100
3.075638099236856,87,7194
3.075638099236856,88,7265
3.282896521454797,89,7348
3.0068146366724715,90,7446
3.0857676476183116,91,7511
3.1197859778717474,92,7598
3.0295363891754983,93,7675
3.0295363891754983,94,7759
3.06524659061486,95,7829
3.210754678154643,96,7905
3.1127852115418007,97,7985
3.095847942449385,98,8064
3.0533581519357473,99,8130
3.0242388812655085,100,8214
3.0822263645295447,101,8288
3.0336872896397025,102,8367
3.0336872896397025,103,8444
3.029780647646331,104,8529
3.0016654804813734,105,8611
3.0016654804813734,106,8692
3.0187247774267485,107,8772
3.0187247774267485,108,8867
3.0187247774267485,109,8943
3.024769112422364,110,9039
3.0476221870351705,111,9112
3.0476221870351705,112,9204
3.0476221870351705,113,9284
3.086997528101086,114,9370
3.055208834222743,115,9430
3.055208834222743,116,9506
3.051620645906961,117,9578
3.135025593319579,118,9666
3.029116995085763,119,9740
3.254466728189436,120,9825
3.2346920699273363,121,9901
3.1374607032891375,122,9976
3.0411042442621086,123,10054
3.0333724939142894,124,10135
3.0333724939142894,125,10221
3.0225977188828073,126,10323
3.0225977188828073,127,10389
3.0225977188828073,128,10468
3.0225977188828073,129,10553
3.0225977188828073,130,10642
3.0225977188828073,131,10718
3.0225977188828073,132,10807
3.0225977188828073,133,10875
3.0225977188828073,134,10958
3.0225977188828073,135,11047
3.0225977188828073,136,11113
3.0225977188828073,137,11211
3.0624999944590585,138,11301
3.0769069600181624,139,11372
3.0769069600181624,140,11444
3.048602235913749,141,11533
3.048602235913749,142,11605
3.0421123226756923,143,11685
3.0421123226756923,144,11772
3.0421123226756923,145,11848
3.128537840901846,146,11940
3.128537840901846,147,12017
3.128537840901846,148,12091
3.0524144633517043,149,12162
3.017683873493633,150,12249
3.128537840901846,151,12324
3.0681432330819853,152,12398
3.0681432330819853,153,12482
3.0681432330819853,154,12566
3.095999153602453,155,12647
3.095999153602453,156,12732
3.095999153602453,157,12807
3.0707966928532766,158,12906
3.0707966928532766,159,12994
3.1046686289459595,160,13088
3.2735985497682165,161,13176
3.067785018371931,162,13267
3.3836904217940176,163,13330
3.0662921129281897,164,13425
3.184901221154921,165,13506
3.1802875092424756,166,13577
3.1750154328280074,167,13676
3.0499819514122497,168,13768
3.163586628465645,169,13843
3.179479900404816,170,13927
3.1003887168695488,171,14007
3.030567710738958,172,14088
3.0978589103828034,173,14178
3.0528224395541517,174,14266
3.004276492452876,175,14362
3.0152575656693044,176,14440
3.0488128686961677,177,14530
3.0750143467185813,178,14601
3.0750143467185813,179,14690
3.0548255847605263,180,14768
3.0011846973522274,181,14835
3.0011846973522274,182,14927
3.0123674139305314,183,15035
3.119542940011648,184,15126
3.144179452892152,185,15209
3.0398882420371676,186,15284
3.0733213104194217,187,15372
3.0105024765097865,188,15458
3.0105024765097865,189,15550
3.0105024765097865,190,15634
3.0388913534468744,191,15731
3.0388913534468744,192,15803
3.0388913534468744,193,15880
3.0567783004973172,194,15958
3.0567783004973172,195,16039
3.0567783004973172,196,16114
3.021969254010955,197,16196
3.021969254010955,198,16284
3.0256571764331315,199,16368
3.010387951220156,200,16447
3.010387951220156,201,16525
3.010387951220156,202,16610
3.134122076569361,203,16699
3.134122076569361,204,16783
3.1864837008028086,205,16870
3.169974808088246,206,16949
3.2324709962608016,207,17040
3.2324709962608016,208,17114
3.146571080701036,209,17206
3.146571080701036,210,17284
3.0753476185759725,211,17373
3.0753476185759725,212,17468
3.0753476185759725,213,17542
3.0753476185759725,214,17633
3.0753476185759725,215,17695
3.0465595825026504,216,17789
3.0465595825026504,217,17880
3.0465595825026504,218,17952
3.0465595825026504,219,18047
3.0465595825026504,220,18132
3.0398897654769192,221,18217
3.0158236380680643,222,18312
3.0158236380680643,223,18389
3.132851062657333,224,18467
3.0527610203383477,225,18551
3.0036823843633336,226,18638
3.0036823843633336,227,18700
3.0817597211892713,228,18777
3.078501490760209,229,18856
3.048129031123821,230,18955
3.048129031123821,231,19033
3.048129031123821,232,19119
3.048129031123821,233,19213
3.048129031123821,234,19292
3.0352756685531888,235,19373
3.065092456404025,236,19464
3.065748691872391,237,19535
3.056034356875271,238,19616
3.022409653218289,239,19685
3.0790894124172046,240,19772
3.161174289306711,241,19853
3.0378194267447602,242,19928
3.021263993511575,243,20000
3.021263993511575,244,20087
3.021263993511575,245,20160
3.0151999692238287,246,20238
3.0151999692238287,247,20322
3.039149751089434,248,20420
3.000469315958798,249,20507
3.1236515793324746,250,20598
3.1662591425449027,251,20668
3.0481072576873647,252,20762
3.025136579870126,253,20848
3.0068818195810447,254,20935
3.0234956739375494,255,21010
3.0403535608175853,256,21112
3.0403535608175853,257,21185
3.01250130517273,258,21280
3.0403535608175853,259,21371
3.0403535608175853,260,21445
3.1274890707680023,261,21536
3.113802395777787,262,21614
3.0373590952825564,263,21705
3.0054258714636144,264,21799
3.081782795175251,265,21889
3.081782795175251,266,21949
3.157731271025033,267,22042
3.087496396992593,268,22122
3.045907053802262,269,22197
3.087496396992593,270,22282
3.0192792386063507,271,22354
3.0192792386063507,272,22422
3.0993855351549215,273,22500
3.0993855351549215,274,22575
3.04534604876734,275,22662
3.0087014261149085,276,22752
3.0015646484460388,277,22837
3.0015646484460388,278,22904
3.0015646484460388,279,22989
3.004112461224459,280,23080
3.017917006680357,281,23172
3.017917006680357,282,23253
3.1710417246672122,283,23326
3.0853499307779813,284,23402
3.0853499307779813,285,23466
3.1145737739674426,286,23551
3.1145737739674426,287,23629
3.038099769143946,288,23727
3.0928908685180656,289,23811
3.0316890706752817,290,23894
3.0316890706752817,291,23977
3.0316890706752817,292,24061
3.0316890706752817,293,24151
3.0316890706752817,294,24237
3.087638283194222,295,24319
3.0211299158774576,296,24404
3.0991915219903428,297,24494
3.0500721974206106,298,24578
3.024621437873607,299,24658
3.024621437873607,300,24745
3.024621437873607,301,24844
3.024621437873607,302,24937
3.0187939007082374,303,25040
3.0187939007082374,304,25109
3.0187939007082374,305,25192
3.009251797127562,306,25293
3.009251797127562,307,25363
3.026271745423014,308,25446
3.072912044580979,309,25515
3.0076526736476508,310,25599
3.0575437881136294,311,25686
3.125830971324898,312,25769
3.0326110735852425,313,25864
