objective_value,generation,evaluations
21510743.72419595,0,30
21202048.716808822,1,89
20231396.73592294,2,149
14681760.25008045,3,220
14217064.143770786,4,253
13257198.247023705,5,311
13019974.488699535,6,372
11541821.354298478,7,418
11546024.554847216,8,486
10938423.186130296,9,567
9782106.477689328,10,630
9669921.189473076,11,698
8737971.327156622,12,761
6857589.989519503,13,819
5865741.92733888,14,880
5474360.536273922,15,930
4903814.858639111,16,1004
4702051.121795162,17,1051
4546852.834426156,18,1133
4037621.3113626107,19,1194
3439658.5508047715,20,1259
3386047.044915171,21,1327
3208626.4130354966,22,1392
2454183.160642447,23,1454
2506297.971338202,24,1519
2553175.2967171674,25,1587
2447264.1379841496,26,1657
2351542.8546384224,27,1725
2193025.2126401626,28,1792
2163549.077318972,29,1837
1969450.0593120237,30,1909
1861315.753754201,31,1981
1734182.074913252,32,2033
1748452.607228722,33,2100
1681953.775674754,34,2158
1657547.7052747395,35,2229
1438726.296785442,36,2294
1458146.796228074,37,2354
1569328.7695439681,38,2413
1559232.352374657,39,2486
1511084.7508129417,40,2553
1373694.7441710916,41,2620
1284600.644681487,42,2682
1221663.474938362,43,2741
1146788.1357443302,44,2801
1193423.2025255116,45,2861
1131566.0470084439,46,2927
987391.590201277,47,3000
907337.0298224646,48,3072
896841.3238050251,49,3120
974890.3786805912,50,3178
816828.5239099705,51,3244
780001.4500167632,52,3292
810472.5792224334,53,3366
763473.3987700415,54,3447
783723.566031963,55,3501
701681.9235781822,56,3564
711867.5425099635,57,3631
723643.0142754299,58,3699
691777.6365911582,59,3775
623342.3076943089,60,3851
621483.3202737677,61,3923
731111.1605954552,62,3982
721454.2216112831,63,4036
846088.2618514838,64,4098
673023.8489153978,65,4157
632690.4100970929,66,4234
518232.2937370186,67,4289
662071.0729411255,68,4369
656467.8583969466,69,4426
647966.737008884,70,4498
805504.3360568215,71,4554
707214.4366968261,72,4629
649005.4702345694,73,4677
719992.2955724975,74,4749
744135.1386250701,75,4832
819534.5368312277,76,4894
708187.0813022952,77,4982
856382.4319415247,78,5031
770770.2673282968,79,5094
670856.8407426587,80,5166
792291.3397923727,81,5222
615421.7278360253,82,5302
664641.030063819,83,5358
622213.3101299665,84,5422
711022.9773136646,85,5497
580298.7762109239,86,5552
585070.365696709,87,5636
641916.8005936648,88,5683
599449.1124979771,89,5749
584615.3341171546,90,5816
642573.8523970236,91,5880
621294.6224627371,92,5954
643012.235641518,93,6020
497706.44277257076,94,6092
520470.06069732213,95,6146
521570.0382468758,96,6203
484866.04150651157,97,6278
502998.75371793454,98,6351
510444.188547618,99,6419
546933.1840968154,100,6473
576581.8566366369,101,6534
505514.1739179098,102,6615
476993.2745133677,103,6666
508355.6288548469,104,6748
504363.4302358371,105,6810
525156.5113600517,106,6884
585091.1504241219,107,6950
687784.7316207248,108,7007
628307.0674696346,109,7083
546996.4966362267,110,7137
585542.6525989076,111,7207
611770.2162788127,112,7254
609082.4095394036,113,7329
726522.8871051669,114,7404
623651.3696698397,115,7465
556108.5614038612,116,7553
