objective_value,generation,evaluations
76.53992843379619,0,30
76.53992843379619,1,115
73.12262007995514,2,211
73.12262007995514,3,294
35.38620957395917,4,376
32.940929354185094,5,452
30.39738492403827,6,516
30.39738492403827,7,596
12.910227397378529,8,670
10.614803775753225,9,758
5.164855606366062,10,840
4.804497812979647,11,928
3.5016700142948727,12,1012
3.3329136507571127,13,1094
3.477299764509078,14,1175
3.2253377162371666,15,1261
3.2553865542882936,16,1340
3.0086212335812075,17,1422
3.0694764230328664,18,1507
3.1350797097334526,19,1599
3.1619699383509734,20,1673
3.0428559617625086,21,1764
3.122003664111836,22,1849
3.1190971040598376,23,1919
3.1190971040598376,24,2012
3.1265147634596677,25,2083
3.082843778405027,26,2162
3.0025975270521523,27,2233
3.0025975270521523,28,2297
3.0409536624030404,29,2386
3.024548747650203,30,2453
3.0259769076167387,31,2546
3.0409536624030404,32,2629
3.0409536624030404,33,2715
3.0409536624030404,34,2799
3.0905274043224944,35,2892
3.1549241787947606,36,2969
3.2259594382527754,37,3046
3.049372671008059,38,3153
3.049372671008059,39,3215
3.044049459585882,40,3298
3.0436002917672167,41,3396
3.413542763284762,42,3468
3.0964589006575136,43,3561
3.0183731074358504,44,3643
3.066067289689551,45,3708
3.0214474534355555,46,3802
3.0214474534355555,47,3883
3.1256248476620283,48,3951
3.125779533442348,49,4045
3.1745686531409416,50,4112
3.162993675351747,51,4193
3.162993675351747,52,4268
3.066115612951359,53,4362
3.066115612951359,54,4431
3.020122255770989,55,4510
3.002213579528673,56,4585
3.020122255770989,57,4668
3.020122255770989,58,4748
3.0658115479814914,59,4830
3.0033184978910166,60,4912
3.0033184978910166,61,5000
3.0461731664266662,62,5078
3.0461731664266662,63,5160
3.074193307506512,64,5245
3.0459258611473587,65,5328
3.0459258611473587,66,5414
3.0459258611473587,67,5484
3.0459258611473587,68,5589
3.086447555519778,69,5666
3.0458217705043595,70,5744
3.054649471137917,71,5826
3.054649471137917,72,5903
3.054649471137917,73,5981
3.054649471137917,74,6067
3.0437740244685494,75,6152
3.0371252867794376,76,6235
3.017809331941769,77,6314
3.0371252867794376,78,6413
3.160487691557103,79,6488
3.0182197435645897,80,6567
3.0182197435645897,81,6637
3.0413974030562017,82,6713
3.002233759667123,83,6802
3.002233759667123,84,6877
3.0859840427174143,85,6955
3.0465139871813247,86,7031
3.078661449589378,87,7119
3.0535930406573297,88,7200
3.0227851350846953,89,7290
3.0227851350846953,90,7381
3.057383375111935,91,7469
3.303957325656415,92,7541
3.0620832761753634,93,7635
3.0316662217895343,94,7716
3.0316662217895343,95,7793
3.0316662217895343,96,7876
3.0316662217895343,97,7957
3.0292674806462627,98,8044
3.0292674806462627,99,8137
3.1489581780054703,100,8215
3.0383386561010877,101,8287
3.021535181624809,102,8372
3.0101066862340473,103,8451
3.055661214947337,104,8547
3.005465251887214,105,8631
3.005465251887214,106,8722
3.048057707081434,107,8808
3.1348438601016158,108,8889
3.041750974712697,109,8977
3.041750974712697,110,9049
3.041750974712697,111,9128
