objective_value,generation,evaluations
-0.817271438522469,0,30
-0.817271438522469,1,98
-0.9457659012857681,2,159
-1.02932035585845,3,234
-1.0312796407975307,4,310
-1.0312796407975307,5,378
-1.0314990525415704,6,462
-1.0314990525415704,7,555
-1.0314990525415704,8,629
-1.0314990525415704,9,704
-1.0314990525415704,10,796
-1.0314990525415704,11,884
-1.0314990525415704,12,971
-1.0314990525415704,13,1052
-1.0314990525415704,14,1132
-1.0314990525415704,15,1221
-1.0314990525415704,16,1302
-1.0314990525415704,17,1383
-1.0314990525415704,18,1462
-1.0315778096830968,19,1556
-1.0315778096830968,20,1644
-1.0315778096830968,21,1741
-1.0315778096830968,22,1820
-1.0315778096830968,23,1905
-1.0315778096830968,24,1992
-1.0315937617150521,25,2073
-1.0315937617150521,26,2166
-1.0315937617150521,27,2262
-1.0315937617150521,28,2343
-1.0315937617150521,29,2431
-1.0315937617150521,30,2521
-1.0315937617150521,31,2603
-1.0315937617150521,32,2685
-1.0315937617150521,33,2766
-1.0315937617150521,34,2854
-1.0315937617150521,35,2912
-1.0315937617150521,36,2996
-1.0315937617150521,37,3079
-1.0315937617150521,38,3155
-1.0315937617150521,39,3231
-1.0315937617150521,40,3323
-1.0315937617150521,41,3413
-1.0315937617150521,42,3498
-1.0315937617150521,43,3570
-1.0315937617150521,44,3656
-1.0315937617150521,45,3754
-1.0315937617150521,46,3836
-1.0315937617150521,47,3919
-1.0315937617150521,48,4002
-1.0315937617150521,49,4078
-1.0315937617150521,50,4148
-1.0315937617150521,51,4233
-1.0315937617150521,52,4315
-1.0315937617150521,53,4398
-1.0315937617150521,54,4479
-1.0315942261425533,55,4550
-1.0315942261425533,56,4638
-1.0315942261425533,57,4711
-1.0315942261425533,58,4795
-1.03160511405181,59,4864
-1.03160511405181,60,4940
-1.03160511405181,61,5026
-1.03160511405181,62,5107
-1.03160511405181,63,5190
-1.03160511405181,64,5277
-1.03160511405181,65,5366
-1.03160511405181,66,5452
-1.03160511405181,67,5541
-1.03160511405181,68,5636
-1.03160511405181,69,5706
-1.03160511405181,70,5797
-1.03160511405181,71,5865
-1.03160511405181,72,5959
-1.03160511405181,73,6037
-1.03160511405181,74,6123
-1.03160511405181,75,6215
-1.03160511405181,76,6292
-1.03160511405181,77,6369
-1.03160511405181,78,6452
-1.03160511405181,79,6526
-1.03160511405181,80,6612
-1.03160511405181,81,6696
-1.03160511405181,82,6783
-1.03160511405181,83,6869
-1.03160511405181,84,6961
-1.03160511405181,85,7041
-1.03160511405181,86,7107
-1.03160511405181,87,7184
-1.03160511405181,88,7262
-1.03160511405181,89,7338
-1.03160511405181,90,7414
-1.03160511405181,91,7493
-1.03160511405181,92,7559
-1.03160511405181,93,7637
-1.03160511405181,94,7722
-1.03160511405181,95,7792
-1.03160511405181,96,7870
-1.03160511405181,97,7935
-1.03160511405181,98,8014
-1.03160511405181,99,8085
-1.03160511405181,100,8165
-1.03160511405181,101,8245
-1.03160511405181,102,8334
-1.03160511405181,103,8433
-1.03160511405181,104,8529
-1.03160511405181,105,8610
-1.03160511405181,106,8676
-1.03160511405181,107,8747
-1.03160511405181,108,8821
-1.03160511405181,109,8910
-1.03160511405181,110,8997
-1.03160511405181,111,9094
-1.03160511405181,112,9186
-1.03160511405181,113,9258
-1.03160511405181,114,9347
-1.03160511405181,115,9426
-1.03160511405181,116,9511
-1.03160511405181,117,9584
-1.03160511405181,118,9666
-1.03160511405181,119,9759
-1.03160511405181,120,9829
-1.03160511405181,121,9917
-1.03160511405181,122,10009
-1.0316280854380362,123,10098
-1.0316280854380362,124,10193
-1.0316280854380362,125,10275
-1.0316280854380362,126,10365
-1.0316280854380362,127,10440
-1.0316280854380362,128,10529
-1.0316280854380362,129,10629
-1.0316280854380362,130,10712
-1.0316280854380362,131,10809
-1.0316280854380362,132,10894
-1.0316280854380362,133,10979
-1.0316280854380362,134,11068
-1.0316280854380362,135,11155
-1.0316280854380362,136,11234
-1.0316280854380362,137,11321
-1.0316280854380362,138,11411
-1.0316280854380362,139,11502
-1.0316280854380362,140,11594
-1.0316280854380362,141,11675
-1.0316280854380362,142,11776
-1.0316280854380362,143,11848
-1.0316280854380362,144,11930
-1.0316280854380362,145,12019
-1.0316280854380362,146,12102
-1.0316280854380362,147,12195
-1.0316280854380362,148,12268
-1.0316280854380362,149,12350
-1.0316280854380362,150,12426
-1.0316280854380362,151,12501
-1.0316280854380362,152,12578
-1.0316280854380362,153,12664
-1.0316280854380362,154,12756
-1.0316280854380362,155,12846
-1.0316280854380362,156,12928
-1.0316280854380362,157,13015
-1.0316280854380362,158,13100
-1.0316280854380362,159,13187
-1.0316280854380362,160,13271
-1.0316280854380362,161,13357
-1.0316280854380362,162,13446
-1.0316280854380362,163,13527
-1.0316280854380362,164,13612
-1.0316280854380362,165,13707
-1.0316280854380362,166,13786
-1.0316280854380362,167,13882
-1.0316280854380362,168,13959
-1.0316280854380362,169,14051
-1.0316280854380362,170,14133
-1.0316280854380362,171,14217
-1.0316280854380362,172,14295
-1.0316280854380362,173,14387
-1.0316280854380362,174,14473
-1.0316280854380362,175,14551
-1.0316280854380362,176,14621
-1.0316280854380362,177,14699
-1.0316280854380362,178,14792
-1.0316280854380362,179,14864
-1.0316280854380362,180,14963
-1.0316280854380362,181,15058
-1.0316280854380362,182,15139
-1.0316280854380362,183,15219
-1.0316280854380362,184,15295
-1.0316280854380362,185,15371
-1.0316280854380362,186,15455
-1.0316280854380362,187,15523
-1.0316280854380362,188,15602
-1.0316280854380362,189,15687
-1.0316280854380362,190,15769
-1.0316280854380362,191,15846
-1.0316280854380362,192,15910
-1.0316280854380362,193,15999
-1.0316280854380362,194,16097
-1.0316280854380362,195,16184
-1.0316280854380362,196,16264
-1.0316280854380362,197,16348
-1.0316280854380362,198,16435
-1.0316280854380362,199,16516
-1.0316280854380362,200,16610
-1.0316280854380362,201,16695
-1.0316280854380362,202,16777
-1.0316280854380362,203,16860
-1.0316280854380362,204,16948
-1.0316280854380362,205,17040
-1.0316280854380362,206,17126
-1.0316280854380362,207,17213
-1.0316280854380362,208,17302
-1.0316280854380362,209,17368
-1.0316280854380362,210,17442
-1.0316280854380362,211,17524
-1.0316280854380362,212,17605
-1.0316280854380362,213,17692
-1.0316280854380362,214,17786
-1.0316280854380362,215,17856
