generation,unique_ids
0,30
1,22
2,14
3,14
4,15
5,12
6,15
7,12
8,16
9,13
10,10
11,13
12,15
13,15
14,14
15,15
16,13
17,15
18,11
19,10
20,10
21,7
22,9
23,7
24,6
25,9
26,5
27,4
28,4
29,4
30,3
31,2
32,4
33,4
34,4
35,5
36,4
37,6
38,6
39,5
40,4
41,8
42,4
43,4
44,5
45,5
46,6
47,6
48,4
49,7
50,5
51,4
52,4
53,5
54,4
55,10
56,5
57,5
58,5
59,5
60,6
61,6
62,7
63,5
64,4
65,6
66,6
67,3
68,6
69,6
70,6
71,13
72,10
73,8
74,7
75,6
76,5
77,9
78,5
79,5
80,3
81,8
82,8
83,10
84,5
85,6
86,8
87,7
88,7
89,8
90,6
91,7
92,6
93,4
94,3
95,5
96,7
97,8
98,11
99,9
100,6
101,7
102,4
103,5
104,9
105,7
106,5
107,5
108,5
109,5
110,5
111,7
112,7
113,8
114,8
115,7
116,6
117,7
118,9
119,9
120,7
121,9
122,8
123,4
124,2
125,5
126,7
127,7
128,5
129,2
130,5
131,4
132,2
133,3
134,3
135,5
136,4
137,3
138,4
139,6
140,5
141,5
142,6
143,6
144,4
145,4
146,7
147,10
148,6
149,5
150,7
151,6
152,3
153,3
154,6
155,3
156,6
157,7
158,8
159,5
160,4
161,5
162,5
163,5
164,5
165,8
166,9
167,6
168,7
169,4
170,6
171,6
172,3
173,4
174,4
175,7
176,3
177,4
178,4
179,5
180,3
181,5
182,4
183,9
184,9
185,9
186,6
187,5
188,3
189,7
190,5
191,5
192,8
193,6
194,5
195,9
196,7
197,7
198,7
199,8
200,6
201,5
202,5
203,9
204,9
205,10
206,8
207,6
208,5
209,7
210,5
211,4
212,3
213,5
214,6
215,6
216,5
217,7
218,5
219,6
220,10
221,11
222,11
223,7
224,6
225,2
226,2
227,4
228,5
229,9
230,7
231,10
232,10
233,12
234,7
235,7
236,8
237,3
238,4
239,9
240,7
241,5
242,7
243,6
244,6
245,6
246,6
247,8
248,5
249,7
250,3
251,3
252,5
253,5
254,4
255,7
256,8
257,5
258,8
259,3
260,4
261,4
262,3
263,4
264,1
265,4
266,6
267,4
268,4
269,4
270,3
271,4
272,5
273,2
274,4
275,6
276,7
277,6
278,8
279,10
280,8
281,7
282,5
283,7
284,8
285,6
286,7
287,9
288,6
289,4
290,4
291,4
292,6
293,8
294,11
295,11
296,6
297,5
298,7
299,4
300,4
301,4
302,6
303,5
304,5
305,7
306,6
307,6
308,7
309,4
310,7
311,8
312,8
313,8
314,9
315,5
316,10
317,10
318,9
319,8
320,8
321,5
322,4
323,4
324,7
325,7
326,7
327,3
328,9
329,6
330,4
331,3
332,4
333,4
334,3
335,4
336,6
337,4
338,8
339,4
340,5
341,11
342,12
343,9
344,9
345,4
346,2
347,7
348,4
349,6
350,8
351,4
352,7
353,6
354,3
355,5
356,3
357,5
358,9
359,5
360,3
361,2
362,5
363,8
364,8
365,4
366,6
367,5
368,5
369,5
370,5
371,6
372,4
373,3
374,3
375,4
376,2
377,3
378,5
379,4
380,3
381,4
382,9
383,5
384,6
385,6
386,4
387,3
388,3
389,6
390,7
391,5
392,6
393,7
394,6
395,6
396,8
397,5
398,7
399,9
400,4
401,4
402,5
403,4
404,5
405,5
406,7
407,5
408,6
409,8
410,11
411,7
412,5
413,4
414,7
415,9
416,7
417,3
418,5
419,5
420,10
421,7
422,7
423,5
424,6
425,5
426,5
427,5
428,9
429,10
430,9
431,5
432,5
433,3
434,4
435,6
436,5
437,7
438,8
439,2
440,2
441,5
442,3
443,8
444,3
445,7
446,3
447,5
448,6
449,5
450,6
451,9
452,4
453,9
454,8
455,8
456,4
457,7
458,12
459,8
460,4
461,5
462,3
463,11
464,6
465,8
466,6
467,7
468,6
469,9
470,8
471,9
472,8
473,8
474,8
475,8
476,12
477,9
478,7
479,5
480,6
481,6
482,5
483,8
484,9
485,8
486,11
487,7
488,5
489,5
490,6
491,3
492,5
493,4
494,4
495,3
496,4
497,6
498,5
499,6
500,6
501,7
502,3
503,5
504,7
505,9
506,8
507,8
508,7
509,10
510,10
511,7
512,7
513,7
514,6
515,6
516,3
517,6
518,6
519,2
520,3
521,5
522,6
523,3
524,6
525,7
526,11
527,8
528,8
529,7
530,6
531,7
532,7
533,7
534,5
535,5
536,5
537,5
538,7
539,4
540,5
541,7
542,3
543,4
544,5
545,5
546,6
547,2
548,5
549,8
550,5
551,8
552,5
553,7
554,5
555,7
556,6
557,5
558,4
559,5
560,6
561,4
562,5
563,5
564,4
565,5
566,9
567,3
568,3
569,5
570,4
571,7
572,6
573,4
574,4
575,4
576,6
577,4
578,6
579,6
580,7
581,9
582,7
583,4
584,4
585,4
586,2
