objective_value,generation,evaluations
102133099.5502248,0,30
104925094.572764,1,92
104641167.18141992,2,143
102937861.3299446,3,212
80468556.48471703,4,262
81825024.66078576,5,332
65222321.13657963,6,386
63236413.26064575,7,455
62347177.99355127,8,502
60770172.05888925,9,575
54455385.40685278,10,641
50673942.66272111,11,701
49037967.04318461,12,755
47481409.55516076,13,828
43324815.19059583,14,889
41594096.4566835,15,964
40757864.16908178,16,1005
37591917.930177286,17,1084
34234414.45605573,18,1137
34030430.74744774,19,1199
29953426.037675966,20,1256
29188956.50294522,21,1341
28893105.153889384,22,1386
28349434.924811315,23,1462
28072976.456685103,24,1519
26880336.741563514,25,1586
22586600.193078894,26,1630
23249279.390312117,27,1706
21877349.215572603,28,1749
22941695.31617142,29,1805
21900512.485028904,30,1863
20356107.0053563,31,1938
20440493.50027252,32,1983
19703087.848165803,33,2045
19166623.538704608,34,2112
18749252.61532935,35,2169
17888822.34995681,36,2240
16939817.386652682,37,2294
15818953.461916462,38,2362
14136719.411724731,39,2423
13709881.159804147,40,2500
12762696.463037295,41,2556
11961891.205279097,42,2638
12090622.885998115,43,2687
11586863.270928653,44,2753
11664919.736823648,45,2817
11132781.251787394,46,2873
10416044.71898512,47,2953
10316086.648113003,48,3003
10334576.828538181,49,3073
9961286.346601026,50,3143
10154210.6727057,51,3194
9700412.470814236,52,3265
9363523.70901699,53,3305
9361226.736662801,54,3367
8808239.527487574,55,3451
8413336.784502566,56,3498
7937194.083722859,57,3566
7213277.804614152,58,3651
7487706.389750214,59,3695
7730818.212782079,60,3760
7826850.90509151,61,3823
7460656.957908768,62,3881
7429509.58355026,63,3958
6954144.257709103,64,4014
6948945.761276859,65,4083
7020692.784691913,66,4128
6946212.477762586,67,4207
6544671.90830782,68,4253
6372404.15479915,69,4324
6113561.347145267,70,4376
5671070.884833227,71,4437
5462703.713045352,72,4508
5434640.032662287,73,4550
5458887.869910524,74,4605
5520060.32353589,75,4684
5343225.204601734,76,4754
5225278.731982757,77,4822
4676146.478883018,78,4872
4898007.8031615,79,4939
4964902.951717973,80,5002
4623413.520110645,81,5056
4691603.685054232,82,5143
4749538.894134287,83,5179
4762571.755565655,84,5234
4657661.061790828,85,5318
4510138.221074769,86,5378
4340703.161212613,87,5452
4336867.908408912,88,5524
3947049.468040105,89,5582
3748565.4541537403,90,5639
3845258.653486857,91,5702
3783361.770492327,92,5764
3782833.154584644,93,5814
3576443.720021326,94,5882
3452630.610349656,95,5949
3448763.755123582,96,6015
3188508.3941128734,97,6083
3444239.458274254,98,6140
3319492.9612950417,99,6214
3240719.1908104247,100,6278
3326487.5597976097,101,6359
3097174.2633205266,102,6436
3061091.3695238614,103,6493
3082717.2805485455,104,6555
3364378.056104575,105,6613
3169418.310266223,106,6676
3096100.2731492277,107,6737
3105176.8749314314,108,6814
3234919.713659186,109,6864
3677490.811569957,110,6924
3527203.075391494,111,7002
3375259.7657108903,112,7064
3105280.219793284,113,7131
2960348.926190746,114,7194
3167807.3395438124,115,7259
3141347.6918401765,116,7332
3303351.8135300204,117,7382
3334140.5104052513,118,7468
2857755.586064181,119,7528
3057539.3955123723,120,7585
3250665.6630443223,121,7651
3104238.1077704215,122,7715
3109015.9514224683,123,7780
2891875.2295592977,124,7851
2875584.3224008847,125,7898
2650893.4306580727,126,7964
2705955.1930124327,127,8032
2730111.122205766,128,8082
2681623.8425545613,129,8152
2648834.548801224,130,8207
2531705.295140889,131,8293
2343925.828703828,132,8337
2336190.548635362,133,8404
2446631.1288092174,134,8479
2557933.6262524016,135,8531
2577168.8318510205,136,8611
2622919.1849605055,137,8680
3006319.6969023114,138,8729
2695472.5952328737,139,8798
2758408.4482776076,140,8864
2907689.9405321367,141,8911
3048701.2358044,142,8983
2795552.6705513275,143,9065
2689914.917080699,144,9137
2523431.714177797,145,9204
2758467.8831968564,146,9255
2775837.507537695,147,9330
3035066.3902421873,148,9396
2625110.676067136,149,9477
2592044.7614320093,150,9532
2687920.970269599,151,9601
2504441.997057921,152,9678
2577528.945442131,153,9721
2606227.6022266923,154,9794
2346423.832308267,155,9857
2204922.643356871,156,9915
2255663.3810454374,157,9975
2447743.370466084,158,10052
2508586.555955647,159,10108
2553920.939971264,160,10177
2412349.4084998523,161,10257
2390324.480171921,162,10314
2618249.2622479317,163,10377
2493282.786572326,164,10447
2561174.2855920633,165,10501
2475884.342694942,166,10567
2576741.665217619,167,10635
2560619.002294498,168,10712
2687283.1133557125,169,10780
2439792.6194678443,170,10881
2329725.230038294,171,10932
2412155.08232908,172,11004
2355734.697814758,173,11074
2297620.0253788834,174,11131
2286985.866356507,175,11193
2334064.020533998,176,11269
2364427.5748467343,177,11337
2212171.766725462,178,11412
2375685.4140543304,179,11456
2550443.072207742,180,11526
2519759.5068757623,181,11581
2586458.47530753,182,11648
2364797.656953878,183,11714
2443395.6259045666,184,11763
2111333.0490196897,185,11835
2182910.5746392114,186,11902
2063061.4304465253,187,11966
1928338.664416842,188,12033
1974456.1866943182,189,12094
1958463.084919889,190,12173
2068161.7254040157,191,12248
2014576.3125410748,192,12305
2032422.4598136628,193,12376
2258521.5757548152,194,12438
2285758.1602035523,195,12501
2378908.6106325095,196,12554
2504026.5238534664,197,12606
2214211.1496142857,198,12676
2847352.2610159977,199,12725
3716028.044345449,200,12800
3888305.4585639657,201,12840
3765259.7357998122,202,12896
3652409.6471210695,203,12959
3038627.9314759187,204,13031
2867914.0243402463,205,13085
2854682.9149462157,206,13159
2805232.066158694,207,13220
2756217.682374636,208,13286
2655434.4670931567,209,13343
2558488.2512955787,210,13409
2479974.233059123,211,13484
2476129.0257253363,212,13535
2587692.6825755173,213,13613
2457840.208100627,214,13679
2203508.575833367,215,13747
2132901.0044168043,216,13814
2020263.2663812542,217,13887
1914373.330831655,218,13939
2019502.5536944834,219,14021
1900494.5849396356,220,14099
1750589.199514725,221,14150
1680496.4316817143,222,14231
1864090.7715854242,223,14287
1911244.088444803,224,14363
1924178.45334754,225,14430
1793664.2052412422,226,14510
1989798.9720883416,227,14553
2125749.3119572615,228,14618
2023394.4371719894,229,14674
2284442.218288533,230,14742
2120255.5962957004,231,14827
2178459.743271131,232,14882
2164119.470559338,233,14962
2227800.327449822,234,15022
2352799.2077076067,235,15103
2137980.5789701995,236,15165
2300945.1317070853,237,15228
2436834.8978827153,238,15286
2235001.1513379375,239,15364
2152396.5306913857,240,15431
2408121.5507696625,241,15478
2364860.377814924,242,15546
2522514.5514747184,243,15623
2318473.7310883165,244,15677
2193502.521240896,245,15751
2407714.5453906693,246,15804
2242350.2251418526,247,15875
2529565.1909586266,248,15945
2703695.6087970836,249,16016
2696999.820154315,250,16071
2758050.020961401,251,16152
2890290.3787376313,252,16209
2828702.789149375,253,16277
2725805.9067681273,254,16332
2602353.4494022788,255,16403
2537224.847800882,256,16460
2604140.6954739345,257,16527
2445881.7297403133,258,16596
2507331.7029043613,259,16658
2192008.835015572,260,16726
2247489.037604964,261,16784
2260134.8060057894,262,16866
2102441.489895698,263,16929
1997640.2502842005,264,17003
1863616.4543547921,265,17059
1892084.0034250736,266,17136
2037669.579708461,267,17184
2334492.3424515356,268,17267
2098684.799533985,269,17335
2146216.95202228,270,17417
2109256.794943305,271,17496
1813576.0847286067,272,17567
1875373.2688847317,273,17626
1934951.165048557,274,17693
2069198.313415002,275,17771
2028984.0416740398,276,17838
1933976.2211280868,277,17918
2131357.951825928,278,17992
2186533.359655289,279,18063
2306337.9488042877,280,18132
1915429.3065656463,281,18181
2094656.7706526485,282,18257
2369635.5379356705,283,18303
2202651.728954967,284,18393
2022354.448145038,285,18482
2379510.0318060373,286,18533
2152639.149316253,287,18606
2358174.0162128797,288,18680
2196196.876339817,289,18739
2135749.103888074,290,18808
2106714.7778842896,291,18868
2346967.8430040544,292,18952
2563659.993877015,293,19000
2553433.2979762023,294,19085
2509694.861270896,295,19138
2741358.96568949,296,19208
2691705.684836019,297,19266
2572384.006022114,298,19337
2585858.4142415775,299,19407
2687024.419073768,300,19470
2871172.2811583336,301,19540
