generation,unique_ids
0,30
1,23
2,24
3,25
4,25
5,27
6,24
7,23
8,26
9,23
10,24
11,24
12,26
13,24
14,27
15,24
16,24
17,25
18,27
19,23
20,23
21,23
22,21
23,24
24,24
25,24
26,24
27,24
28,21
29,22
30,25
31,26
32,23
33,23
34,28
35,25
36,22
37,24
38,27
39,25
40,26
41,25
42,25
43,23
44,25
45,25
46,25
47,24
48,26
49,24
50,25
51,23
52,23
53,25
54,27
55,28
56,27
57,29
58,25
59,27
60,24
61,22
62,26
63,24
64,25
65,23
66,19
67,24
68,25
69,26
70,24
71,22
72,27
73,24
74,25
75,26
76,23
77,22
78,23
79,25
80,27
81,28
82,27
83,23
84,26
85,24
86,24
87,24
88,22
89,22
90,25
91,27
92,27
93,24
94,25
95,26
96,25
97,22
98,24
99,25
100,21
101,25
102,25
103,26
104,25
105,28
106,27
107,22
108,24
109,26
110,26
111,26
112,26
113,22
114,27
115,23
116,23
117,25
118,22
119,24
120,22
121,24
122,24
123,24
124,25
125,22
126,24
127,24
128,24
129,23
130,26
131,25
132,27
133,22
134,27
135,24
136,26
137,26
138,25
139,25
140,26
141,26
142,25
143,23
144,27
145,25
146,26
147,24
148,23
149,25
150,22
151,27
152,22
153,23
154,27
155,28
156,27
157,26
158,26
159,25
160,24
161,27
162,25
163,24
164,23
165,27
166,26
167,27
168,23
169,19
170,22
171,26
172,25
173,23
174,20
175,23
176,22
177,25
178,24
179,27
180,24
181,25
182,24
183,22
184,26
185,23
186,22
187,23
188,27
189,27
190,26
191,24
192,25
193,27
194,24
195,24
196,25
197,26
198,24
199,24
200,24
201,24
202,24
203,26
204,24
205,22
206,23
207,21
208,26
209,22
210,25
211,20
212,23
213,26
214,23
215,23
216,23
217,27
218,22
219,22
220,23
221,23
222,25
223,23
224,25
225,26
226,21
227,27
228,25
229,24
230,23
231,25
232,27
233,24
234,21
235,24
236,22
237,23
238,23
239,25
240,22
241,25
242,26
243,27
244,27
245,27
246,26
247,25
248,23
249,25
250,24
251,26
252,27
253,22
254,23
255,25
256,25
257,25
258,25
259,25
260,21
261,25
262,23
263,24
264,23
265,24
266,25
267,25
268,24
269,22
270,24
271,26
272,24
273,28
274,25
275,25
276,23
277,22
278,22
279,26
280,29
281,25
282,29
283,28
284,25
285,24
286,25
287,22
288,26
289,25
290,25
291,26
292,25
293,26
294,28
295,27
296,27
297,21
298,23
299,24
300,27
301,26
302,26
303,25
304,24
305,26
306,25
307,26
308,26
309,22
310,24
311,22
312,24
313,26
314,26
315,25
316,22
317,23
318,23
319,22
320,25
321,27
322,25
323,22
324,27
325,28
326,25
327,24
328,25
329,28
330,26
331,25
332,22
333,27
334,23
335,24
336,28
337,26
338,23
339,25
340,24
341,23
342,25
343,21
344,24
345,21
346,26
347,27
348,26
349,23
350,27
351,27
352,28
353,22
354,24
355,25
356,26
357,25
358,22
359,23
360,23
361,23
362,26
363,27
364,24
365,26
366,26
367,27
368,24
369,25
370,23
371,23
372,25
373,26
374,22
375,26
376,25
377,24
378,23
379,24
380,24
381,23
382,25
383,21
384,25
385,26
386,24
387,28
388,23
389,23
390,25
391,27
392,22
393,25
394,27
395,23
396,27
397,26
398,25
399,24
400,27
401,25
402,27
403,25
404,26
405,25
406,24
407,23
408,25
409,25
410,26
411,24
412,26
413,23
414,28
415,23
416,26
417,24
418,26
419,26
420,27
421,24
422,26
423,27
424,25
425,25
426,22
427,24
428,25
429,26
430,26
431,25
432,25
433,27
434,26
435,24
436,24
437,24
438,25
439,28
440,25
441,27
442,26
443,26
444,28
445,25
446,22
447,24
448,26
449,27
450,20
451,23
452,23
453,24
454,23
455,24
456,22
457,26
458,28
459,24
460,24
461,25
462,27
463,25
464,27
465,25
466,27
467,24
468,27
469,26
470,23
471,25
472,28
473,23
474,24
475,25
476,23
477,27
478,20
479,26
480,26
481,24
482,22
483,24
484,26
485,26
486,21
487,26
488,26
489,24
490,24
491,23
492,25
493,21
494,22
495,24
496,28
497,23
498,27
499,24
500,26
501,23
502,20
503,22
504,26
505,23
506,27
507,25
508,26
509,21
510,21
511,25
512,25
513,28
514,25
515,24
516,23
517,25
518,24
519,27
520,26
521,28
522,25
523,26
524,27
525,27
526,24
527,24
528,24
529,23
530,27
531,27
532,26
533,25
534,27
535,27
536,28
537,25
538,26
539,26
540,24
541,20
542,26
543,24
544,23
545,24
546,22
547,24
548,22
549,26
550,25
551,27
552,28
553,26
554,24
555,24
556,28
557,25
558,25
559,24
560,28
561,24
562,26
563,22
564,28
565,25
566,25
567,25
568,28
569,28
570,24
571,25
572,27
573,25
574,26
575,23
576,25
577,23
578,25
579,25
580,23
581,27
582,25
583,25
584,25
585,24
586,25
587,27
588,25
589,25
590,27
591,24
592,23
593,24
594,25
595,23
596,26
597,22
598,23
599,25
600,26
601,28
602,25
603,25
604,24
605,23
606,26
607,27
608,24
609,23
610,25
611,23
612,26
613,24
614,24
615,26
616,26
617,25
618,27
619,25
620,28
621,26
622,24
623,24
624,24
625,20
626,26
627,27
628,27
629,25
630,25
631,25
632,25
633,28
634,24
635,28
636,24
637,28
638,27
639,24
640,25
641,24
642,26
643,25
644,24
645,24
646,24
647,26
648,23
649,25
650,25
651,26
652,27
653,24
654,25
655,24
656,27
657,26
658,25
659,25
660,28
661,25
662,26
663,24
664,25
665,21
666,22
667,26
668,26
669,24
670,19
671,24
672,20
673,24
674,27
675,26
676,25
677,26
678,23
679,23
680,26
681,23
682,26
683,27
684,24
685,23
686,27
687,26
688,25
689,26
690,26
691,24
692,25
693,22
694,25
695,25
696,24
697,26
698,27
699,25
700,27
701,25
702,24
703,23
704,25
705,23
706,25
707,25
708,25
709,25
710,26
711,25
712,24
713,23
714,28
715,26
716,23
717,23
718,24
719,25
720,25
721,28
722,24
723,25
724,27
725,23
726,22
727,23
728,26
729,24
730,21
731,28
732,23
733,29
734,28
735,21
736,22
737,25
738,27
739,23
740,24
741,26
742,27
743,26
744,25
745,25
746,25
747,22
748,26
749,28
750,26
751,24
752,29
753,27
754,29
755,26
756,21
757,22
758,28
759,28
760,22
761,25
762,20
763,20
764,24
765,24
766,25
767,23
768,23
769,25
770,24
771,21
772,26
