objective_value,generation,evaluations
2494406409.77432,0,30
2491888845.0222077,1,76
2481841612.8066163,2,144
2495194894.5891995,3,213
2495194894.5891995,4,298
2471920157.51351,5,368
2458207853.81929,6,466
2353856988.1340375,7,546
2324350601.7743325,8,620
2288810856.1187,9,699
2285217993.954949,10,779
2281307848.4640408,11,849
2263425958.1721625,12,906
2236573728.986175,13,990
2216753126.1203475,14,1041
2215212612.902061,15,1133
2126037804.588779,16,1192
2126037804.588779,17,1277
2113595239.45397,18,1361
2062423415.3086822,19,1429
2041093493.9780822,20,1517
1988272313.719653,21,1583
1975673561.393126,22,1664
1972085130.1503897,23,1753
1940688100.9072971,24,1817
1913429233.9051645,25,1896
1904722381.9104776,26,1955
1896214777.5500104,27,2035
1876123908.452732,28,2117
1876123908.452732,29,2172
1860561867.6160407,30,2251
1840088726.8103046,31,2345
1789334811.2560697,32,2417
1755673180.0066032,33,2495
1735359895.6477787,34,2568
1703309792.7759724,35,2654
1680590716.4515247,36,2714
1667256141.9984434,37,2812
1645378335.3614643,38,2862
1653558903.9860013,39,2960
1621732399.7413259,40,3025
1599459285.4505696,41,3121
1572244849.7422416,42,3185
1573097442.564238,43,3264
1551649279.6736135,44,3330
1540476120.032175,45,3406
1510173450.6876109,46,3491
1490830735.046843,47,3549
1491918437.2656324,48,3631
1413086557.0532353,49,3699
1448819482.8765619,50,3778
1445683760.7121885,51,3843
1430003786.5116866,52,3926
1420482869.6190698,53,4002
1415188125.3343327,54,4098
1361858689.6706548,55,4162
1356065452.5633857,56,4243
1336139079.6773849,57,4324
1334975224.4384634,58,4396
1324344445.2823937,59,4472
1307987343.6379402,60,4558
1305949388.4128678,61,4619
1305304397.475475,62,4711
1301668147.5729408,63,4799
1261870972.402036,64,4871
1261870972.402036,65,4965
1261870972.402036,66,5019
1255137493.3800442,67,5092
1246877791.6195092,68,5150
1249293464.3472524,69,5240
1244890699.5948021,70,5337
1244890699.5948021,71,5387
1233401832.6689515,72,5466
1221700247.5856445,73,5561
1191434372.183737,74,5628
1194776818.9747033,75,5713
1177179924.6167846,76,5779
1175332012.906791,77,5848
1166170699.4386165,78,5941
1132207954.1773603,79,5991
1117095039.1275375,80,6078
1112237750.5751853,81,6132
1098553172.0292299,82,6212
1088647507.2890313,83,6266
1088647507.2890313,84,6331
1084882172.0607164,85,6429
1079876742.5219262,86,6495
1044557297.5090183,87,6574
1060167839.3408356,88,6642
1060167839.3408356,89,6719
1038853974.9513732,90,6808
1014658778.3012859,91,6888
996697253.7781066,92,6964
997687864.1837972,93,7051
992778177.5324043,94,7102
982560168.9355836,95,7180
966946777.5761013,96,7268
947986377.6850541,97,7339
937190354.9115397,98,7408
947986377.6850541,99,7490
947986377.6850541,100,7550
933630719.109329,101,7623
933625423.9452783,102,7720
875072748.012796,103,7788
868533013.0145447,104,7863
865726125.2971274,105,7944
844018142.5712532,106,8017
842181506.4094203,107,8089
837804831.2433933,108,8173
831592625.8121115,109,8240
824415054.9408734,110,8335
824415054.9408734,111,8424
824415054.9408734,112,8508
824415054.9408734,113,8586
806283181.8983508,114,8666
802486501.5650969,115,8752
785279809.7003956,116,8838
774492798.4934932,117,8926
770710845.3214995,118,9001
763397502.0707479,119,9096
758956330.8060101,120,9162
745162414.3815413,121,9243
730647089.71188,122,9303
730647089.71188,123,9384
721956438.0011128,124,9459
706253873.3834214,125,9547
695257679.7022574,126,9626
680827839.2981657,127,9699
669730767.4294723,128,9772
664118217.4902054,129,9857
650394046.6307045,130,9902
668156439.219573,131,9976
657168004.8321009,132,10037
657285092.7510101,133,10117
624548604.1369939,134,10198
600439521.2394575,135,10281
596024406.6750588,136,10367
