objective_value,generation,evaluations
3864233.2903148164,0,30
3806509.3633810594,1,103
3642741.9251855584,2,182
3526769.7404471287,3,253
3484362.2343706787,4,326
3264313.438855527,5,397
3100541.7023297297,6,484
3011457.14544662,7,561
2961550.1292380164,8,646
2839964.5075553246,9,724
2700202.039001531,10,804
2581035.8923127307,11,885
2502899.8875014274,12,958
2373707.0680526164,13,1037
2149345.237531106,14,1119
2025670.8136082427,15,1173
1910394.970635419,16,1233
1873783.9091934918,17,1312
1860140.272718759,18,1402
1833073.3425755722,19,1476
1788179.4467582142,20,1539
1719681.6485523186,21,1614
1690908.7359858619,22,1694
1595055.0869528865,23,1777
1588698.7685944086,24,1860
1546372.4164708613,25,1937
1496200.947360262,26,2030
1458892.57162398,27,2112
1423760.5187468862,28,2186
1401202.955033273,29,2269
1401202.955033273,30,2337
1379946.769948595,31,2419
1301584.1381533325,32,2468
1264295.9317963503,33,2548
1247661.6710594292,34,2636
1199336.7343627485,35,2704
1178300.8597010814,36,2787
1126874.0869997416,37,2857
1106198.3114460732,38,2936
1082103.7834603284,39,3009
1074971.3861446118,40,3086
1030574.7536366368,41,3171
979776.0007665663,42,3249
963952.4106138028,43,3300
945873.6087821532,44,3377
945873.6087821532,45,3456
905775.65554095,46,3539
858922.7696079535,47,3617
804854.5263811382,48,3699
795380.1226023941,49,3789
795380.1226023941,50,3867
795380.1226023941,51,3953
775754.1073523753,52,4034
742812.3539741404,53,4101
706809.3062129765,54,4186
678940.1055782886,55,4250
671097.2313346654,56,4326
645821.7947361857,57,4397
612884.8246834552,58,4483
589837.8548350486,59,4545
587993.783338065,60,4631
566214.8762255093,61,4713
557957.457326069,62,4781
541362.0839684522,63,4876
538180.2348801092,64,4967
538180.2348801092,65,5047
512425.0045630964,66,5130
493609.4180410718,67,5197
488699.6645267475,68,5266
449732.18112650636,69,5347
441897.3253920133,70,5432
430681.6587938835,71,5516
395039.8270446227,72,5579
384609.5270013008,73,5662
382542.4360975767,74,5738
359561.67488019855,75,5823
359561.67488019855,76,5912
352167.00357891235,77,6003
341018.3275224435,78,6086
321038.9377090999,79,6173
317885.3719675667,80,6264
315083.71043541364,81,6359
314156.47864953126,82,6439
312934.642640983,83,6536
298016.3990655762,84,6602
288967.5235965886,85,6694
288967.5235965886,86,6779
282195.1395023863,87,6847
278394.3964035626,88,6934
263028.01513204246,89,7007
260119.9640581587,90,7090
248207.2054950817,91,7184
248207.2054950817,92,7265
241558.68085802175,93,7337
228985.0337767391,94,7419
225148.1246286753,95,7480
225148.1246286753,96,7574
225148.1246286753,97,7637
219060.44462090137,98,7729
209164.1752518093,99,7794
202268.78067511952,100,7888
193316.2566882016,101,7971
188548.53886992534,102,8042
181667.01489287155,103,8115
178662.23996703568,104,8201
169020.52770159394,105,8251
153118.09163498125,106,8328
144091.24230265096,107,8379
144091.24230265096,108,8446
131081.40580741392,109,8528
126297.85993501611,110,8603
126297.85993501611,111,8679
125452.32141342715,112,8772
123895.42942887271,113,8867
122922.7870555569,114,8951
119867.10769205439,115,9033
116942.3167281633,116,9129
108831.02585004225,117,9205
108831.02585004225,118,9275
103983.57777069927,119,9350
97725.20788928638,120,9444
97725.20788928638,121,9501
91276.77794297576,122,9583
91276.77794297576,123,9668
79431.25967184691,124,9759
74765.07867503935,125,9830
73574.34413013213,126,9903
71666.79601705923,127,9984
71666.79601705923,128,10069
71666.79601705923,129,10159
66130.51591909314,130,10246
63711.63813818078,131,10317
63711.63813818078,132,10405
63711.63813818078,133,10494
63711.63813818078,134,10554
63711.63813818078,135,10640
61671.566330870606,136,10725
61671.566330870606,137,10798
61671.566330870606,138,10877
57600.78498374542,139,10955
57600.78498374542,140,11027
54343.93147457304,141,11116
51250.39337337043,142,11194
49919.886381105855,143,11271
49919.886381105855,144,11352
47176.58454749553,145,11414
46993.103747275396,146,11491
45667.84253126802,147,11576
43197.69706514274,148,11645
41679.83035380112,149,11734
41574.85579567009,150,11811
40611.67472121809,151,11895
37024.70784077287,152,11974
36111.3985493717,153,12041
36111.3985493717,154,12129
36111.3985493717,155,12202
36111.3985493717,156,12268
32133.16772527286,157,12337
32133.16772527286,158,12406
30516.658396298226,159,12478
27453.56008149019,160,12562
27453.56008149019,161,12641
27453.56008149019,162,12729
27453.56008149019,163,12810
24159.846839170204,164,12865
24159.846839170204,165,12938
22037.715237192588,166,13019
22037.715237192588,167,13087
21905.38514608349,168,13185
21905.38514608349,169,13267
21712.54911202481,170,13345
21712.54911202481,171,13423
20785.406672816178,172,13504
18644.557535112566,173,13588
18644.557535112566,174,13671
18644.557535112566,175,13740
18289.172724078388,176,13815
16027.278003097725,177,13896
15314.083006049746,178,13969
14286.32066358958,179,14043
13290.693679097612,180,14123
12409.932953772139,181,14190
