generation,unique_ids
0,30
1,19
2,14
3,20
4,14
5,16
6,10
7,14
8,13
9,12
10,13
11,14
12,16
13,9
14,7
15,9
16,7
17,8
18,9
19,3
20,3
21,3
22,4
23,6
24,5
25,6
26,5
27,9
28,5
29,6
30,6
31,7
32,6
33,5
34,7
35,7
36,9
37,10
38,7
39,8
40,8
41,7
42,3
43,7
44,8
45,3
46,5
47,3
48,5
49,5
50,7
51,6
52,8
53,5
54,4
55,4
56,6
57,9
58,5
59,6
60,7
61,4
62,5
63,5
64,4
65,5
66,7
67,7
68,6
69,3
70,6
71,4
72,7
73,6
74,6
75,6
76,4
77,7
78,6
79,2
80,4
81,5
82,4
83,3
84,5
85,6
86,8
87,7
88,4
89,4
90,4
91,4
92,5
93,6
94,3
95,5
96,6
97,9
98,7
99,7
100,6
101,4
102,6
103,4
104,4
105,6
106,7
107,4
108,7
109,5
110,4
111,2
112,2
113,8
114,9
115,4
116,2
117,3
118,4
119,4
120,2
121,4
122,5
123,6
124,4
125,9
126,8
127,7
128,5
129,4
130,8
131,6
132,4
133,6
134,5
135,6
136,7
137,7
138,4
139,5
140,7
141,9
142,11
143,9
144,6
145,2
146,4
147,5
148,4
149,6
150,6
151,6
152,6
153,6
154,6
155,8
156,7
157,7
158,5
159,7
160,5
161,5
162,4
163,3
164,3
165,5
166,9
167,7
168,7
169,4
170,9
171,7
172,10
173,8
174,9
175,7
176,6
177,4
178,7
179,7
180,5
181,6
182,4
183,7
184,5
185,2
186,2
187,6
188,3
189,8
190,4
191,5
192,7
193,6
194,9
195,6
196,6
197,6
198,7
199,4
200,7
201,9
202,3
203,6
204,3
205,2
206,6
207,8
208,5
209,7
210,8
211,5
212,6
213,3
214,5
215,8
216,6
217,6
218,9
219,7
220,3
221,5
222,7
223,6
224,7
225,7
226,6
227,5
228,7
229,8
230,4
231,2
232,4
233,6
234,3
235,3
236,6
237,5
238,5
239,9
240,4
241,6
242,3
243,7
244,6
245,6
246,6
247,6
248,6
249,6
250,3
251,6
252,5
253,6
254,8
255,4
256,4
257,3
258,5
259,7
260,4
261,6
262,4
263,5
264,9
265,7
266,8
267,8
268,6
269,6
270,5
271,6
272,5
273,6
274,7
275,3
276,4
277,4
278,5
279,5
280,7
281,4
282,7
283,3
284,4
285,7
286,6
287,8
288,4
289,6
290,6
291,2
292,3
293,6
294,4
295,9
296,7
297,8
298,5
299,5
300,4
301,4
302,5
303,6
304,3
305,6
306,10
307,6
308,6
309,6
310,5
311,2
312,5
313,3
314,1
315,4
316,4
317,8
318,8
319,7
320,5
321,3
322,3
323,4
324,4
325,4
326,4
327,5
328,3
329,10
330,6
331,9
332,8
333,6
334,6
335,5
336,1
337,2
338,6
339,8
340,6
341,4
342,6
343,7
344,10
345,6
346,4
347,5
348,9
349,10
350,12
351,8
352,4
353,3
354,3
355,4
356,6
357,4
358,6
359,7
360,8
361,10
362,6
363,7
364,7
365,5
366,5
367,4
368,3
369,5
370,6
371,4
372,2
373,2
374,5
375,6
376,8
377,8
378,10
379,9
380,9
381,11
382,11
383,10
384,9
385,7
386,7
387,6
388,5
389,5
390,4
391,3
392,4
393,7
394,6
395,7
396,8
397,7
398,11
399,8
400,8
401,9
402,6
403,6
404,5
405,6
406,4
407,7
408,6
409,4
410,5
411,6
412,7
413,4
414,3
415,4
416,7
417,3
418,3
419,3
420,4
421,4
422,2
423,3
424,8
425,7
426,5
427,8
428,7
429,3
430,7
431,9
432,11
433,8
434,9
435,9
436,10
437,6
438,7
439,7
440,6
441,8
442,4
443,4
444,5
445,1
446,4
447,6
448,10
449,6
450,6
451,4
452,5
453,4
454,4
455,6
456,5
457,5
458,5
459,3
460,5
461,4
462,7
463,7
464,8
465,6
466,6
467,4
468,2
469,4
470,5
471,6
472,5
473,6
474,2
475,4
476,4
477,5
478,5
479,7
480,9
481,7
482,5
483,9
484,8
485,6
486,6
487,6
488,6
489,8
490,5
491,4
492,4
493,4
494,7
495,7
496,7
497,8
498,3
499,4
500,3
501,8
502,6
503,8
504,10
505,4
506,6
507,8
508,7
509,5
510,6
511,6
512,4
513,5
514,3
515,4
516,10
517,6
518,6
519,4
520,8
521,3
522,6
523,2
524,2
525,5
526,4
527,6
528,7
529,3
530,3
531,6
532,6
533,6
534,7
535,7
536,6
537,2
538,6
539,8
540,7
541,7
542,4
543,4
544,7
545,5
546,4
547,8
548,8
549,6
550,8
551,6
552,5
553,1
554,2
555,5
556,5
557,7
558,8
559,4
560,6
561,8
562,6
563,5
564,6
565,3
566,2
567,4
568,4
569,7
570,7
571,10
572,5
573,9
574,9
575,5
576,3
577,5
578,5
579,3
580,2
581,8
582,4
583,5
584,3
585,3
586,5
587,5
588,6
589,9
590,5
591,6
592,9
593,5
594,4
