generation,unique_ids
0,30
1,20
2,21
3,18
4,16
5,15
6,15
7,14
8,15
9,14
10,15
11,13
12,11
13,9
14,10
15,8
16,9
17,6
18,8
19,6
20,7
21,6
22,6
23,8
24,5
25,4
26,8
27,13
28,11
29,10
30,11
31,9
32,8
33,7
34,7
35,7
36,10
37,8
38,12
39,8
40,2
41,6
42,3
43,5
44,7
45,7
46,6
47,5
48,4
49,5
50,7
51,5
52,4
53,5
54,6
55,7
56,7
57,7
58,9
59,11
60,11
61,8
62,9
63,7
64,4
65,6
66,5
67,5
68,5
69,6
70,5
71,5
72,6
73,12
74,7
75,6
76,5
77,3
78,3
79,4
80,10
81,8
82,5
83,6
84,8
85,7
86,7
87,7
88,9
89,9
90,6
91,5
92,10
93,10
94,6
95,6
96,6
97,9
98,10
99,10
100,7
101,7
102,9
103,9
104,6
105,4
106,6
107,7
108,5
109,7
110,5
111,3
112,6
113,3
114,7
115,7
116,9
117,9
118,4
119,7
120,5
121,6
122,6
123,7
124,6
125,3
126,3
127,4
128,2
129,4
130,3
131,2
132,2
133,5
134,9
135,7
136,4
137,4
138,4
139,4
140,4
141,6
142,5
143,8
144,10
145,10
146,10
147,9
148,6
149,7
150,4
151,6
152,6
153,9
154,9
155,5
156,3
157,3
158,1
159,3
160,5
161,6
162,5
163,8
164,6
165,5
166,1
167,3
168,3
169,5
170,4
171,7
172,7
173,9
174,4
175,5
176,7
177,10
178,7
179,5
180,3
181,4
182,6
183,8
184,7
185,4
186,4
187,10
188,8
189,11
190,10
191,7
192,6
193,4
194,4
195,6
196,8
197,6
198,4
199,7
200,9
201,4
202,4
203,7
204,6
205,7
206,8
207,6
208,9
209,9
210,8
211,6
212,3
213,8
214,11
215,10
216,6
217,8
218,7
219,6
220,8
221,6
222,6
223,5
224,6
225,4
226,3
227,4
228,6
229,7
230,10
231,7
232,9
233,8
234,10
235,8
236,4
237,6
238,6
239,2
240,7
241,5
242,4
243,6
244,8
245,8
246,10
247,8
248,11
249,7
250,3
251,4
252,10
253,6
254,9
255,7
256,5
257,6
258,3
259,5
260,7
261,7
262,8
263,8
264,11
265,5
266,5
267,7
268,6
269,5
270,5
271,8
272,9
273,5
274,6
275,5
276,9
277,9
278,14
279,8
280,11
281,8
282,7
283,5
284,8
285,11
286,10
287,8
288,8
289,5
290,7
291,6
292,8
293,9
294,11
295,5
296,4
297,8
298,6
299,5
300,6
301,8
302,5
303,6
304,6
305,7
306,7
307,8
308,7
309,6
310,6
311,5
312,7
313,5
314,6
315,7
316,8
317,8
318,7
319,3
320,2
321,4
322,8
323,6
324,10
325,7
326,6
327,5
328,4
329,6
330,5
331,6
332,4
333,7
334,6
335,9
336,2
337,4
338,6
339,4
340,4
341,6
342,6
343,7
344,5
345,4
346,6
347,5
348,8
349,11
350,8
351,4
352,7
353,6
354,6
355,5
356,5
357,5
358,9
359,10
360,9
361,5
362,8
363,8
364,8
365,8
366,5
367,7
368,9
369,6
370,6
371,4
372,5
373,7
374,8
375,7
376,5
377,3
378,3
379,5
380,8
381,5
382,3
383,3
384,5
385,5
386,10
387,8
388,6
389,5
390,8
391,4
392,5
393,4
394,3
395,5
396,4
397,8
398,7
399,3
400,5
401,7
402,10
403,8
404,4
405,5
406,7
407,6
408,3
409,8
410,2
411,6
412,6
413,8
414,8
415,6
416,9
417,8
418,9
419,4
420,4
421,6
422,3
423,7
424,6
425,6
426,5
427,5
428,5
429,5
430,5
431,7
432,5
433,9
434,8
435,3
436,4
437,7
438,8
439,11
440,5
441,4
442,7
443,3
444,3
445,6
446,5
447,4
448,4
449,6
450,4
451,5
452,5
453,5
454,3
455,4
456,6
457,6
458,6
459,8
460,6
461,8
462,8
463,4
464,4
465,3
466,3
467,6
468,6
469,8
470,8
471,5
472,4
473,4
474,3
475,6
476,7
477,7
478,8
479,8
480,9
481,8
482,6
483,4
484,4
485,7
486,4
487,2
488,8
489,8
490,6
491,6
492,4
493,3
494,5
495,7
496,7
497,5
498,6
499,8
500,6
501,7
502,9
503,10
504,10
505,9
506,7
507,5
508,6
509,6
510,10
511,11
512,8
513,6
514,7
515,8
516,8
517,7
518,7
519,8
520,4
521,6
522,3
523,4
524,6
525,4
526,7
527,3
528,1
529,3
530,5
531,5
532,4
533,9
534,9
535,6
536,6
537,5
538,6
539,2
540,7
541,4
542,7
543,5
544,6
545,5
546,8
547,5
548,5
549,5
550,9
551,7
552,6
553,5
554,7
555,6
556,3
557,8
558,9
559,9
560,6
561,6
562,6
563,6
564,4
565,7
566,7
567,3
568,5
569,5
570,3
571,6
572,6
573,2
574,5
575,8
576,7
577,4
578,3
579,6
580,9
581,5
582,5
583,5
584,4
585,7
586,5
