generation,unique_ids
0,30
1,27
2,22
3,1
4,11
5,20
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,2
18,3
19,12
20,8
21,7
22,8
23,7
24,8
25,8
26,8
27,6
28,6
29,7
30,5
31,6
32,7
33,5
34,8
35,5
36,6
37,6
38,5
39,7
40,6
41,4
42,4
43,8
44,6
45,3
46,3
47,2
48,2
49,4
50,5
51,8
52,6
53,6
54,8
55,4
56,6
57,4
58,3
59,8
60,4
61,4
62,8
63,5
64,8
65,5
66,4
67,3
68,6
69,5
70,7
71,3
72,3
73,3
74,3
75,3
76,6
77,4
78,7
79,7
80,5
81,5
82,6
83,5
84,6
85,7
86,8
87,6
88,6
89,4
90,4
91,4
92,7
93,5
94,6
95,8
96,3
97,5
98,8
99,9
100,8
101,8
102,8
103,8
104,9
105,8
106,7
107,7
108,6
109,7
110,5
111,8
112,8
113,7
114,5
115,6
116,5
117,5
118,7
119,4
120,6
121,6
122,5
123,4
124,5
125,5
126,4
127,6
128,2
129,3
130,3
131,6
132,6
133,2
134,2
135,3
136,6
137,8
138,9
139,10
140,13
141,9
142,6
143,6
144,9
145,7
146,4
147,4
148,5
149,4
150,3
151,4
152,4
153,4
154,4
155,3
156,3
157,3
158,3
159,4
160,7
161,5
162,3
163,6
164,7
165,9
166,4
167,5
168,5
169,5
170,6
171,4
172,4
173,5
174,5
175,6
176,5
177,7
178,9
179,9
180,9
181,6
182,5
183,6
184,5
185,6
186,8
187,4
188,4
189,4
190,6
191,5
192,4
193,3
194,3
195,3
196,3
197,4
198,6
199,4
200,4
201,4
202,4
203,5
204,8
205,7
206,8
207,6
208,6
209,9
210,7
211,6
212,11
213,7
214,9
215,10
216,7
217,7
218,6
219,5
220,5
221,6
222,7
223,9
224,6
225,6
226,7
227,4
228,4
229,6
230,7
231,7
232,9
233,11
234,7
235,8
236,6
237,5
238,2
239,3
240,4
241,4
242,7
243,5
244,9
245,8
246,6
247,5
248,5
249,6
250,9
251,7
252,5
253,4
254,4
255,4
256,5
257,6
258,7
259,8
260,9
261,8
262,8
263,7
264,6
265,5
266,7
267,5
268,7
269,7
270,6
271,6
272,5
273,4
274,6
275,6
276,7
277,10
278,14
279,11
280,8
281,10
282,9
283,10
284,7
285,4
286,7
287,5
288,4
289,6
290,7
291,2
292,2
293,4
294,4
295,6
296,4
297,4
298,5
299,7
300,6
301,8
302,6
303,7
304,6
305,7
306,7
307,9
308,9
309,10
310,8
311,9
312,7
313,6
314,7
315,5
316,6
317,9
318,9
319,6
320,6
321,7
322,11
323,10
324,10
325,9
326,8
327,8
328,7
329,8
330,8
331,8
332,8
333,6
334,4
335,4
336,4
337,4
338,4
339,5
340,7
341,8
342,8
343,8
344,8
345,8
346,7
347,5
348,6
349,9
350,8
351,9
352,7
353,7
354,5
355,5
356,5
357,4
358,5
359,5
360,4
361,8
362,5
363,6
364,3
365,5
366,4
367,5
368,5
369,7
370,5
371,5
372,3
373,4
374,3
375,4
376,5
377,6
378,6
379,6
380,8
381,9
382,8
383,7
384,9
385,6
386,6
387,6
388,5
389,7
390,10
391,10
392,8
393,9
394,10
395,8
396,5
397,9
398,8
399,10
400,5
401,6
402,9
403,7
404,6
405,7
406,6
407,6
408,6
409,7
410,8
411,8
412,6
413,4
414,7
415,5
416,9
417,8
418,7
419,4
420,5
421,4
422,5
423,6
424,8
425,6
426,8
427,6
428,5
429,8
430,11
431,10
432,9
433,8
434,8
435,7
436,6
437,4
438,5
439,6
440,5
441,6
442,7
443,6
444,5
445,7
446,6
447,6
448,6
449,6
450,6
451,9
452,8
453,7
454,4
455,4
456,8
457,7
458,5
459,8
460,10
461,7
462,8
463,6
464,7
465,7
466,6
467,7
468,6
469,6
470,8
471,9
472,8
473,8
474,9
475,5
476,8
477,8
478,8
479,9
480,5
481,4
482,4
483,5
484,6
485,6
486,6
487,6
488,7
489,9
490,4
491,6
492,6
493,5
494,6
495,6
496,6
497,6
498,6
499,5
500,6
501,9
502,5
503,5
504,6
505,6
506,4
507,6
508,7
509,4
510,3
511,6
512,7
513,9
514,8
515,10
516,9
517,7
518,5
519,8
520,10
521,12
522,11
523,10
524,8
525,6
526,9
527,9
528,6
529,8
530,8
531,6
532,6
533,4
534,5
535,6
536,5
537,5
538,7
539,7
540,6
541,7
542,9
543,9
544,8
545,6
546,5
547,6
548,7
549,8
550,7
551,9
552,10
553,7
554,6
555,5
556,7
557,5
558,7
559,5
560,4
561,5
562,5
563,6
564,7
565,8
566,7
567,6
568,6
569,8
570,8
571,7
572,5
573,9
574,5
575,4
576,3
577,3
578,4
579,5
580,6
581,6
582,7
583,5
584,6
585,6
586,6
587,7
588,7
589,5
590,5
591,6
592,6
593,7
594,6
595,7
596,4
597,4
598,4
599,3
600,6
601,8
602,9
603,7
604,5
605,4
606,7
607,5
608,4
609,6
610,4
611,5
612,7
613,6
614,4
615,5
616,6
617,7
618,3
619,5
620,6
621,3
622,6
623,4
624,8
625,5
626,6
627,7
628,9
629,8
630,8
