generation,unique_ids
0,30
1,23
2,26
3,24
4,25
5,26
6,24
7,23
8,25
9,20
10,21
11,24
12,28
13,26
14,21
15,22
16,26
17,24
18,22
19,20
20,25
21,22
22,20
23,24
24,23
25,22
26,25
27,23
28,24
29,21
30,25
31,22
32,23
33,20
34,26
35,27
36,20
37,24
38,23
39,25
40,27
41,26
42,26
43,21
44,20
45,20
46,19
47,21
48,24
49,25
50,26
51,23
52,25
53,27
54,24
55,23
56,23
57,27
58,27
59,25
60,24
61,25
62,21
63,22
64,25
65,19
66,21
67,23
68,22
69,21
70,25
71,27
72,21
73,27
74,18
75,21
76,22
77,26
78,26
79,23
80,22
81,24
82,25
83,23
84,23
85,23
86,22
87,23
88,20
89,24
90,28
91,26
92,24
93,24
94,24
95,23
96,25
97,26
98,24
99,26
100,24
101,22
102,21
103,26
104,26
105,22
106,27
107,27
108,23
109,25
110,22
111,23
112,23
113,24
114,24
115,26
116,23
117,24
118,26
119,27
120,24
121,24
122,23
123,23
124,26
125,24
126,24
127,22
128,22
129,23
130,24
131,23
132,23
133,27
134,25
135,24
136,25
137,24
138,25
139,24
140,22
141,27
142,24
143,25
144,27
145,27
146,22
147,27
148,27
149,23
150,20
151,22
152,22
153,24
154,23
155,24
156,22
157,24
158,19
159,19
160,20
161,23
162,25
163,25
164,24
165,23
166,20
167,20
168,25
169,24
170,24
171,25
172,24
173,23
174,22
175,28
176,22
177,22
178,26
179,26
180,22
181,23
182,24
183,23
184,22
185,21
186,21
187,22
188,25
189,23
190,24
191,21
192,21
193,24
194,21
195,24
196,21
197,23
198,26
199,25
200,22
201,20
202,22
203,25
204,24
205,24
206,26
207,24
208,21
209,23
210,24
211,22
212,22
213,21
214,25
215,23
216,24
217,24
218,25
219,23
220,22
221,24
222,23
223,23
224,23
225,24
226,21
227,24
228,21
229,22
230,26
231,25
232,24
233,21
234,22
235,27
236,20
237,23
238,25
239,23
240,24
241,24
242,29
243,27
244,27
245,25
246,27
247,26
248,22
249,23
250,22
251,18
252,21
253,24
254,26
255,24
256,25
257,22
258,22
259,20
260,21
261,22
262,22
263,22
264,24
265,23
266,21
267,23
268,25
269,25
270,29
271,27
272,25
273,22
274,24
275,23
276,23
277,22
278,28
279,24
280,27
281,27
282,25
283,22
284,22
285,21
286,25
287,25
288,26
289,23
290,23
291,26
292,23
293,25
294,25
295,21
296,23
297,26
298,23
299,27
300,23
301,25
302,22
303,26
304,22
305,27
306,25
307,22
308,25
309,25
310,25
311,22
312,25
313,25
314,23
315,23
316,26
317,24
318,28
319,27
320,25
321,25
322,22
323,26
324,24
325,20
326,24
327,25
328,22
329,24
330,26
331,26
332,26
333,27
334,25
335,24
336,27
337,23
338,24
339,23
340,28
341,27
342,25
343,21
344,25
345,21
346,22
347,23
348,24
349,27
350,25
351,27
352,26
353,24
354,25
355,27
356,25
357,22
358,26
359,26
360,25
361,25
362,25
363,24
364,25
365,25
366,21
367,25
368,22
369,26
370,22
371,26
372,25
373,25
374,22
375,23
376,27
377,22
378,24
379,26
380,26
381,25
382,24
383,22
384,26
385,25
386,22
387,23
388,24
389,19
390,23
391,22
392,21
393,24
394,26
395,26
396,24
397,23
398,22
399,21
400,20
401,19
402,24
403,21
404,25
405,26
406,24
407,22
408,22
409,23
410,25
411,23
412,19
413,23
414,23
415,22
416,21
417,26
418,25
419,25
420,21
421,26
422,21
423,20
424,24
425,22
426,24
427,24
428,29
429,26
430,26
431,25
432,25
433,24
434,23
435,23
436,25
437,24
438,25
439,26
440,25
441,23
442,21
443,23
444,20
445,24
446,21
447,23
448,23
449,20
450,23
451,23
452,26
453,22
454,24
455,27
456,24
457,21
458,23
459,26
460,23
461,27
462,25
463,25
464,24
465,22
466,25
467,26
468,22
469,24
470,24
471,25
472,26
473,24
474,23
475,21
476,25
477,24
478,24
479,27
480,24
481,23
482,23
483,20
484,20
485,24
486,23
487,26
488,21
489,24
490,20
491,23
492,25
493,24
494,22
495,25
496,24
497,21
498,20
499,20
500,25
501,26
502,22
503,25
504,25
505,26
506,23
507,24
508,24
509,22
510,21
511,24
512,26
513,21
514,27
515,24
516,27
517,24
518,24
519,24
520,22
521,26
522,21
523,25
524,23
525,27
526,19
527,24
528,22
529,25
530,28
531,28
532,26
533,22
534,26
535,22
536,24
537,22
538,24
539,21
540,22
541,24
542,21
543,21
544,24
545,25
546,28
547,25
548,23
549,22
550,24
551,25
552,21
553,26
554,25
555,24
556,24
557,19
558,23
559,24
560,22
561,19
562,25
563,25
564,23
565,22
566,24
567,23
568,26
569,24
570,27
571,24
572,24
573,25
574,27
575,29
576,25
577,21
578,24
579,26
580,21
581,24
582,23
583,20
584,27
585,22
586,24
587,23
588,22
589,26
590,24
591,26
592,24
593,23
594,23
595,25
596,26
597,23
598,26
599,24
600,23
601,21
602,23
603,24
604,22
605,22
606,28
607,24
608,26
609,21
610,21
611,25
612,27
613,21
614,24
615,23
616,26
617,26
618,24
619,25
620,23
621,23
622,22
623,23
624,24
625,25
626,24
627,24
628,25
629,26
630,22
631,26
632,25
633,26
634,24
635,24
636,24
637,25
638,26
639,25
640,23
641,25
642,29
643,26
644,25
645,26
646,26
647,23
648,24
649,24
650,23
651,23
652,24
653,24
654,22
655,23
656,26
657,28
658,27
659,21
660,23
661,26
662,25
663,24
664,22
665,26
666,25
667,24
668,21
669,24
670,22
671,21
672,21
673,21
674,23
675,25
676,25
677,30
678,23
679,23
680,22
681,24
682,18
683,21
684,25
685,23
686,21
687,23
688,22
689,20
690,19
691,24
692,26
693,23
694,21
695,22
696,25
697,23
698,22
699,21
700,23
701,24
702,26
703,24
704,26
705,24
706,24
707,22
708,23
709,26
710,25
711,26
712,23
713,23
714,21
715,23
716,28
717,21
718,20
719,21
720,22
721,25
722,22
723,24
724,24
725,22
726,24
727,24
728,28
729,26
730,22
731,22
732,23
733,25
734,24
735,19
736,22
737,22
738,24
739,20
740,23
741,20
742,26
743,25
