generation,unique_ids
0,30
1,22
2,13
3,7
4,5
5,1
6,3
7,3
8,3
9,1
10,3
11,1
12,4
13,5
14,14
15,10
16,7
17,10
18,7
19,7
20,10
21,8
22,4
23,4
24,7
25,6
26,6
27,8
28,4
29,12
30,8
31,9
32,5
33,5
34,6
35,8
36,3
37,4
38,8
39,7
40,5
41,5
42,8
43,6
44,10
45,7
46,6
47,7
48,4
49,6
50,6
51,7
52,7
53,7
54,5
55,4
56,4
57,7
58,8
59,4
60,6
61,6
62,6
63,6
64,4
65,5
66,5
67,6
68,7
69,8
70,8
71,6
72,7
73,9
74,13
75,7
76,5
77,6
78,11
79,5
80,6
81,3
82,6
83,4
84,2
85,6
86,7
87,9
88,4
89,4
90,7
91,6
92,6
93,6
94,5
95,9
96,7
97,4
98,7
99,4
100,4
101,4
102,5
103,6
104,5
105,7
106,5
107,7
108,4
109,6
110,5
111,9
112,6
113,9
114,4
115,3
116,4
117,5
118,7
119,4
120,3
121,5
122,6
123,6
124,6
125,5
126,4
127,8
128,5
129,4
130,8
131,8
132,9
133,11
134,6
135,7
136,6
137,8
138,7
139,4
140,8
141,6
142,9
143,6
144,7
145,7
146,8
147,4
148,6
149,3
150,8
151,5
152,6
153,6
154,5
155,5
156,10
157,6
158,8
159,7
160,9
161,11
162,7
163,7
164,8
165,8
166,5
167,4
168,4
169,5
170,6
171,9
172,7
173,4
174,6
175,3
176,2
177,4
178,6
179,8
180,5
181,9
182,7
183,4
184,3
185,3
186,4
187,10
188,5
189,5
190,5
191,9
192,7
193,10
194,7
195,6
196,8
197,6
198,3
199,5
200,6
201,6
202,5
203,6
204,7
205,7
206,3
207,8
208,7
209,6
210,7
211,6
212,6
213,3
214,7
215,9
216,4
217,3
218,5
219,5
220,5
221,3
222,5
223,7
224,6
225,5
226,6
227,4
228,6
229,2
230,4
231,7
232,5
233,4
234,7
235,5
236,7
237,8
238,6
239,4
240,7
241,6
242,5
243,5
244,5
245,1
246,1
247,1
248,1
249,1
250,1
251,1
252,2
253,5
254,6
255,3
256,6
257,4
258,3
259,3
260,3
261,5
262,4
263,5
264,6
265,5
266,4
267,5
268,2
269,10
270,6
271,3
272,2
273,6
274,6
275,4
276,6
277,7
278,6
279,4
280,3
281,5
282,7
283,2
284,9
285,3
286,5
287,3
288,5
289,4
290,4
291,6
292,5
293,5
294,2
295,6
296,8
297,7
298,5
299,4
300,5
301,7
302,5
303,6
304,2
305,5
306,4
307,4
308,4
309,3
310,5
311,5
312,3
313,2
314,3
315,2
316,7
317,5
318,6
319,5
320,5
321,5
322,6
323,3
324,3
325,3
326,5
327,5
328,8
329,7
330,4
331,4
332,8
333,5
334,4
335,5
336,4
337,6
338,4
339,5
340,6
341,4
342,6
343,10
344,6
345,4
346,5
347,6
348,3
349,3
350,2
351,2
352,4
353,4
354,5
355,7
356,4
357,7
358,5
359,4
360,5
361,4
362,5
363,8
364,5
365,3
366,5
367,5
368,3
369,4
370,7
371,7
372,4
373,4
374,3
375,7
376,1
377,1
378,3
379,6
380,4
381,5
382,5
383,4
384,5
385,4
386,5
387,5
388,6
389,5
390,4
391,6
392,4
393,4
394,7
395,6
396,5
397,6
398,5
399,6
400,5
401,5
402,7
403,5
404,4
405,5
406,5
407,8
408,5
409,5
410,7
411,6
412,5
413,2
414,9
415,3
416,4
417,8
418,5
419,5
420,9
421,5
422,7
423,6
424,2
425,5
426,6
427,6
428,3
429,4
430,8
431,6
432,6
433,8
434,5
435,2
436,7
437,8
438,6
439,6
440,6
441,5
442,5
443,3
444,7
445,2
446,5
447,5
448,7
449,6
450,5
451,6
452,5
453,6
454,4
455,7
456,7
457,8
458,6
459,4
460,3
461,5
462,4
463,6
464,7
465,8
466,7
467,5
468,8
469,8
470,9
471,4
472,6
473,6
474,5
475,8
476,4
477,2
478,5
479,4
480,5
481,8
482,5
483,8
484,6
485,7
486,6
487,6
488,4
489,8
490,4
491,3
492,5
493,7
494,6
495,7
496,7
497,8
498,8
499,5
500,5
501,5
502,7
503,7
504,7
505,6
506,4
507,8
508,4
509,4
510,3
511,6
512,8
513,4
514,3
515,4
516,3
517,6
518,5
519,4
520,3
521,6
522,4
523,8
524,6
525,3
526,5
527,4
528,10
529,6
530,9
531,8
532,8
533,5
534,5
535,7
536,6
537,3
538,6
539,5
540,6
541,7
542,7
543,5
544,4
545,3
546,7
547,4
548,3
549,8
550,7
551,7
552,8
553,7
554,5
555,6
556,4
557,5
558,6
559,7
560,5
561,5
562,5
563,4
564,3
565,4
566,8
567,10
568,9
569,6
570,8
571,5
572,6
573,4
574,6
575,4
576,4
577,2
578,6
579,6
580,7
581,4
582,8
583,7
584,5
585,5
586,4
587,6
588,2
589,2
590,6
591,6
592,7
593,10
594,7
595,4
596,8
597,5
598,5
599,5
600,9
601,7
602,8
603,4
604,9
605,6
606,4
607,8
608,5
609,6
610,7
611,5
612,6
613,3
614,4
615,9
616,6
617,2
618,4
619,7
620,9
621,4
622,4
623,2
624,6
625,7
626,9
627,6
628,5
629,8
630,9
631,7
632,7
633,3
