generation,unique_ids
0,30
1,12
2,13
3,14
4,16
5,12
6,15
7,12
8,14
9,17
10,13
11,11
12,11
13,10
14,11
15,10
16,9
17,12
18,12
19,7
20,6
21,7
22,7
23,9
24,5
25,5
26,8
27,10
28,9
29,8
30,6
31,8
32,6
33,4
34,10
35,7
36,8
37,10
38,5
39,8
40,7
41,6
42,7
43,8
44,7
45,10
46,10
47,6
48,6
49,5
50,4
51,3
52,3
53,6
54,2
55,6
56,4
57,3
58,7
59,7
60,5
61,5
62,6
63,6
64,7
65,5
66,5
67,6
68,6
69,8
70,5
71,4
72,2
73,6
74,6
75,4
76,5
77,7
78,9
79,7
80,5
81,3
82,5
83,7
84,5
85,4
86,5
87,7
88,11
89,9
90,7
91,10
92,7
93,9
94,9
95,5
96,8
97,3
98,8
99,7
100,6
101,8
102,4
103,4
104,9
105,5
106,5
107,6
108,4
109,5
110,5
111,3
112,3
113,3
114,1
115,1
116,1
117,3
118,5
119,4
120,3
121,7
122,5
123,6
124,5
125,5
126,4
127,4
128,5
129,6
130,4
131,5
132,5
133,6
134,6
135,7
136,6
137,4
138,6
139,8
140,8
141,8
142,2
143,3
144,3
145,7
146,4
147,4
148,3
149,6
150,5
151,5
152,5
153,4
154,5
155,7
156,4
157,5
158,3
159,5
160,5
161,3
162,3
163,1
164,1
165,3
166,6
167,9
168,5
169,4
170,6
171,6
172,8
173,5
174,3
175,5
176,6
177,5
178,7
179,5
180,5
181,7
182,7
183,5
184,9
185,6
186,8
187,5
188,5
189,6
190,9
191,4
192,2
193,4
194,5
195,8
196,7
197,8
198,10
199,9
200,6
201,5
202,7
203,7
204,8
205,11
206,8
207,6
208,5
209,4
210,4
211,4
212,5
213,5
214,6
215,4
216,4
217,5
218,3
219,6
220,7
221,6
222,5
223,8
224,10
225,6
226,6
227,7
228,6
229,6
230,7
231,7
232,11
233,8
234,6
235,5
236,5
237,7
238,6
239,7
240,4
241,7
242,6
243,2
244,6
245,5
246,3
247,4
248,5
249,7
250,7
251,6
252,6
253,3
254,5
255,7
256,5
257,6
258,8
259,6
260,6
261,4
262,3
263,7
264,2
265,7
266,7
267,6
268,9
269,7
270,7
271,3
272,4
273,3
274,4
275,4
276,6
277,7
278,6
279,7
280,7
281,6
282,7
283,8
284,10
285,6
286,9
287,7
288,5
289,6
290,5
291,8
292,6
293,5
294,4
295,4
296,6
297,7
298,4
299,4
300,6
301,6
302,6
303,8
304,9
305,7
306,6
307,6
308,4
309,4
310,6
311,7
312,6
313,5
314,4
315,7
316,8
317,8
318,5
319,4
320,6
321,4
322,4
323,5
324,4
325,3
326,3
327,4
328,6
329,7
330,7
331,3
332,5
333,8
334,4
335,5
336,3
337,4
338,5
339,4
340,3
341,8
342,7
343,5
344,8
345,7
346,7
347,6
348,4
349,6
350,7
351,7
352,5
353,7
354,8
355,4
356,5
357,3
358,5
359,5
360,6
361,4
362,2
363,3
364,3
365,5
366,3
367,3
368,4
369,6
370,5
371,12
372,6
373,7
374,6
375,8
376,7
377,8
378,7
379,5
380,6
381,4
382,3
383,5
384,5
385,4
386,6
387,3
388,6
389,4
390,8
391,5
392,3
393,7
394,7
395,4
396,6
397,9
398,9
399,4
400,6
401,4
402,5
403,4
404,5
405,4
406,2
407,6
408,7
409,7
410,5
411,7
412,10
413,4
414,8
415,8
416,6
417,7
418,5
419,6
420,5
421,4
422,7
423,6
424,8
425,8
426,5
427,5
428,6
429,8
430,8
431,7
432,8
433,3
434,1
435,1
436,3
437,7
438,1
439,1
440,5
441,6
442,6
443,3
444,10
445,4
446,6
447,7
448,4
449,5
450,5
451,5
452,5
453,8
454,7
455,9
456,6
457,6
458,5
459,6
460,7
461,9
462,6
463,7
464,7
465,5
466,6
467,4
468,7
469,7
470,5
471,4
472,7
473,6
474,4
475,7
476,6
477,6
478,5
479,6
480,4
481,7
482,9
483,8
484,4
485,5
486,3
487,4
488,4
489,3
490,7
491,5
492,5
493,4
494,6
495,6
496,6
497,5
498,3
499,7
500,7
501,8
502,6
503,5
504,5
505,5
506,5
507,4
508,3
509,3
510,7
511,6
512,9
513,9
514,4
515,5
516,8
517,8
518,8
519,4
520,7
521,4
522,2
523,6
524,7
525,2
526,6
527,5
528,9
529,4
530,4
531,9
532,5
533,4
534,6
535,4
536,5
537,6
538,8
539,5
540,6
541,3
542,8
543,6
544,8
545,7
546,5
547,11
548,11
549,8
550,7
551,5
552,6
553,6
554,4
555,1
556,2
557,5
558,6
559,5
560,4
561,7
562,7
563,8
564,4
565,6
566,6
567,9
568,6
569,3
570,4
571,6
572,8
573,4
574,3
575,7
576,10
577,9
578,7
579,4
580,8
581,4
582,3
583,5
584,6
585,6
586,2
587,7
588,5
589,5
590,7
591,3
592,5
593,7
594,7
595,4
596,5
597,10
598,6
599,9
600,7
601,4
602,6
603,4
604,7
605,10
606,5
607,8
608,8
609,5
610,2
611,4
612,6
613,7
614,9
615,7
616,6
617,5
618,3
619,5
620,6
621,7
622,8
623,7
624,6
625,6
