generation,unique_ids
0,30
1,19
2,6
3,2
4,2
5,1
6,3
7,10
8,9
9,9
10,5
11,6
12,7
13,8
14,7
15,10
16,5
17,6
18,7
19,6
20,2
21,2
22,5
23,4
24,8
25,9
26,5
27,4
28,4
29,6
30,4
31,4
32,6
33,8
34,4
35,3
36,5
37,6
38,9
39,6
40,6
41,4
42,5
43,8
44,7
45,8
46,5
47,8
48,8
49,7
50,3
51,3
52,6
53,4
54,5
55,6
56,10
57,7
58,4
59,9
60,9
61,7
62,7
63,6
64,5
65,7
66,7
67,5
68,4
69,5
70,4
71,6
72,8
73,6
74,4
75,8
76,6
77,4
78,4
79,4
80,4
81,4
82,4
83,4
84,3
85,8
86,8
87,6
88,4
89,7
90,5
91,3
92,3
93,5
94,6
95,6
96,4
97,4
98,6
99,4
100,6
101,2
102,5
103,6
104,3
105,6
106,7
107,5
108,3
109,4
110,5
111,5
112,4
113,7
114,10
115,5
116,6
117,5
118,3
119,3
120,5
121,5
122,3
123,6
124,4
125,8
126,7
127,5
128,6
129,2
130,2
131,6
132,2
133,3
134,4
135,3
136,6
137,8
138,6
139,6
140,3
141,6
142,2
143,7
144,7
145,8
146,7
147,2
148,3
149,3
150,8
151,6
152,7
153,6
154,4
155,3
156,4
157,5
158,5
159,4
160,8
161,6
162,5
163,6
164,5
165,5
166,5
167,3
168,11
169,6
170,6
171,6
172,3
173,4
174,7
175,8
176,10
177,8
178,7
179,5
180,3
181,6
182,6
183,5
184,5
185,7
186,7
187,7
188,8
189,5
190,4
191,5
192,5
193,5
194,6
195,7
196,8
197,5
198,7
199,8
200,4
201,3
202,8
203,3
204,5
205,5
206,6
207,4
208,5
209,3
210,9
211,9
212,9
213,9
214,6
215,5
216,5
217,6
218,6
219,4
220,4
221,6
222,8
223,5
224,6
225,4
226,6
227,7
228,5
229,3
230,4
231,6
232,4
233,5
234,7
235,6
236,1
237,2
238,5
239,7
240,6
241,6
242,9
243,5
244,5
245,5
246,5
247,8
248,4
249,5
250,4
251,4
252,6
253,7
254,4
255,7
256,6
257,5
258,6
259,9
260,9
261,11
262,8
263,7
264,4
265,6
266,3
267,6
268,7
269,6
270,6
271,5
272,5
273,8
274,10
275,7
276,7
277,7
278,5
279,7
280,2
281,3
282,4
283,4
284,3
285,3
286,3
287,4
288,8
289,6
290,10
291,5
292,6
293,5
294,6
295,5
296,4
297,6
298,6
299,6
300,2
301,4
302,6
303,4
304,5
305,5
306,5
307,7
308,3
309,4
310,5
311,5
312,5
313,8
314,5
315,6
316,6
317,4
318,6
319,7
320,8
321,8
322,6
323,4
324,6
325,5
326,7
327,7
328,5
329,8
330,7
331,9
332,6
333,4
334,3
335,4
336,3
337,3
338,6
339,9
340,6
341,6
342,3
343,5
344,4
345,4
346,5
347,9
348,7
349,5
350,4
351,5
352,7
353,8
354,8
355,6
356,4
357,4
358,5
359,3
360,2
361,2
362,4
363,4
364,4
365,3
366,2
367,6
368,3
369,5
370,8
371,7
372,5
373,5
374,3
375,4
376,5
377,7
378,7
379,4
380,6
381,4
382,8
383,11
384,4
385,4
386,6
387,7
388,5
389,8
390,6
391,5
392,6
393,8
394,4
395,4
396,4
397,8
398,4
399,6
400,5
401,6
402,4
403,4
404,7
405,6
406,7
407,9
408,9
409,6
410,4
411,3
412,4
413,8
414,6
415,7
416,7
417,4
418,2
419,7
420,4
421,7
422,8
423,6
424,8
425,3
426,4
427,3
428,4
429,5
430,3
431,5
432,5
433,5
434,8
435,3
436,4
437,3
438,5
439,6
440,6
441,6
442,6
443,5
444,3
445,5
446,6
447,6
448,7
449,8
450,9
451,5
452,4
453,2
454,2
455,5
456,4
457,9
458,7
459,4
460,6
461,4
462,4
463,2
464,7
465,9
466,6
467,6
468,7
469,4
470,8
471,4
472,5
473,6
474,5
475,4
476,5
477,6
478,6
479,6
480,4
481,6
482,5
483,6
484,11
485,8
486,7
487,4
488,4
489,4
490,4
491,6
492,5
493,6
494,6
495,3
496,4
497,5
498,5
499,6
500,4
501,7
502,6
503,8
504,6
505,5
506,5
507,5
508,3
509,4
510,8
511,7
512,6
513,7
514,5
515,2
516,3
517,5
518,5
519,6
520,4
521,3
522,5
523,7
524,8
525,6
526,5
527,5
528,5
529,5
530,7
531,4
532,5
533,4
534,3
535,5
536,4
537,2
538,6
539,2
540,4
541,6
542,10
543,7
544,10
545,3
546,3
547,7
548,8
549,5
550,5
551,8
552,5
553,8
554,4
555,6
556,4
557,6
558,5
559,2
560,5
561,6
562,3
563,6
564,2
565,6
566,5
567,6
568,7
569,8
570,7
571,4
572,5
573,5
574,8
575,5
576,8
577,9
578,7
579,6
580,7
581,6
582,4
583,5
584,7
585,5
586,8
587,5
588,2
589,3
590,4
591,5
592,7
593,3
594,4
595,7
596,9
597,6
598,6
599,5
600,6
601,7
602,8
603,5
604,6
605,5
606,3
607,3
608,3
609,5
610,4
611,4
612,3
613,6
614,5
615,7
616,8
617,4
618,5
619,5
620,5
621,6
622,5
623,5
624,3
625,3
626,6
627,5
628,6
