generation,unique_ids
0,30
1,18
2,17
3,14
4,11
5,8
6,6
7,10
8,11
9,11
10,6
11,9
12,6
13,8
14,8
15,7
16,7
17,11
18,9
19,8
20,5
21,8
22,8
23,10
24,9
25,5
26,6
27,7
28,13
29,6
30,8
31,12
32,9
33,12
34,9
35,6
36,5
37,4
38,5
39,8
40,7
41,7
42,5
43,8
44,8
45,6
46,5
47,8
48,5
49,5
50,4
51,5
52,6
53,5
54,3
55,6
56,8
57,9
58,9
59,7
60,9
61,9
62,9
63,5
64,7
65,5
66,7
67,8
68,6
69,5
70,6
71,5
72,6
73,6
74,4
75,10
76,11
77,5
78,6
79,7
80,2
81,4
82,4
83,7
84,6
85,6
86,3
87,4
88,3
89,6
90,6
91,8
92,3
93,6
94,6
95,7
96,5
97,7
98,6
99,5
100,5
101,6
102,6
103,9
104,6
105,4
106,4
107,4
108,5
109,1
110,2
111,7
112,4
113,4
114,4
115,8
116,4
117,3
118,5
119,2
120,5
121,4
122,6
123,5
124,5
125,8
126,6
127,6
128,6
129,4
130,4
131,5
132,2
133,4
134,7
135,4
136,2
137,4
138,3
139,2
140,4
141,6
142,3
143,7
144,8
145,6
146,3
147,6
148,2
149,4
150,4
151,7
152,5
153,5
154,4
155,8
156,7
157,6
158,3
159,4
160,6
161,7
162,4
163,5
164,7
165,7
166,5
167,3
168,4
169,4
170,2
171,4
172,4
173,8
174,5
175,3
176,5
177,2
178,4
179,6
180,6
181,7
182,3
183,4
184,4
185,2
186,6
187,6
188,4
189,4
190,3
191,8
192,6
193,4
194,3
195,2
196,3
197,3
198,2
199,4
200,4
201,5
202,3
203,4
204,5
205,5
206,4
207,6
208,5
209,2
210,4
211,4
212,7
213,6
214,8
215,7
216,4
217,8
218,6
219,3
220,3
221,6
222,3
223,5
224,3
225,3
226,3
227,5
228,5
229,5
230,5
231,5
232,6
233,5
234,2
235,8
236,5
237,7
238,4
239,5
240,6
241,6
242,7
243,4
244,6
245,7
246,6
247,3
248,2
249,3
250,5
251,8
252,2
253,3
254,6
255,9
256,7
257,3
258,6
259,3
260,3
261,3
262,6
263,6
264,3
265,6
266,5
267,3
268,5
269,5
270,5
271,6
272,5
273,5
274,4
275,2
276,5
277,5
278,3
279,3
280,6
281,4
282,4
283,3
284,5
285,4
286,4
287,5
288,7
289,4
290,7
291,5
292,6
293,6
294,8
295,8
296,5
297,5
298,6
299,5
300,4
301,6
302,5
303,2
304,4
305,4
306,6
307,2
308,9
309,5
310,7
311,11
312,9
313,5
314,7
315,6
316,6
317,4
318,2
319,2
320,4
321,3
322,4
323,3
324,5
325,3
326,4
327,6
328,7
329,8
330,5
331,7
332,6
333,5
334,6
335,7
336,4
337,6
338,5
339,7
340,8
341,3
342,5
343,4
344,6
345,4
346,4
347,7
348,2
349,5
350,7
351,8
352,9
353,8
354,8
355,8
356,5
357,5
358,5
359,3
360,5
361,5
362,7
363,7
364,4
365,4
366,5
367,4
368,6
369,9
370,5
371,7
372,6
373,5
374,8
375,6
376,6
377,8
378,7
379,9
380,7
381,6
382,6
383,4
384,9
385,4
386,5
387,5
388,3
389,6
390,5
391,9
392,3
393,4
394,5
395,4
396,2
397,4
398,4
399,4
400,4
401,5
402,7
403,5
404,4
405,4
406,7
407,7
408,1
409,3
410,4
411,5
412,4
413,4
414,4
415,2
416,5
417,2
418,6
419,5
420,7
421,10
422,9
423,5
424,8
425,5
426,6
427,6
428,4
429,6
430,5
431,3
432,5
433,9
434,6
435,3
436,7
437,5
438,5
439,2
440,4
441,8
442,5
443,4
444,6
445,6
446,4
447,5
448,8
449,7
450,4
451,8
452,9
453,10
454,8
455,5
456,6
457,4
458,4
459,4
460,2
461,5
462,5
463,8
464,8
465,5
466,10
467,7
468,8
469,8
470,4
471,5
472,5
473,3
474,3
475,1
476,2
477,4
478,5
479,5
480,5
481,5
482,3
483,2
484,7
485,7
486,2
487,2
488,6
489,7
490,4
491,6
492,6
493,4
494,5
495,5
496,4
497,4
498,7
499,3
500,5
501,4
502,7
503,3
504,6
505,7
506,4
507,3
508,6
509,7
510,7
511,7
512,4
513,4
514,5
515,10
516,5
517,7
518,4
519,3
520,7
521,3
522,7
523,6
524,6
525,5
526,7
527,4
528,7
529,5
530,8
531,6
532,4
533,5
534,2
535,4
536,6
537,8
538,2
539,4
540,4
541,5
542,3
543,2
544,5
545,6
546,5
547,7
548,5
549,3
550,5
551,2
552,4
553,4
554,3
555,3
556,5
557,5
558,6
559,7
560,3
561,4
562,6
563,9
564,7
565,5
566,3
567,4
568,8
569,6
570,8
571,8
572,6
573,6
574,5
575,5
576,5
577,5
578,6
579,6
580,5
581,7
582,9
583,9
584,9
585,5
586,4
587,4
588,3
589,7
590,6
591,4
592,4
593,6
594,2
595,7
596,7
597,8
598,11
599,5
600,4
601,5
602,5
603,8
604,3
605,6
606,5
607,3
608,5
609,5
610,6
611,3
612,6
613,7
614,6
615,4
616,2
617,2
618,5
