generation,unique_ids
0,30
1,24
2,23
3,17
4,7
5,1
6,2
7,2
8,6
9,5
10,12
11,11
12,7
13,9
14,8
15,7
16,9
17,10
18,9
19,6
20,6
21,6
22,7
23,6
24,3
25,5
26,6
27,7
28,6
29,9
30,7
31,4
32,5
33,7
34,5
35,7
36,8
37,4
38,7
39,6
40,8
41,5
42,6
43,6
44,6
45,5
46,6
47,6
48,7
49,4
50,5
51,4
52,7
53,3
54,2
55,4
56,5
57,2
58,3
59,4
60,5
61,3
62,3
63,7
64,6
65,4
66,6
67,4
68,5
69,10
70,6
71,5
72,7
73,4
74,2
75,11
76,7
77,8
78,8
79,4
80,6
81,3
82,5
83,7
84,5
85,3
86,3
87,4
88,6
89,8
90,7
91,9
92,4
93,3
94,8
95,4
96,5
97,7
98,7
99,8
100,5
101,5
102,3
103,4
104,8
105,5
106,3
107,5
108,5
109,4
110,6
111,4
112,9
113,4
114,8
115,5
116,4
117,5
118,5
119,4
120,9
121,4
122,8
123,8
124,2
125,4
126,4
127,4
128,3
129,4
130,5
131,4
132,6
133,7
134,3
135,4
136,6
137,8
138,6
139,5
140,8
141,8
142,8
143,5
144,8
145,7
146,5
147,6
148,2
149,6
150,6
151,4
152,6
153,6
154,7
155,5
156,2
157,3
158,3
159,4
160,5
161,2
162,4
163,7
164,8
165,7
166,6
167,6
168,5
169,3
170,3
171,6
172,3
173,6
174,4
175,2
176,4
177,5
178,7
179,6
180,5
181,6
182,2
183,6
184,6
185,6
186,7
187,10
188,4
189,5
190,8
191,3
192,4
193,4
194,3
195,8
196,8
197,7
198,7
199,6
200,6
201,7
202,6
203,4
204,4
205,3
206,6
207,2
208,6
209,4
210,6
211,4
212,4
213,6
214,5
215,5
216,5
217,5
218,5
219,4
220,3
221,5
222,2
223,6
224,9
225,8
226,5
227,4
228,7
229,6
230,3
231,6
232,5
233,8
234,3
235,4
236,6
237,3
238,5
239,7
240,7
241,8
242,8
243,5
244,6
245,2
246,2
247,5
248,5
249,5
250,4
251,4
252,6
253,2
254,2
255,5
256,6
257,4
258,5
259,4
260,5
261,6
262,6
263,5
264,3
265,3
266,4
267,8
268,4
269,5
270,7
271,5
272,4
273,5
274,6
275,7
276,3
277,4
278,4
279,7
280,5
281,7
282,3
283,2
284,3
285,5
286,6
287,3
288,3
289,5
290,6
291,6
292,2
293,5
294,7
295,6
296,8
297,5
298,4
299,9
300,5
301,8
302,5
303,6
304,7
305,5
306,6
307,5
308,8
309,7
310,7
311,6
312,6
313,4
314,4
315,3
316,3
317,3
318,2
319,3
320,4
321,5
322,6
323,4
324,4
325,4
326,6
327,7
328,5
329,5
330,3
331,4
332,7
333,5
334,7
335,5
336,5
337,6
338,6
339,3
340,8
341,5
342,5
343,4
344,6
345,3
346,10
347,5
348,7
349,7
350,7
351,8
352,3
353,7
354,6
355,4
356,5
357,7
358,4
359,5
360,3
361,3
362,5
363,6
364,4
365,6
366,6
367,3
368,3
369,6
370,7
371,5
372,3
373,7
374,7
375,7
376,5
377,5
378,4
379,7
380,5
381,2
382,4
383,4
384,2
385,4
386,4
387,4
388,7
389,8
390,4
391,2
392,4
393,7
394,5
395,7
396,5
397,6
398,4
399,7
400,7
401,7
402,4
403,4
404,6
405,9
406,7
407,5
408,4
409,1
410,3
411,5
412,4
413,6
414,7
415,2
416,3
417,6
418,6
419,7
420,5
421,10
422,6
423,9
424,8
425,4
426,5
427,5
428,3
429,9
430,6
431,3
432,6
433,5
434,4
435,5
436,6
437,4
438,1
439,5
440,5
441,7
442,7
443,4
444,3
445,6
446,3
447,5
448,3
449,5
450,4
451,5
452,1
453,2
454,7
455,5
456,9
457,8
458,5
459,4
460,4
461,8
462,5
463,3
464,6
465,6
466,3
467,2
468,3
469,7
470,5
471,4
472,4
473,7
474,6
475,5
476,8
477,5
478,3
479,5
480,2
481,6
482,5
483,4
484,6
485,3
486,5
487,5
488,6
489,3
490,5
491,4
492,3
493,2
494,3
495,6
496,6
497,7
498,8
499,7
500,4
501,6
502,7
503,5
504,4
505,6
506,7
507,6
508,5
509,7
510,10
511,4
512,6
513,6
514,6
515,5
516,2
517,5
518,8
519,3
520,4
521,8
522,2
523,6
524,7
525,6
526,4
527,5
528,6
529,5
530,4
531,5
532,6
533,5
534,6
535,6
536,6
537,6
538,8
539,5
540,5
541,8
542,4
543,5
544,5
545,4
546,8
547,6
548,7
549,9
550,6
551,5
552,4
553,6
554,6
555,3
556,3
557,9
558,6
559,5
560,8
561,7
562,9
563,6
564,5
565,4
566,4
567,5
568,8
569,5
570,6
571,3
572,2
573,6
574,8
575,5
576,2
577,3
578,6
579,7
580,1
581,2
582,6
583,4
584,4
585,3
586,5
587,4
588,7
589,5
590,3
591,3
592,6
593,8
594,6
595,4
596,5
597,5
598,5
599,6
600,4
601,5
602,7
603,6
604,10
605,7
606,5
607,4
608,5
609,4
610,4
611,7
612,5
613,3
614,1
615,2
616,6
617,3
618,4
619,4
620,5
621,4
622,4
623,5
624,5
625,2
626,3
627,8
