generation,unique_ids
0,30
1,24
2,27
3,24
4,28
5,26
6,27
7,23
8,25
9,28
10,23
11,24
12,23
13,26
14,27
15,23
16,26
17,28
18,29
19,27
20,26
21,24
22,24
23,25
24,26
25,24
26,27
27,28
28,27
29,25
30,23
31,28
32,28
33,28
34,27
35,24
36,24
37,25
38,23
39,27
40,26
41,25
42,26
43,24
44,23
45,25
46,26
47,29
48,25
49,25
50,24
51,29
52,26
53,27
54,28
55,29
56,26
57,26
58,24
59,27
60,28
61,25
62,27
63,26
64,23
65,27
66,26
67,24
68,23
69,25
70,23
71,28
72,24
73,25
74,25
75,24
76,25
77,23
78,21
79,24
80,23
81,24
82,26
83,24
84,25
85,26
86,25
87,27
88,27
89,28
90,25
91,27
92,25
93,26
94,24
95,26
96,25
97,26
98,26
99,26
100,25
101,29
102,28
103,29
104,25
105,25
106,25
107,27
108,26
109,23
110,26
111,25
112,24
113,24
114,24
115,27
116,25
117,24
118,26
119,26
120,22
121,24
122,25
123,28
124,23
125,25
126,26
127,23
128,27
129,26
130,28
131,29
132,24
133,23
134,26
135,25
136,28
137,25
138,24
139,27
140,25
141,24
142,25
143,24
144,25
145,25
146,25
147,25
148,25
149,25
150,27
151,23
152,27
153,27
154,30
155,24
156,25
157,25
158,25
159,27
160,24
161,27
162,30
163,26
164,25
165,28
166,28
167,27
168,26
169,22
170,26
171,22
172,26
173,24
174,26
175,25
176,25
177,23
178,25
179,24
180,25
181,25
182,27
183,25
184,25
185,26
186,24
187,24
188,26
189,26
190,28
191,25
192,22
193,25
194,26
195,24
196,26
197,27
198,26
199,26
200,27
201,27
202,25
203,26
204,26
205,27
206,28
207,24
208,29
209,27
210,30
211,26
212,26
213,25
214,25
215,28
216,26
217,21
218,26
219,24
220,26
221,24
222,25
223,26
224,22
225,26
226,26
227,26
228,28
229,27
230,26
231,27
232,29
233,27
234,24
235,27
236,29
237,26
238,25
239,24
240,26
241,24
242,27
243,29
244,25
245,27
246,28
247,28
248,27
249,28
250,24
251,24
252,28
253,20
254,26
255,24
256,26
257,28
258,28
259,25
260,28
261,26
262,25
263,28
264,25
265,25
266,28
267,28
268,26
269,25
270,25
271,28
272,22
273,24
274,25
275,25
276,25
277,25
278,27
279,27
280,27
281,27
282,24
283,25
284,28
285,24
286,28
287,26
288,26
289,26
290,25
291,25
292,25
293,26
294,27
295,29
296,25
297,26
298,27
299,25
300,26
301,26
302,28
303,25
304,26
305,26
306,25
307,25
308,26
309,25
310,26
311,28
312,28
313,24
314,26
315,26
316,27
317,25
318,25
319,27
320,28
321,27
322,25
323,25
324,29
325,26
326,24
327,25
328,24
329,24
330,25
331,26
332,27
333,25
334,25
335,27
336,27
337,28
338,30
339,27
340,25
341,28
342,24
343,27
344,28
345,28
346,27
347,25
348,27
349,25
350,26
351,26
352,27
353,28
354,28
355,28
356,27
357,24
358,25
359,26
360,27
361,28
362,29
363,26
364,27
365,27
366,24
367,25
368,26
369,28
370,25
371,26
372,27
373,26
374,24
375,27
376,28
377,24
378,26
379,29
380,27
381,27
382,29
383,23
384,27
385,26
386,28
387,24
388,21
389,24
390,28
391,28
392,28
393,28
394,27
395,28
396,26
397,27
398,27
399,25
400,24
401,23
402,25
403,26
404,26
405,27
406,23
407,28
408,27
409,24
410,26
411,23
412,27
413,26
414,26
415,27
416,24
417,28
418,25
419,27
420,24
421,25
422,25
423,27
424,24
425,23
426,24
427,24
428,27
429,27
430,27
431,28
432,25
433,27
434,25
435,26
436,27
437,26
438,25
439,27
440,23
441,28
442,28
443,28
444,26
445,27
446,23
447,25
448,26
449,27
450,28
451,25
452,26
453,25
454,24
455,25
456,24
457,23
458,25
459,25
460,24
461,25
462,25
463,27
464,24
465,24
466,25
467,24
468,26
469,29
470,24
471,29
472,27
473,27
474,26
475,26
476,27
477,24
478,23
479,27
480,27
481,24
482,26
483,26
484,26
485,25
486,25
487,27
488,24
489,26
490,28
491,23
492,25
493,27
494,24
495,25
496,26
497,28
498,25
499,23
500,26
501,25
502,26
503,25
504,26
505,24
506,28
507,26
508,27
509,26
510,27
511,27
512,26
513,26
514,26
515,27
516,26
517,26
518,25
519,25
520,23
521,25
522,24
523,26
524,27
525,24
526,26
527,27
528,26
529,25
530,27
531,24
532,24
533,26
534,26
535,27
536,25
537,25
538,26
539,23
540,27
541,26
542,25
543,27
544,25
545,24
546,26
547,28
548,26
549,23
550,26
551,28
552,27
553,26
554,25
555,22
556,26
557,25
558,27
559,25
560,27
561,28
562,27
563,29
564,26
565,26
566,27
567,24
568,27
569,26
570,30
571,27
572,22
573,24
574,23
575,24
576,26
577,26
578,25
579,28
580,25
581,25
582,30
583,27
584,25
585,26
586,26
587,27
588,26
589,24
590,28
591,26
592,25
593,24
594,26
595,25
596,28
597,27
598,25
599,26
600,24
601,26
602,22
603,25
604,26
605,29
606,26
607,26
608,24
609,23
610,27
611,27
612,23
613,24
614,24
615,27
616,27
617,26
618,24
619,28
620,27
621,24
622,29
623,28
624,25
625,27
626,27
627,25
628,21
629,23
630,25
631,23
632,25
633,26
634,30
635,24
636,26
637,27
638,28
