generation,unique_ids
0,30
1,25
2,24
3,25
4,27
5,25
6,27
7,24
8,26
9,25
10,22
11,26
12,28
13,24
14,28
15,27
16,24
17,25
18,24
19,23
20,25
21,25
22,21
23,25
24,26
25,23
26,27
27,25
28,24
29,23
30,24
31,24
32,24
33,22
34,23
35,27
36,24
37,24
38,24
39,27
40,23
41,26
42,21
43,26
44,25
45,25
46,26
47,22
48,24
49,21
50,24
51,23
52,24
53,23
54,27
55,25
56,24
57,27
58,28
59,24
60,26
61,28
62,27
63,22
64,26
65,25
66,25
67,27
68,24
69,28
70,25
71,26
72,25
73,25
74,27
75,24
76,25
77,28
78,29
79,26
80,25
81,24
82,25
83,23
84,26
85,25
86,26
87,26
88,28
89,24
90,23
91,22
92,26
93,23
94,24
95,23
96,24
97,24
98,24
99,24
100,28
101,28
102,26
103,25
104,27
105,27
106,26
107,27
108,27
109,24
110,27
111,26
112,27
113,25
114,26
115,23
116,25
117,26
118,27
119,28
120,26
121,25
122,25
123,25
124,26
125,25
126,28
127,24
128,29
129,27
130,25
131,24
132,20
133,22
134,24
135,24
136,26
137,28
138,26
139,25
140,25
141,26
142,27
143,23
144,28
145,24
146,25
147,26
148,24
149,27
150,25
151,28
152,28
153,24
154,26
155,24
156,22
157,27
158,25
159,22
160,23
161,27
162,28
163,24
164,26
165,26
166,26
167,21
168,23
169,24
170,24
171,28
172,24
173,24
174,26
175,27
176,23
177,27
178,25
179,25
180,27
181,24
182,21
183,24
184,28
185,22
186,24
187,26
188,26
189,25
190,27
191,26
192,25
193,22
194,27
195,22
196,26
197,26
198,25
199,24
200,27
201,27
202,28
203,25
204,23
205,24
206,25
207,29
208,25
209,24
210,26
211,23
212,22
213,24
214,25
215,23
216,26
217,20
218,25
219,21
220,23
221,21
222,26
223,27
224,26
225,25
226,24
227,26
228,27
229,23
230,26
231,23
232,22
233,23
234,21
235,26
236,26
237,27
238,25
239,24
240,25
241,22
242,26
243,22
244,25
245,21
246,22
247,22
248,25
249,21
250,25
251,26
252,26
253,25
254,24
255,25
256,25
257,27
258,26
259,26
260,26
261,25
262,27
263,26
264,24
265,24
266,24
267,24
268,25
269,22
270,25
271,24
272,25
273,26
274,26
275,26
276,27
277,23
278,27
279,23
280,24
281,27
282,24
283,22
284,27
285,24
286,28
287,28
288,23
289,23
290,24
291,27
292,25
293,25
294,24
295,28
296,24
297,23
298,20
299,21
300,27
301,24
302,25
303,26
304,24
305,26
306,25
307,25
308,25
309,25
310,24
311,21
312,22
313,26
314,23
315,25
316,26
317,25
318,25
319,26
320,25
321,25
322,25
323,24
324,23
325,25
326,24
327,24
328,26
329,23
330,24
331,25
332,28
333,24
334,27
335,22
336,25
337,28
338,25
339,27
340,28
341,28
342,25
343,28
344,25
345,25
346,27
347,24
348,24
349,26
350,25
351,23
352,24
353,25
354,24
355,24
356,27
357,26
358,24
359,21
360,20
361,25
362,24
363,27
364,26
365,25
366,29
367,25
368,24
369,23
370,24
371,25
372,26
373,26
374,26
375,24
376,26
377,24
378,25
379,24
380,25
381,25
382,28
383,26
384,26
385,24
386,25
387,25
388,26
389,25
390,21
391,23
392,21
393,24
394,26
395,21
396,25
397,26
398,27
399,25
400,24
401,23
402,24
403,26
404,28
405,27
406,26
407,27
408,25
409,27
410,25
411,25
412,25
413,28
414,26
415,25
416,26
417,26
418,28
419,25
420,28
421,25
422,26
423,23
424,26
425,24
426,21
427,23
428,24
429,27
430,24
431,24
432,29
433,25
434,24
435,27
436,23
437,27
438,24
439,24
440,24
441,26
442,24
443,25
444,23
445,26
446,27
447,25
448,25
449,23
450,22
451,22
452,25
453,25
454,29
455,28
456,25
457,24
458,26
459,27
460,25
461,27
462,23
463,26
464,26
465,24
466,24
467,25
468,24
469,26
470,24
471,25
472,22
473,24
474,23
475,24
476,26
477,26
478,25
479,23
480,26
481,27
482,26
483,25
484,27
485,27
486,27
487,27
488,23
489,26
490,28
491,26
492,22
493,28
494,26
495,27
496,26
497,24
498,23
499,26
500,24
501,24
502,25
503,22
504,25
505,26
506,24
507,26
508,27
509,25
510,26
511,23
512,26
513,21
514,25
515,26
516,26
517,25
518,25
519,25
520,26
521,26
522,25
523,25
524,25
525,26
526,27
527,28
528,25
529,25
530,24
531,24
532,21
533,26
534,25
535,25
536,24
537,24
538,24
539,21
540,23
541,25
542,24
543,26
544,26
545,24
546,24
547,25
548,24
549,24
550,27
551,24
552,23
553,23
554,26
555,28
556,26
557,26
558,23
559,26
560,28
561,28
562,25
563,29
564,25
565,29
566,25
567,25
568,25
569,23
570,25
571,23
572,25
573,28
574,27
575,26
576,24
577,26
578,27
579,27
580,26
581,24
582,21
583,23
584,24
585,23
586,26
587,25
588,25
589,26
590,21
591,24
592,27
593,26
594,22
595,25
596,24
597,28
598,23
599,26
600,26
601,26
602,25
603,25
604,24
605,26
606,26
607,24
608,24
609,24
610,27
611,27
612,25
613,24
614,27
615,24
616,25
617,23
618,23
619,26
620,27
621,26
622,26
623,26
624,28
625,27
626,23
627,22
628,23
629,26
630,25
631,23
632,22
633,23
634,22
635,25
636,23
637,24
638,26
639,27
640,25
641,26
642,26
643,21
644,25
645,25
646,25
647,27
648,25
649,28
650,26
651,27
652,29
653,26
654,29
655,26
656,24
657,24
658,27
659,24
660,24
661,26
662,25
663,23
664,26
665,25
666,26
667,26
668,26
669,24
670,22
671,26
672,24
673,20
674,27
675,24
676,25
677,26
678,26
679,22
680,24
681,25
682,26
683,23
684,26
685,23
686,25
687,25
688,26
689,26
690,22
691,24
692,22
693,21
694,22
695,25
696,26
697,25
698,23
699,25
700,28
701,27
702,25
703,28
704,25
705,26
706,26
707,25
708,26
709,23
710,25
711,25
712,26
713,20
714,23
715,26
716,25
717,25
718,25
719,27
720,23
721,23
722,25
723,27
724,23
725,24
726,20
727,23
728,28
729,24
730,26
731,25
732,23
733,25
734,22
735,24
736,26
737,27
738,27
739,22
