objective_value,generation,evaluations
1567.4859283798241,0,30
1505.3663414173893,1,74
1522.1469940272493,2,117
1521.0449829440595,3,181
1534.8985444533341,4,234
1505.0034282991173,5,274
1430.8301273654715,6,325
1435.6023381520931,7,391
1464.0316437861752,8,435
1453.8158912085614,9,504
1513.5035824466158,10,555
1484.015409285994,11,606
1466.3612657293008,12,654
1438.2346969816317,13,714
1399.319404944181,14,757
1441.9118759363726,15,817
1453.0412656258668,16,863
1439.5146842609443,17,921
1442.8611255325816,18,965
1361.5942489934273,19,1037
1386.0858384929813,20,1078
1427.3298873695849,21,1124
1412.0151754031135,22,1179
1448.1426485165553,23,1225
1447.5872807817386,24,1289
1441.1306150552678,25,1350
1423.0164415321724,26,1405
1436.491256691223,27,1455
1427.614062462117,28,1518
1356.6969935903724,29,1570
1352.2143138219656,30,1613
1377.2781504177347,31,1661
1408.9309901171605,32,1717
1419.3411279775155,33,1763
1428.8280201815812,34,1844
1388.3322319288618,35,1894
1424.396918582794,36,1940
1386.5308830104036,37,2012
1391.2464806625342,38,2060
1394.5526613043296,39,2114
1412.8217433397758,40,2171
1413.8449676423375,41,2218
1411.3686754465493,42,2289
1436.571616572448,43,2340
1446.647583749445,44,2397
1382.2809966308569,45,2458
1323.3463620642704,46,2516
1315.930445331514,47,2564
1305.7801913581761,48,2611
1349.5290383381923,49,2665
1349.068638769569,50,2716
1341.5702028753387,51,2780
1316.9205820329946,52,2827
1325.751207207424,53,2878
1331.1707252872766,54,2927
1303.534201870606,55,2982
1335.176764331742,56,3051
1324.6126397686473,57,3094
1311.9964957986174,58,3167
1385.3282325845,59,3211
1425.8731698599508,60,3278
1391.5753205165431,61,3331
1372.575279631256,62,3378
1335.4156631492467,63,3448
1334.576646546786,64,3490
1356.2349473209674,65,3546
1373.4922165090202,66,3597
1342.5092395981042,67,3649
1372.1241238177706,68,3705
1359.2094989555583,69,3763
1346.0241904222248,70,3837
1342.8209165843546,71,3888
1370.151022420576,72,3940
1367.119691329758,73,3990
1384.8760551753528,74,4049
1416.7914577597292,75,4092
1350.035964113795,76,4160
1330.3173592455596,77,4206
1345.6651276703742,78,4258
1370.806451089335,79,4320
1424.6705797920654,80,4378
1427.6567396806468,81,4439
1417.9290458270632,82,4487
1430.8503871959908,83,4554
1370.482044780848,84,4612
1448.5302958169314,85,4660
1414.04788536856,86,4725
1452.1092019529274,87,4780
1445.5952107489918,88,4838
1454.6754486489194,89,4879
1442.8293195401611,90,4947
1441.3959723319817,91,4991
1388.602560221696,92,5064
1378.948260973967,93,5110
1322.6741129437228,94,5170
1364.632035168053,95,5218
1355.0958015023136,96,5286
1417.5403471533223,97,5333
1375.3651778278872,98,5389
1451.277726808313,99,5442
1410.1457941203505,100,5506
1473.9238891797584,101,5549
1390.8553114404408,102,5618
1439.5585902113367,103,5660
1427.6604178385812,104,5704
1302.1835866068895,105,5762
1316.2837569174046,106,5808
1338.0876530015082,107,5861
1355.0329323225205,108,5916
1347.4252299813545,109,5968
1344.3757233596907,110,6037
1316.2223160915307,111,6082
1333.4152034916085,112,6136
1357.3016365434528,113,6189
1350.8183770373794,114,6256
1318.490625373267,115,6311
1295.306245147445,116,6372
1292.9656502112668,117,6421
1281.1712615110596,118,6471
1347.9080185916919,119,6539
1301.1333371840283,120,6588
1266.824874045091,121,6642
1313.8439817259286,122,6689
1333.5365926913296,123,6740
1335.447601585361,124,6791
1369.739982897842,125,6850
1327.7765524515435,126,6904
1348.991584388311,127,6953
1312.3407886445964,128,7010
1337.1137138381068,129,7057
1370.2125616464782,130,7112
1331.7785326214178,131,7164
1307.2634520791157,132,7227
1315.3026826545215,133,7285
1272.097082513109,134,7330
1243.16160128422,135,7393
1220.258245342737,136,7431
1241.2927143474644,137,7482
1294.9395959853168,138,7536
1282.3573731491972,139,7587
1330.7500086442274,140,7640
1322.9243282220866,141,7700
1337.1705959434864,142,7757
1342.243553234133,143,7808
1332.8232958218623,144,7870
1276.455727534918,145,7922
1282.2029776235108,146,7970
1362.5755781351363,147,8014
1318.9342144033026,148,8076
1332.8508473835977,149,8123
1273.0517694492664,150,8192
1248.3219534452833,151,8242
1269.1262037455926,152,8288
1243.735612296167,153,8338
1264.0887686968122,154,8399
1262.0259464660157,155,8446
1265.3629729257675,156,8511
1208.3149196237553,157,8563
1247.5633943537757,158,8619
1227.5289139999145,159,8668
1250.169989050676,160,8724
1374.5612750403602,161,8761
1344.9039860562334,162,8807
1310.481435786395,163,8876
1294.27442081034,164,8928
1250.813501941864,165,8992
1291.7126838307586,166,9040
1261.2941850012555,167,9103
1320.2787119640377,168,9148
1328.4103398733375,169,9203
1342.1497378666302,170,9264
1343.3102889548863,171,9329
1317.0662412942074,172,9381
1258.2873648635423,173,9436
1318.0762986898512,174,9480
1366.5705043129315,175,9550
1384.510993903796,176,9591
1272.4035893822468,177,9648
1278.913040524344,178,9701
1289.671616986123,179,9757
1263.4807880578203,180,9824
1266.2487000936849,181,9878
1227.7604327840277,182,9944
1282.5568445623053,183,9988
1241.7784945481717,184,10052
1203.736570517218,185,10111
1236.2204583307216,186,10157
1248.6438850231568,187,10227
1213.7470468840972,188,10280
1223.370143239073,189,10347
1165.7333351670372,190,10403
1225.7484715617907,191,10446
1225.4234863111576,192,10522
1222.6233164146704,193,10562
1204.8763831123874,194,10621
1144.9859379940774,195,10670
1184.6896867714443,196,10735
1177.6563048558492,197,10777
1185.3020892874652,198,10825
1181.0910248687212,199,10879
1222.5201601846063,200,10932
1203.9077981285395,201,10980
1216.3601062880882,202,11040
1304.4120701103927,203,11085
1287.9977484797982,204,11147
1249.4790891286293,205,11194
1258.4914183503654,206,11249
1241.6024803754156,207,11307
1254.6243462407226,208,11365
1254.0286353749143,209,11420
1238.4642984441982,210,11480
1257.3582412911162,211,11523
1264.0205278343724,212,11587
1215.9271601597102,213,11634
1189.2450001071409,214,11696
1203.3629980392989,215,11739
1211.0213918174131,216,11794
1217.8946786515407,217,11839
1253.441094444886,218,11892
1253.8096275644937,219,11941
1271.7186627670735,220,12006
1262.9981439209575,221,12047
1282.3297579111318,222,12105
1329.3176593646954,223,12152
1310.2853505921194,224,12211
1297.887575998059,225,12262
1300.7540589841356,226,12318
1287.6614061171756,227,12375
1294.3413405613337,228,12423
