objective_value,generation,evaluations
4204465.531545157,0,30
4111218.876877103,1,97
4024434.8092163117,2,141
3767516.569957845,3,202
3526365.4834610224,4,252
3526176.0449048793,5,321
3214258.9897538903,6,379
2734052.8594793924,7,439
2620773.509250888,8,495
2546878.2075692294,9,565
2415157.231048736,10,638
2288158.7662902055,11,685
2235531.9548734855,12,761
2141446.4898914723,13,818
2062242.279422877,14,896
2055440.0593304208,15,938
2050867.7488173635,16,1004
1840705.7087189564,17,1096
1854573.4166107904,18,1131
1848729.7106841009,19,1191
1734860.4692503198,20,1253
1675110.749178196,21,1303
1630892.2633949178,22,1373
1451985.8640819134,23,1440
1407001.441432239,24,1500
1339195.4503593,25,1564
1213864.1961835679,26,1611
1130157.7477346691,27,1682
1104698.4528332448,28,1747
1102228.444784379,29,1803
1043430.4907795188,30,1881
1014737.7477866358,31,1931
969667.5163745686,32,2015
957451.314989368,33,2066
932083.9029685364,34,2146
912547.2324441668,35,2194
897480.0035756913,36,2267
770923.9912231826,37,2322
765793.1834904662,38,2388
778555.7055079949,39,2453
735942.0647494845,40,2515
679056.9364100711,41,2582
599281.966953397,42,2637
602910.4400537324,43,2714
577575.4747416212,44,2757
575312.8971578181,45,2817
559364.4880211676,46,2874
547181.3844102833,47,2953
491587.8169004589,48,3019
481572.4078377339,49,3077
454770.1066541778,50,3154
374242.4990521398,51,3214
355844.47413443495,52,3281
331337.4883661418,53,3326
317130.29245933087,54,3396
307641.6840691321,55,3439
315269.8007297516,56,3501
306161.48489434144,57,3567
258711.66431928836,58,3637
236998.62726137898,59,3679
243491.05976603442,60,3731
246221.5805167805,61,3791
232222.0500746259,62,3862
217691.35956847708,63,3905
210892.98847702204,64,3969
204088.4163058503,65,4040
193444.20109151458,66,4113
180816.48498797734,67,4171
181250.37153808543,68,4227
169197.00243572827,69,4314
156284.72341106844,70,4367
145995.33222350405,71,4437
150032.13988450874,72,4500
134273.6763724018,73,4578
127167.27864575239,74,4631
124756.7989383197,75,4694
119567.7843598363,76,4757
118007.17539306731,77,4827
112518.17184374515,78,4884
111557.72781593271,79,4978
89803.80979194093,80,5029
89636.98432561768,81,5114
88522.38246135344,82,5179
83403.42111784435,83,5254
78054.43845910611,84,5311
74484.09219374484,85,5392
74500.37634658167,86,5450
65324.979305205525,87,5522
65227.77125761922,88,5571
64814.086262044526,89,5642
65819.47647240748,90,5695
64418.62857615619,91,5770
58166.75405668204,92,5821
60821.35982128751,93,5889
56854.35092121174,94,5966
56291.749519069526,95,6016
55251.79539201232,96,6088
52136.894553233935,97,6139
48902.66220941716,98,6221
44192.14962338056,99,6271
44039.692212944654,100,6346
42161.211144327666,101,6439
38815.53029847448,102,6491
35034.15218268223,103,6567
36401.37982994606,104,6612
32159.03814080555,105,6695
32142.21076798729,106,6757
27304.676146837835,107,6834
25308.362179983258,108,6885
25354.992552141473,109,6947
23740.249526885873,110,7011
23184.215221871593,111,7062
24726.312443706858,112,7140
22721.26746044551,113,7200
21795.15826348044,114,7262
20226.98706065058,115,7343
20736.364075131783,116,7395
21287.433436474406,117,7464
22408.837969941058,118,7518
19317.626569544787,119,7577
19035.45368014786,120,7648
16917.051249375952,121,7692
17694.397102814295,122,7761
17553.58022468102,123,7829
15597.775709599158,124,7887
14697.21304843109,125,7964
15070.456156262167,126,8005
18982.877691943268,127,8077
17163.53264458116,128,8144
17592.472284648862,129,8198
16926.17888464386,130,8271
16117.716608389279,131,8308
16251.529953776435,132,8361
15739.949008389458,133,8434
14934.329636606637,134,8478
15188.066330811223,135,8546
12614.808846920088,136,8613
13830.155551686807,137,8686
12962.589864614834,138,8736
13162.979119878624,139,8816
12044.037151202538,140,8874
10183.759918684296,141,8932
10498.214031925494,142,8988
10466.485848462133,143,9072
9620.1445758758,144,9112
9800.634131417537,145,9172
9480.115114200045,146,9241
8691.993142332742,147,9305
7483.531417987949,148,9364
7526.248321642886,149,9431
6836.9758877034665,150,9489
9057.682371353972,151,9540
8965.010585780048,152,9617
8913.158819747588,153,9664
7844.00351726862,154,9743
7205.450269217257,155,9800
7087.537800399952,156,9886
6574.960129332869,157,9956
7414.293782097286,158,10030
7800.472643382884,159,10079
8838.085161789651,160,10150
8949.249498489806,161,10212
8391.043855947366,162,10280
8036.092029995508,163,10353
8437.11826137674,164,10398
9044.792841552786,165,10471
8563.122878605458,166,10548
7272.098389871126,167,10619
7312.938635273115,168,10663
6771.488589243531,169,10746
6551.393973355826,170,10811
5756.765187511625,171,10877
5131.763580031428,172,10949
6306.627034520047,173,10997
6116.171124192751,174,11067
5935.639939296646,175,11124
5990.32855324844,176,11197
5846.598975794331,177,11279
4238.46528102915,178,11328
5435.826902335593,179,11397
5379.70238335669,180,11466
4779.823443544569,181,11550
4278.731758114785,182,11593
4318.00015964048,183,11662
4016.7788423539055,184,11721
4002.649978848689,185,11766
3425.2934816986576,186,11831
3760.8964893713965,187,11911
3357.537210454407,188,11967
3560.555614543688,189,12041
3201.853906667407,190,12105
3366.5558053451437,191,12197
3078.806873229059,192,12251
3440.605282084576,193,12326
3687.647648320666,194,12404
3796.2211980726893,195,12481
3978.0175135577424,196,12549
3925.7839005509477,197,12617
3719.6120998744964,198,12696
3994.4110598302605,199,12758
4402.306893825273,200,12857
4290.9330492001445,201,12913
4676.456522592216,202,13006
4712.220752539976,203,13060
4608.0869990654655,204,13127
4396.790481076341,205,13179
4876.386131571065,206,13260
4993.288026656958,207,13304
4815.052747220225,208,13396
5237.870422348014,209,13448
4765.15657534815,210,13530
5629.478507663821,211,13584
5274.985803837888,212,13662
5126.124716671915,213,13707
4655.917684598158,214,13784
4448.525000735373,215,13867
5648.554357422082,216,13906
6036.408959018267,217,13959
5551.449014170109,218,14023
6039.84635477311,219,14104
6985.222104950302,220,14157
6298.786675480849,221,14222
5563.2481720370715,222,14284
5122.621328502901,223,14358
5053.71402097825,224,14427
5648.873244689038,225,14494
5431.132044374263,226,14571
5756.838933326095,227,14630
5753.917863199616,228,14719
6026.8126289197635,229,14772
5348.2456746014595,230,14862
5314.776911340491,231,14922
5718.194630392127,232,14978
5573.729622904839,233,15058
5338.493684215437,234,15112
6270.508725057179,235,15194
5499.589493992254,236,15274
4427.6652184104305,237,15328
5499.3795647605875,238,15416
5242.513090973494,239,15465
4944.915934416074,240,15533
4856.630174861791,241,15580
5151.377971531297,242,15661
5380.601164310019,243,15747
4863.205712111053,244,15798
4537.76509414971,245,15885
4268.493570226743,246,15933
4387.830051429377,247,16006
3819.7147946906716,248,16079
3670.1715546239475,249,16153
4089.7135563255842,250,16212
4071.0051234082,251,16293
4501.504043707882,252,16349
3669.707687181154,253,16429
3077.4931540502057,254,16479
3118.425197871002,255,16565
3102.650086838935,256,16633
3797.0492260511255,257,16693
3388.669951265698,258,16772
3727.1997888407373,259,16824
4146.544150745993,260,16907
3930.7212801923856,261,16962
4030.961343366621,262,17025
3680.231654273779,263,17107
3902.4842107731492,264,17151
3813.5468230190077,265,17219
3605.3124905547675,266,17286
3883.088506088683,267,17360
4590.107112270343,268,17404
4910.3006995008955,269,17480
4397.170439060886,270,17576
3842.1977629846933,271,17625
3666.793422036878,272,17706
4218.828023517463,273,17762
3731.5507261266343,274,17844
3974.3643889226087,275,17907
4326.841619550185,276,17953
4707.919054535181,277,18036
4414.996535420123,278,18097
4224.36661434829,279,18182
4319.565656364202,280,18232
4549.334657202156,281,18313
3726.0783372585183,282,18392
3724.087522273343,283,18441
3750.1198616059364,284,18527
3045.3608783330974,285,18583
2987.2885960964213,286,18658
2900.9927875443823,287,18741
3191.735105480604,288,18805
4024.0679956677095,289,18881
4279.281239577948,290,18931
4431.412731638999,291,19017
4019.7362732577303,292,19099
5656.0341095576,293,19147
5745.706101875137,294,19236
4947.045407502829,295,19301
4627.2094506148305,296,19371
4897.3230350744125,297,19415
4727.1074504103135,298,19490
4155.674428925155,299,19545
4782.49104703405,300,19595
5156.393009142765,301,19670
4401.871117368623,302,19730
4212.232057500263,303,19799
4157.47472248445,304,19869
4398.815086585651,305,19936
3993.926381307574,306,20005
3782.293273007534,307,20072
3597.514586260142,308,20149
3615.6097620678356,309,20195
3501.1773678016452,310,20268
3520.184588393138,311,20338
4321.33400271229,312,20387
4370.528227173044,313,20463
4610.796195469171,314,20530
4377.421812880501,315,20587
4725.5602868172255,316,20667
4307.824766722184,317,20743
4072.0826241238824,318,20817
3922.066643171918,319,20872
3724.5899793986177,320,20955
4220.709359126071,321,21029
4052.3809665560725,322,21098
3615.9874479750283,323,21173
3436.8137087172404,324,21233
3382.3874720336617,325,21307
3437.3063551763244,326,21372
3453.1430354923054,327,21432
3976.430114751818,328,21509
3689.837793899553,329,21585
3352.668532524365,330,21666
3673.0849969529927,331,21726
3035.5586023342075,332,21794
3477.276446755316,333,21856
3611.7244937266214,334,21947
3669.973576677534,335,22010
3172.059962180765,336,22092
3914.8647061627717,337,22146
3708.2105913734,338,22212
4016.8837755235645,339,22260
3452.2168412544593,340,22347
3382.477901307547,341,22411
2893.0424900146018,342,22495
2937.2184687362846,343,22538
2477.863970767905,344,22604
2679.43605387227,345,22671
3085.565867694098,346,22744
3058.2227490007076,347,22819
2872.665665598863,348,22892
2965.6243153530245,349,22971
2937.3134753810577,350,23024
3168.324538974198,351,23110
3362.987442119674,352,23199
2976.4097077828533,353,23251
3288.2773982345175,354,23318
3806.5117444444077,355,23387
3311.8184514563077,356,23455
3467.0316986434386,357,23521
3554.3003954059855,358,23586
4390.105839092673,359,23651
3283.225920362463,360,23716
3477.378873551821,361,23784
3772.4267058096684,362,23841
3284.5220030576393,363,23932
3152.5522247528907,364,24003
2838.461275627944,365,24089
3205.54635599643,366,24148
3061.9674510265095,367,24212
2889.5453111367083,368,24266
2747.9928548545254,369,24325
2577.426448360748,370,24375
2180.977090762541,371,24452
2613.4882875664084,372,24531
2604.8500939578685,373,24614
3105.7562022803386,374,24664
3326.0986394229503,375,24732
3131.101373511586,376,24798
2882.9127142145703,377,24889
2931.134524857742,378,24937
2871.712252749581,379,25008
2798.5039711103186,380,25077
2992.5021097196145,381,25156
3170.4469625861766,382,25226
2868.3428050955135,383,25303
3161.0194769401614,384,25354
2925.833265280441,385,25431
2948.2752999133613,386,25494
2642.903986477562,387,25559
2307.530310384039,388,25635
2469.2713405025384,389,25679
2722.2613353291085,390,25759
2576.5921843227443,391,25822
2670.194779024931,392,25891
2734.3875144603303,393,25961
2909.5244664951483,394,26016
2920.4650969510644,395,26086
2539.6107401458653,396,26139
2344.1276250632704,397,26210
2746.216616066386,398,26257
2873.9327520326137,399,26320
3222.2092392141712,400,26390
3711.9774333291098,401,26457
3747.2644577520923,402,26533
3450.6904907051166,403,26596
3914.293792537062,404,26669
4186.684836948153,405,26719
3475.440977896693,406,26796
4371.447531772663,407,26871
4688.8144667993865,408,26915
4816.076474119615,409,26992
4886.977067802999,410,27078
4282.45819681687,411,27133
4047.335277065394,412,27222
4237.61972906688,413,27285
4036.6478257418544,414,27342
4084.206693439471,415,27426
3996.6065130687953,416,27474
3602.188170701103,417,27558
3514.8821703209046,418,27638
3150.437394593739,419,27686
3313.6352237633187,420,27771
3576.0817458383776,421,27819
3557.180729916882,422,27907
4103.519244944983,423,27950
5129.41726070852,424,28022
4663.032485810689,425,28079
4223.650972806595,426,28152
4612.088808627743,427,28197
4807.800446420925,428,28270
4726.713276561102,429,28335
4018.6767126248483,430,28407
4256.100265768659,431,28477
3887.330369334464,432,28530
4032.8527785275814,433,28591
3078.675304964723,434,28669
3665.913676533086,435,28709
3438.4749807423987,436,28772
3480.376144512384,437,28831
3564.238242064008,438,28907
