generation,unique_ids
0,30
1,18
2,13
3,15
4,10
5,6
6,11
7,10
8,15
9,12
10,14
11,12
12,14
13,12
14,7
15,7
16,7
17,7
18,9
19,7
20,6
21,8
22,10
23,5
24,4
25,7
26,6
27,7
28,8
29,7
30,5
31,8
32,5
33,5
34,6
35,4
36,6
37,4
38,4
39,8
40,11
41,6
42,4
43,5
44,5
45,6
46,11
47,13
48,10
49,8
50,7
51,6
52,7
53,7
54,5
55,5
56,5
57,5
58,7
59,5
60,4
61,7
62,6
63,7
64,5
65,3
66,7
67,5
68,7
69,5
70,2
71,4
72,6
73,7
74,5
75,5
76,4
77,3
78,2
79,5
80,6
81,6
82,6
83,5
84,2
85,8
86,7
87,8
88,6
89,5
90,4
91,3
92,6
93,4
94,6
95,2
96,2
97,3
98,4
99,5
100,2
101,1
102,2
103,8
104,10
105,5
106,7
107,6
108,4
109,7
110,8
111,6
112,2
113,5
114,6
115,4
116,3
117,6
118,4
119,5
120,7
121,4
122,5
123,6
124,5
125,8
126,7
127,4
128,5
129,1
130,1
131,1
132,2
133,4
134,4
135,4
136,2
137,2
138,2
139,4
140,4
141,6
142,5
143,3
144,3
145,6
146,7
147,6
148,3
149,3
150,6
151,4
152,6
153,6
154,7
155,7
156,5
157,4
158,5
159,4
160,5
161,3
162,5
163,7
164,6
165,5
166,4
167,3
168,5
169,3
170,1
171,3
172,7
173,5
174,8
175,3
176,5
177,3
178,4
179,2
180,5
181,4
182,6
183,9
184,7
185,3
186,6
187,5
188,5
189,7
190,5
191,5
192,5
193,7
194,3
195,6
196,8
197,6
198,7
199,9
200,5
201,3
202,7
203,6
204,7
205,6
206,4
207,2
208,4
209,1
210,1
211,1
212,1
213,3
214,5
215,4
216,4
217,6
218,5
219,1
220,1
221,4
222,5
223,5
224,8
225,4
226,3
227,6
228,5
229,6
230,7
231,8
232,7
233,5
234,5
235,7
236,5
237,4
238,7
239,6
240,7
241,7
242,2
243,3
244,6
245,4
246,5
247,5
248,4
249,4
250,3
251,5
252,2
253,5
254,8
255,9
256,6
257,8
258,5
259,5
260,8
261,6
262,6
263,4
264,2
265,4
266,6
267,7
268,6
269,5
270,4
271,7
272,5
273,9
274,3
275,5
276,5
277,7
278,6
279,9
280,11
281,10
282,8
283,6
284,4
285,3
286,5
287,7
288,7
289,4
290,3
291,2
292,3
293,7
294,3
295,8
296,7
297,7
298,5
299,6
300,8
301,11
302,8
303,4
304,5
305,7
306,6
307,6
308,5
309,5
310,7
311,9
312,5
313,5
314,4
315,6
316,3
317,4
318,3
319,3
320,7
321,7
322,4
323,5
324,6
325,4
326,4
327,6
328,3
329,4
330,2
331,5
332,5
333,6
334,5
335,6
336,5
337,7
338,6
339,6
340,5
341,7
342,10
343,6
344,3
345,5
346,11
347,7
348,7
349,9
350,8
351,7
352,3
353,6
354,5
355,7
356,3
357,2
358,4
359,5
360,3
361,5
362,2
363,4
364,3
365,5
366,5
367,4
368,8
369,7
370,3
371,6
372,4
373,8
374,7
375,5
376,5
377,6
378,6
379,6
380,5
381,5
382,8
383,9
384,7
385,7
386,4
387,6
388,5
389,4
390,7
391,5
392,5
393,6
394,5
395,3
396,4
397,2
398,3
399,7
400,8
401,7
402,6
403,5
404,6
405,6
406,5
407,10
408,8
409,6
410,6
411,3
412,3
413,9
414,2
415,9
416,4
417,5
418,5
419,5
420,5
421,6
422,4
423,7
424,4
425,4
426,2
427,5
428,5
429,4
430,7
431,2
432,4
433,3
434,8
435,9
436,7
437,4
438,4
439,9
440,6
441,6
442,2
443,3
444,5
445,6
446,6
447,7
448,10
449,15
450,12
451,14
452,10
453,9
454,11
455,8
456,9
457,8
458,14
459,9
460,10
461,12
462,12
463,10
464,7
465,8
466,9
467,7
468,7
469,6
470,9
471,8
472,7
473,8
474,8
475,9
476,7
477,7
478,4
479,6
480,8
481,2
482,5
483,4
484,6
485,3
486,6
487,3
488,2
489,5
490,5
491,6
492,7
493,6
494,8
495,8
496,9
497,10
498,12
499,7
500,7
501,7
502,7
503,7
504,2
505,4
506,4
507,4
508,3
509,5
510,4
511,3
512,9
513,6
514,5
515,9
516,7
517,8
518,10
519,8
520,7
521,7
522,6
523,7
524,6
525,11
526,7
527,8
528,8
529,5
530,9
531,4
532,6
533,5
534,11
535,7
536,6
537,3
538,9
539,6
540,6
541,8
542,8
543,4
544,6
545,7
546,7
547,6
548,7
549,5
550,4
551,6
552,6
553,8
554,4
555,5
556,7
557,9
558,5
559,6
560,5
561,4
562,8
563,6
564,6
565,4
566,5
567,3
568,5
569,4
570,3
571,5
572,6
573,4
574,7
575,5
576,2
577,2
578,4
579,6
580,6
581,5
582,8
583,8
584,8
585,5
586,6
587,6
588,6
589,6
590,5
591,7
592,7
593,3
594,4
595,4
596,5
597,6
598,7
599,5
600,8
601,5
602,8
603,4
604,6
605,8
606,1
607,5
608,5
609,3
610,3
611,6
612,5
613,3
614,1
615,4
616,4
617,4
618,2
619,6
620,5
621,4
622,5
623,10
624,5
625,7
626,9
627,9
