generation,unique_ids
0,30
1,16
2,9
3,8
4,7
5,7
6,8
7,3
8,6
9,5
10,6
11,5
12,5
13,9
14,9
15,8
16,6
17,11
18,10
19,7
20,5
21,7
22,11
23,9
24,7
25,9
26,4
27,8
28,10
29,15
30,11
31,11
32,12
33,11
34,7
35,10
36,10
37,13
38,11
39,9
40,11
41,9
42,10
43,11
44,9
45,13
46,12
47,10
48,11
49,13
50,9
51,10
52,7
53,9
54,11
55,7
56,10
57,11
58,12
59,11
60,15
61,14
62,13
63,14
64,13
65,14
66,16
67,16
68,16
69,12
70,13
71,14
72,13
73,13
74,10
75,10
76,15
77,16
78,12
79,14
80,16
81,14
82,11
83,11
84,12
85,14
86,15
87,12
88,18
89,15
90,12
91,12
92,14
93,13
94,12
95,17
96,16
97,11
98,15
99,16
100,17
101,10
102,12
103,10
104,10
105,12
106,14
107,14
108,12
109,11
110,11
111,13
112,14
113,12
114,14
115,14
116,11
117,10
118,10
119,11
120,10
121,13
122,16
123,16
124,11
125,7
126,6
127,12
128,10
129,11
130,14
131,10
132,11
133,14
134,14
135,12
136,12
137,14
138,19
139,15
140,12
141,15
142,11
143,14
144,13
145,13
146,13
147,13
148,9
149,14
150,12
151,13
152,10
153,14
154,12
155,15
156,14
157,14
158,12
159,13
160,11
161,12
162,14
163,12
164,13
165,13
166,14
167,11
168,13
169,16
170,18
171,10
172,9
173,12
174,12
175,11
176,10
177,14
178,13
179,10
180,14
181,13
182,15
183,12
184,11
185,12
186,13
187,14
188,11
189,12
190,12
191,13
192,10
193,11
194,8
195,13
196,13
197,11
198,9
199,7
200,10
201,10
202,10
203,13
204,10
205,10
206,13
207,11
208,10
209,9
210,10
211,11
212,11
213,13
214,12
215,12
216,12
217,14
218,12
219,13
220,10
221,13
222,13
223,14
224,14
225,16
226,15
227,14
228,14
229,14
230,14
231,16
232,15
233,9
234,14
235,10
236,11
237,10
238,11
239,13
240,12
241,10
242,11
243,15
244,14
245,13
246,10
247,10
248,11
249,11
250,10
251,11
252,15
253,11
254,9
255,8
256,12
257,13
258,14
259,14
260,10
261,7
262,7
263,10
264,12
265,13
266,11
267,13
268,9
269,11
270,11
271,10
272,12
273,12
274,14
275,13
276,9
277,12
278,10
279,8
280,11
281,13
282,16
283,14
284,15
285,16
286,16
287,16
288,17
289,17
290,14
291,13
292,14
293,12
294,11
295,15
296,12
297,15
298,16
299,13
300,12
301,13
302,10
303,11
304,12
305,13
306,15
307,13
308,11
309,14
310,15
311,17
312,15
313,15
314,16
315,13
316,14
317,11
318,11
319,14
320,12
321,14
322,11
323,12
324,12
325,10
326,10
327,13
328,16
329,9
330,12
331,12
332,9
333,9
334,10
335,12
336,10
337,11
338,14
339,10
340,10
341,10
342,11
343,12
344,11
345,10
346,10
347,10
348,11
349,11
350,10
351,12
352,11
353,10
354,8
355,6
356,7
357,9
358,13
359,12
360,13
361,11
362,11
363,11
364,12
365,14
366,14
367,11
368,13
369,14
370,14
371,10
372,7
373,7
374,10
375,11
376,11
377,9
378,14
379,12
380,14
381,10
382,11
383,10
384,11
385,6
386,9
387,13
388,11
389,12
390,14
391,10
392,10
393,8
394,10
395,9
396,11
397,11
398,8
399,7
400,10
401,13
402,12
403,16
404,13
405,10
406,8
407,10
408,12
409,11
410,11
411,10
412,9
413,11
414,10
415,9
416,8
417,8
418,10
419,7
420,12
421,11
422,11
423,15
424,14
425,19
426,15
427,16
428,14
429,10
430,12
431,8
432,12
433,11
434,9
435,9
436,8
437,11
438,11
439,11
440,10
441,10
442,11
443,12
444,14
445,9
446,9
447,7
448,5
449,8
450,11
451,13
452,14
453,10
454,10
455,13
456,11
457,12
458,13
459,15
460,10
461,11
462,13
463,15
464,14
465,13
466,11
467,11
468,10
469,10
470,15
471,12
472,13
473,15
474,14
475,10
476,12
477,13
478,15
479,13
480,18
481,15
482,15
483,15
484,15
485,13
486,12
487,9
488,9
489,14
490,9
491,12
492,9
493,11
494,9
495,8
496,9
497,12
498,15
499,13
500,13
501,14
502,10
503,10
504,9
505,12
506,18
507,16
508,15
509,11
510,14
511,15
512,16
513,13
514,14
515,14
516,12
517,12
518,13
519,13
520,9
521,10
522,9
523,13
524,12
525,12
526,16
527,15
528,11
529,12
530,11
531,11
532,11
533,11
534,15
535,16
536,14
537,14
538,12
539,11
540,10
541,8
542,10
543,8
544,11
545,11
546,14
547,13
548,10
549,9
550,13
551,13
552,16
553,16
554,14
555,15
556,15
557,14
558,13
559,14
560,15
561,12
562,14
563,13
564,15
565,13
566,12
567,10
568,8
569,10
570,14
571,17
572,14
573,10
574,11
575,13
576,12
577,13
578,11
579,6
580,6
581,6
582,13
583,10
584,13
585,12
586,12
587,13
588,10
589,10
590,13
591,11
592,10
593,11
594,8
595,8
596,10
597,5
598,13
599,8
600,13
601,9
602,9
603,14
