generation,unique_ids
0,30
1,27
2,26
3,25
4,23
5,26
6,22
7,28
8,27
9,26
10,25
11,28
12,28
13,26
14,27
15,28
16,27
17,26
18,27
19,28
20,25
21,28
22,26
23,25
24,29
25,24
26,26
27,29
28,25
29,25
30,26
31,26
32,22
33,28
34,26
35,27
36,24
37,26
38,28
39,28
40,25
41,29
42,30
43,27
44,24
45,28
46,25
47,25
48,28
49,25
50,29
51,29
52,28
53,26
54,25
55,26
56,27
57,27
58,25
59,23
60,24
61,26
62,27
63,28
64,28
65,26
66,26
67,27
68,28
69,27
70,28
71,28
72,25
73,29
74,23
75,23
76,26
77,25
78,25
79,24
80,23
81,26
82,26
83,25
84,26
85,26
86,25
87,27
88,26
89,27
90,24
91,26
92,26
93,25
94,22
95,27
96,26
97,25
98,24
99,22
100,25
101,25
102,25
103,26
104,23
105,29
106,24
107,26
108,26
109,25
110,26
111,29
112,26
113,28
114,27
115,26
116,27
117,29
118,29
119,25
120,28
121,26
122,26
123,27
124,25
125,22
126,28
127,25
128,28
129,27
130,26
131,26
132,25
133,26
134,28
135,27
136,28
137,25
138,26
139,26
140,26
141,25
142,24
143,24
144,26
145,26
146,28
147,27
148,26
149,26
150,30
151,26
152,27
153,26
154,26
155,26
156,25
157,25
158,26
159,23
160,24
161,24
162,25
163,26
164,25
165,28
166,28
167,28
168,26
169,25
170,26
171,28
172,22
173,24
174,26
175,27
176,26
177,29
178,26
179,26
180,26
181,27
182,28
183,27
184,28
185,27
186,25
187,24
188,24
189,22
190,27
191,24
192,27
193,28
194,27
195,26
196,27
197,22
198,27
199,23
200,25
201,28
202,27
203,27
204,27
205,25
206,25
207,24
208,28
209,26
210,25
211,28
212,28
213,27
214,27
215,28
216,21
217,27
218,28
219,25
220,26
221,27
222,27
223,26
224,24
225,28
226,28
227,28
228,24
229,23
230,26
231,29
232,23
233,26
234,28
235,27
236,28
237,25
238,27
239,21
240,27
241,28
242,27
243,28
244,24
245,26
246,26
247,25
248,24
249,26
250,27
251,23
252,26
253,25
254,26
255,28
256,23
257,26
258,26
259,24
260,24
261,27
262,27
263,25
264,28
265,26
266,25
267,25
268,28
269,25
270,27
271,28
272,29
273,24
274,29
275,27
276,27
277,28
278,22
279,23
280,25
281,23
282,25
283,28
284,25
285,27
286,27
287,25
288,23
289,28
290,27
291,26
292,25
293,26
294,28
295,27
296,27
297,23
298,28
299,25
300,26
301,26
302,25
303,23
304,25
305,26
306,25
307,25
308,28
309,28
310,27
311,25
312,25
313,27
314,25
315,25
316,26
317,27
318,26
319,27
320,28
321,25
322,23
323,28
324,27
325,28
326,28
327,24
328,25
329,27
330,27
331,27
332,26
333,25
334,29
335,25
336,28
337,25
338,26
339,23
340,29
341,28
342,27
343,23
344,26
345,27
346,25
347,28
348,27
349,25
350,24
351,25
352,25
353,26
354,26
355,25
356,26
357,26
358,27
359,27
360,28
361,27
362,27
363,26
364,27
365,27
366,24
367,26
368,25
369,29
370,25
371,26
372,25
373,27
374,27
375,25
376,25
377,25
378,29
379,26
380,24
381,27
382,27
383,27
384,21
385,27
386,29
387,27
388,22
389,25
390,26
391,25
392,28
393,22
394,26
395,27
396,27
397,24
398,23
399,26
400,22
401,25
402,24
403,24
404,26
405,26
406,26
407,26
408,27
409,27
410,26
411,27
412,28
413,26
414,27
415,28
416,25
417,26
418,26
419,26
420,23
421,28
422,24
423,27
424,25
425,28
426,24
427,28
428,25
429,25
430,24
431,24
432,28
433,29
434,26
435,29
436,27
437,27
438,25
439,27
440,26
441,26
442,25
443,29
444,25
445,27
446,25
447,28
448,25
449,27
450,24
451,25
452,28
453,27
454,28
455,27
456,27
457,28
458,27
459,27
460,25
461,24
462,26
463,26
464,26
465,25
466,25
467,25
468,28
469,25
470,24
471,22
472,23
473,25
474,28
475,23
476,27
477,26
478,24
479,27
480,26
481,29
482,27
483,26
484,26
485,24
486,27
487,27
488,27
489,27
490,25
491,23
492,26
493,25
494,26
495,23
496,25
497,26
498,25
499,23
500,25
501,25
502,24
503,25
504,26
505,27
506,27
507,24
508,25
509,25
510,25
511,25
512,25
513,26
514,24
515,27
516,27
517,26
518,29
519,27
520,25
521,23
522,27
523,24
524,22
525,27
526,30
527,28
528,25
529,26
530,26
531,24
532,26
533,24
534,27
535,24
536,30
537,29
538,27
539,24
540,27
541,28
542,28
543,26
544,28
545,24
546,27
547,26
548,23
549,24
550,28
551,25
552,26
553,27
554,26
555,26
556,28
557,27
558,27
559,27
560,28
561,29
562,24
563,25
564,27
565,28
566,27
567,27
568,27
569,25
570,28
571,27
572,25
573,27
574,27
575,26
576,29
577,22
578,24
579,25
580,28
581,28
582,23
583,26
584,26
585,26
586,27
587,24
588,25
589,27
590,24
591,24
592,28
593,26
594,25
595,26
596,28
597,28
598,27
599,25
600,29
601,26
602,24
603,27
604,25
605,27
606,27
607,26
608,23
609,25
610,27
