generation,unique_ids
0,30
1,24
2,26
3,1
4,1
5,1
6,19
7,1
8,1
9,1
10,1
11,15
12,2
13,3
14,11
15,8
16,10
17,9
18,11
19,6
20,5
21,4
22,4
23,4
24,4
25,4
26,6
27,8
28,7
29,8
30,8
31,7
32,5
33,4
34,3
35,4
36,5
37,4
38,4
39,3
40,2
41,3
42,4
43,5
44,7
45,7
46,4
47,4
48,6
49,5
50,5
51,4
52,3
53,6
54,6
55,6
56,7
57,7
58,5
59,5
60,5
61,7
62,6
63,7
64,7
65,8
66,6
67,4
68,6
69,5
70,5
71,4
72,7
73,8
74,8
75,4
76,5
77,9
78,6
79,2
80,5
81,2
82,3
83,3
84,6
85,4
86,5
87,6
88,8
89,9
90,7
91,8
92,6
93,5
94,4
95,5
96,5
97,4
98,4
99,3
100,3
101,4
102,5
103,7
104,7
105,9
106,7
107,8
108,7
109,8
110,7
111,6
112,8
113,4
114,6
115,6
116,6
117,4
118,6
119,7
120,3
121,4
122,4
123,4
124,6
125,6
126,6
127,8
128,7
129,8
130,6
131,5
132,5
133,4
134,3
135,5
136,4
137,4
138,5
139,8
140,7
141,5
142,5
143,7
144,4
145,3
146,3
147,6
148,7
149,8
150,9
151,7
152,8
153,6
154,6
155,7
156,9
157,7
158,6
159,6
160,7
161,8
162,5
163,4
164,5
165,5
166,7
167,6
168,7
169,12
170,15
171,12
172,10
173,12
174,8
175,8
176,7
177,6
178,7
179,11
180,11
181,11
182,12
183,8
184,8
185,6
186,3
187,5
188,6
189,7
190,7
191,6
192,5
193,5
194,5
195,5
196,7
197,5
198,4
199,3
200,4
201,5
202,6
203,6
204,4
205,6
206,5
207,6
208,8
209,7
210,3
211,2
212,4
213,9
214,5
215,6
216,7
217,8
218,11
219,7
220,9
221,7
222,6
223,9
224,5
225,7
226,4
227,8
228,4
229,4
230,6
231,6
232,6
233,7
234,5
235,7
236,6
237,8
238,6
239,6
240,6
241,6
242,7
243,7
244,7
245,7
246,8
247,6
248,5
249,4
250,5
251,5
252,6
253,7
254,8
255,8
256,10
257,8
258,11
259,7
260,9
261,9
262,6
263,3
264,5
265,4
266,11
267,10
268,7
269,8
270,9
271,7
272,5
273,6
274,8
275,9
276,7
277,5
278,6
279,8
280,6
281,5
282,4
283,6
284,7
285,6
286,7
287,9
288,9
289,9
290,4
291,7
292,5
293,9
294,6
295,6
296,5
297,4
298,7
299,3
300,5
301,5
302,5
303,4
304,7
305,4
306,4
307,3
308,6
309,5
310,6
311,5
312,7
313,4
314,8
315,7
316,5
317,9
318,5
319,6
320,5
321,7
322,5
323,4
324,2
325,2
326,2
327,3
328,7
329,6
330,9
331,8
332,7
333,5
334,5
335,7
336,16
337,14
338,9
339,8
340,7
341,5
342,7
343,5
344,5
345,6
346,7
347,6
348,8
349,8
350,7
351,6
352,5
353,5
354,4
355,7
356,7
357,5
358,6
359,7
360,11
361,7
362,5
363,5
364,7
365,5
366,5
367,5
368,4
369,6
370,9
371,9
372,8
373,7
374,4
375,7
376,4
377,4
378,4
379,3
380,4
381,2
382,3
383,4
384,4
385,3
386,1
387,1
388,1
389,1
390,1
391,1
392,1
393,1
394,1
395,1
396,1
397,1
398,1
399,1
400,1
401,1
402,1
403,1
404,1
405,1
406,1
407,1
408,1
409,1
410,1
411,1
412,1
413,1
414,1
415,1
416,1
417,1
418,1
419,1
420,1
421,1
422,1
423,1
424,1
425,1
426,1
427,1
428,1
429,1
430,1
431,1
432,1
433,1
434,1
435,1
436,1
437,1
438,1
439,1
440,1
441,1
442,1
443,1
444,1
445,1
446,1
447,1
448,1
449,1
450,1
451,1
452,1
453,1
454,1
455,1
456,1
457,1
458,1
459,1
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,1
514,1
515,1
516,1
517,1
518,1
519,1
520,1
521,1
522,1
523,1
524,1
525,1
526,1
527,1
528,1
529,1
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,1
562,1
563,1
564,1
565,1
566,1
567,1
568,1
569,1
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,1
669,1
670,1
671,1
672,1
673,1
674,1
675,1
676,1
677,1
678,1
679,1
680,1
681,1
682,1
683,1
684,2
685,4
686,5
687,3
688,9
689,8
690,5
691,5
692,6
693,2
694,3
695,4
696,3
697,6
698,7
699,5
700,5
701,5
702,3
703,3
704,1
705,1
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,1
729,1
730,1
731,1
732,1
733,1
734,1
