generation,unique_ids
0,30
1,18
2,16
3,14
4,10
5,12
6,13
7,11
8,12
9,7
10,7
11,8
12,5
13,10
14,6
15,5
16,3
17,5
18,6
19,6
20,4
21,5
22,5
23,5
24,6
25,6
26,9
27,8
28,7
29,7
30,6
31,8
32,3
33,3
34,10
35,7
36,6
37,5
38,5
39,7
40,4
41,4
42,3
43,5
44,6
45,4
46,3
47,3
48,5
49,5
50,6
51,6
52,5
53,8
54,6
55,4
56,6
57,9
58,5
59,6
60,3
61,5
62,6
63,4
64,4
65,5
66,7
67,4
68,5
69,5
70,4
71,5
72,6
73,8
74,6
75,5
76,4
77,1
78,5
79,5
80,2
81,4
82,2
83,4
84,5
85,6
86,7
87,6
88,7
89,8
90,7
91,8
92,4
93,10
94,10
95,6
96,3
97,8
98,5
99,7
100,6
101,4
102,3
103,4
104,4
105,9
106,6
107,8
108,8
109,8
110,6
111,9
112,5
113,4
114,8
115,4
116,5
117,5
118,4
119,5
120,5
121,8
122,7
123,8
124,7
125,6
126,7
127,8
128,9
129,7
130,5
131,7
132,4
133,4
134,7
135,8
136,4
137,2
138,6
139,5
140,6
141,10
142,4
143,3
144,4
145,4
146,3
147,2
148,3
149,6
150,5
151,12
152,7
153,5
154,5
155,2
156,8
157,7
158,5
159,8
160,4
161,5
162,9
163,5
164,2
165,4
166,5
167,4
168,7
169,9
170,7
171,7
172,5
173,3
174,6
175,7
176,7
177,3
178,6
179,8
180,8
181,7
182,6
183,3
184,3
185,3
186,3
187,5
188,6
189,7
190,5
191,6
192,7
193,7
194,4
195,2
196,4
197,5
198,6
199,7
200,6
201,3
202,4
203,5
204,6
205,7
206,8
207,7
208,6
209,5
210,4
211,6
212,6
213,7
214,7
215,6
216,5
217,7
218,2
219,4
220,5
221,5
222,5
223,8
224,4
225,8
226,9
227,7
228,1
229,2
230,6
231,3
232,4
233,10
234,7
235,4
236,4
237,6
238,7
239,5
240,4
241,8
242,8
243,10
244,9
245,6
246,7
247,6
248,9
249,8
250,10
251,5
252,5
253,4
254,4
255,6
256,6
257,4
258,6
259,3
260,5
261,5
262,6
263,4
264,7
265,7
266,5
267,5
268,6
269,5
270,6
271,4
272,6
273,7
274,6
275,5
276,5
277,7
278,4
279,4
280,8
281,6
282,7
283,6
284,6
285,3
286,3
287,6
288,4
289,4
290,5
291,5
292,4
293,7
294,4
295,7
296,7
297,6
298,6
299,4
300,3
301,7
302,4
303,6
304,5
305,6
306,6
307,3
308,4
309,3
310,6
311,10
312,9
313,7
314,5
315,6
316,6
317,3
318,1
319,1
320,3
321,7
322,6
323,6
324,5
325,3
326,7
327,6
328,3
329,9
330,5
331,3
332,5
333,7
334,7
335,6
336,5
337,7
338,8
339,8
340,8
341,8
342,6
343,8
344,8
345,7
346,5
347,4
348,5
349,2
350,3
351,7
352,9
353,6
354,5
355,6
356,5
357,8
358,4
359,4
360,7
361,5
362,7
363,3
364,3
365,5
366,7
367,8
368,6
369,7
370,8
371,6
372,3
373,10
374,9
375,8
376,6
377,5
378,7
379,6
380,5
381,3
382,7
383,7
384,5
385,5
386,2
387,4
388,7
389,4
390,5
391,5
392,7
393,2
394,9
395,7
396,7
397,7
398,1
399,1
400,2
401,4
402,6
403,6
404,5
405,3
406,6
407,2
408,5
409,2
410,5
411,4
412,5
413,2
414,4
415,7
416,1
417,3
418,7
419,3
420,6
421,4
422,5
423,7
424,5
425,6
426,4
427,5
428,6
429,5
430,6
431,4
432,4
433,4
434,2
435,5
436,6
437,5
438,5
439,5
440,5
441,8
442,4
443,3
444,6
445,6
446,8
447,2
448,4
449,7
450,3
451,7
452,5
453,8
454,6
455,5
456,4
457,3
458,8
459,7
460,7
461,11
462,9
463,6
464,7
465,4
466,6
467,6
468,7
469,6
470,3
471,7
472,7
473,8
474,7
475,7
476,5
477,4
478,6
479,2
480,5
481,2
482,4
483,7
484,6
485,5
486,5
487,6
488,4
489,1
490,2
491,4
492,4
493,4
494,5
495,4
496,4
497,4
498,9
499,3
500,3
501,5
502,4
503,7
504,9
505,10
506,9
507,9
508,5
509,4
510,1
511,4
512,6
513,8
514,12
515,8
516,5
517,3
518,3
519,6
520,6
521,5
522,7
523,6
524,8
525,7
526,5
527,3
528,7
529,4
530,8
531,3
532,3
533,2
534,3
535,7
536,2
537,4
538,3
539,6
540,4
541,8
542,11
543,10
544,4
545,9
546,6
547,5
548,3
549,5
550,5
551,3
552,5
553,9
554,7
555,5
556,7
557,4
558,3
559,2
560,1
561,1
562,2
563,2
564,1
565,3
566,6
567,5
568,5
569,2
570,2
571,5
572,5
573,7
574,7
575,5
576,5
577,8
578,12
579,8
580,7
581,11
582,8
583,4
584,4
585,4
586,4
587,3
588,8
589,8
590,4
591,5
592,4
593,3
594,3
595,4
596,6
597,2
598,4
599,5
600,4
601,5
602,3
603,5
604,6
605,4
606,7
607,7
608,8
609,3
610,3
611,4
612,4
613,4
614,8
615,4
616,3
617,4
618,6
619,5
620,8
621,2
622,5
623,7
624,8
