generation,unique_ids
0,30
1,23
2,19
3,17
4,15
5,17
6,15
7,16
8,16
9,18
10,14
11,17
12,14
13,6
14,12
15,12
16,10
17,11
18,11
19,11
20,11
21,9
22,9
23,9
24,6
25,8
26,7
27,5
28,5
29,5
30,8
31,9
32,6
33,7
34,6
35,5
36,6
37,4
38,6
39,4
40,7
41,7
42,10
43,10
44,10
45,16
46,16
47,13
48,10
49,11
50,11
51,8
52,5
53,4
54,9
55,6
56,4
57,7
58,9
59,6
60,8
61,5
62,6
63,6
64,7
65,7
66,6
67,6
68,6
69,7
70,4
71,6
72,8
73,5
74,6
75,10
76,6
77,6
78,6
79,6
80,7
81,6
82,6
83,8
84,4
85,6
86,3
87,4
88,6
89,7
90,5
91,6
92,5
93,6
94,6
95,4
96,5
97,7
98,5
99,4
100,2
101,2
102,3
103,5
104,5
105,6
106,7
107,7
108,1
109,3
110,7
111,5
112,6
113,3
114,2
115,6
116,5
117,8
118,6
119,5
120,4
121,3
122,6
123,3
124,5
125,7
126,6
127,7
128,4
129,3
130,4
131,5
132,6
133,2
134,5
135,7
136,6
137,6
138,7
139,7
140,7
141,4
142,6
143,7
144,7
145,6
146,6
147,5
148,6
149,10
150,11
151,13
152,5
153,3
154,5
155,7
156,5
157,5
158,5
159,3
160,3
161,4
162,5
163,6
164,5
165,6
166,8
167,6
168,8
169,4
170,4
171,4
172,5
173,4
174,3
175,2
176,5
177,7
178,7
179,5
180,6
181,6
182,3
183,8
184,9
185,8
186,5
187,5
188,11
189,6
190,7
191,6
192,10
193,10
194,6
195,7
196,4
197,3
198,4
199,4
200,5
201,5
202,5
203,7
204,5
205,7
206,7
207,7
208,7
209,7
210,9
211,6
212,7
213,6
214,8
215,11
216,7
217,8
218,7
219,7
220,8
221,6
222,9
223,7
224,5
225,6
226,4
227,6
228,8
229,3
230,6
231,6
232,7
233,7
234,5
235,5
236,8
237,11
238,6
239,7
240,4
241,6
242,7
243,4
244,2
245,4
246,6
247,4
248,8
249,5
250,3
251,4
252,8
253,3
254,5
255,7
256,7
257,10
258,6
259,6
260,7
261,4
262,4
263,5
264,4
265,4
266,5
267,3
268,4
269,3
270,6
271,5
272,6
273,5
274,6
275,5
276,6
277,5
278,4
279,6
280,5
281,8
282,7
283,10
284,3
285,7
286,8
287,7
288,5
289,7
290,7
291,6
292,5
293,4
294,7
295,6
296,8
297,11
298,8
299,4
300,6
301,3
302,4
303,7
304,6
305,11
306,10
307,5
308,6
309,6
310,7
311,7
312,7
313,8
314,3
315,5
316,5
317,8
318,5
319,4
320,4
321,7
322,5
323,11
324,6
325,8
326,6
327,4
328,5
329,6
330,7
331,10
332,7
333,6
334,4
335,7
336,4
337,5
338,3
339,3
340,8
341,7
342,8
343,6
344,7
345,6
346,7
347,5
348,7
349,4
350,4
351,7
352,5
353,4
354,6
355,4
356,3
357,5
358,9
359,6
360,5
361,6
362,5
363,6
364,2
365,4
366,5
367,9
368,5
369,2
370,6
371,5
372,3
373,5
374,4
375,2
376,4
377,3
378,6
379,6
380,4
381,6
382,7
383,8
384,5
385,11
386,10
387,9
388,8
389,3
390,3
391,4
392,7
393,8
394,9
395,9
396,6
397,10
398,9
399,7
400,4
401,7
402,5
403,3
404,4
405,7
406,10
407,6
408,4
409,6
410,6
411,7
412,8
413,4
414,5
415,5
416,10
417,7
418,7
419,5
420,4
421,5
422,5
423,4
424,5
425,4
426,6
427,8
428,5
429,4
430,3
431,6
432,9
433,4
434,7
435,8
436,4
437,4
438,2
439,4
440,6
441,6
442,5
443,7
444,5
445,5
446,4
447,5
448,4
449,6
450,10
451,7
452,3
453,5
454,1
455,1
456,1
457,1
458,2
459,3
460,2
461,5
462,7
463,5
464,5
465,4
466,6
467,5
468,10
469,7
470,3
471,4
472,5
473,5
474,3
475,5
476,2
477,6
478,4
479,6
480,5
481,5
482,4
483,5
484,9
485,8
486,5
487,3
488,3
489,7
490,3
491,5
492,3
493,7
494,8
495,3
496,1
497,2
498,3
499,5
500,7
501,2
502,3
503,5
504,5
505,6
506,3
507,9
508,6
509,5
510,6
511,7
512,5
513,7
514,6
515,8
516,5
517,6
518,6
519,3
520,7
521,8
522,3
523,4
524,2
525,3
526,4
527,6
528,6
529,7
530,4
531,7
532,4
533,3
534,8
535,8
536,6
537,3
538,5
539,10
540,8
541,9
542,9
543,10
544,8
545,7
546,9
547,8
548,8
549,9
550,9
551,6
552,4
553,7
554,8
555,5
556,5
557,4
558,4
559,4
560,3
561,9
562,7
563,2
564,6
565,5
566,3
567,7
568,6
569,7
570,5
571,7
572,5
573,7
574,6
575,1
576,1
577,2
578,4
579,2
580,5
581,4
582,5
583,6
584,3
585,4
586,5
587,4
588,3
589,3
590,3
591,9
592,6
593,8
594,6
595,8
596,7
597,7
598,8
599,5
600,6
601,6
602,5
603,5
604,11
605,5
606,3
607,3
