generation,unique_ids
0,30
1,16
2,17
3,17
4,12
5,18
6,17
7,11
8,10
9,9
10,6
11,11
12,10
13,11
14,9
15,11
16,6
17,8
18,6
19,5
20,8
21,4
22,8
23,6
24,5
25,6
26,7
27,8
28,5
29,7
30,5
31,6
32,7
33,4
34,7
35,7
36,6
37,9
38,7
39,4
40,3
41,4
42,5
43,6
44,5
45,8
46,6
47,2
48,6
49,1
50,4
51,6
52,8
53,7
54,7
55,6
56,2
57,4
58,5
59,5
60,5
61,7
62,5
63,7
64,7
65,6
66,6
67,6
68,8
69,8
70,9
71,9
72,6
73,5
74,6
75,7
76,7
77,5
78,5
79,5
80,9
81,7
82,4
83,4
84,7
85,5
86,8
87,8
88,6
89,4
90,3
91,7
92,5
93,6
94,6
95,2
96,4
97,6
98,4
99,4
100,7
101,5
102,4
103,7
104,7
105,4
106,7
107,6
108,7
109,6
110,4
111,4
112,5
113,6
114,3
115,6
116,7
117,5
118,5
119,1
120,4
121,6
122,6
123,5
124,5
125,4
126,3
127,2
128,6
129,9
130,6
131,10
132,5
133,6
134,4
135,6
136,7
137,7
138,4
139,9
140,6
141,5
142,4
143,6
144,7
145,8
146,4
147,5
148,5
149,1
150,2
151,1
152,3
153,6
154,10
155,8
156,5
157,5
158,6
159,5
160,6
161,7
162,4
163,5
164,7
165,8
166,5
167,4
168,4
169,4
170,6
171,7
172,5
173,6
174,5
175,4
176,3
177,2
178,7
179,6
180,5
181,6
182,8
183,7
184,5
185,3
186,4
187,5
188,5
189,4
190,5
191,6
192,4
193,3
194,3
195,5
196,5
197,5
198,7
199,7
200,5
201,7
202,8
203,7
204,9
205,11
206,6
207,6
208,5
209,3
210,3
211,3
212,5
213,6
214,3
215,4
216,2
217,4
218,9
219,9
220,8
221,3
222,7
223,6
224,8
225,8
226,6
227,4
228,5
229,5
230,6
231,6
232,6
233,5
234,6
235,7
236,4
237,6
238,6
239,6
240,2
241,5
242,7
243,3
244,4
245,5
246,5
247,5
248,5
249,6
250,7
251,3
252,6
253,5
254,3
255,6
256,4
257,7
258,5
259,3
260,5
261,8
262,3
263,4
264,5
265,8
266,5
267,3
268,6
269,4
270,4
271,6
272,9
273,9
274,8
275,3
276,7
277,9
278,8
279,6
280,6
281,6
282,4
283,4
284,6
285,4
286,6
287,3
288,4
289,2
290,6
291,8
292,4
293,4
294,3
295,5
296,8
297,6
298,10
299,8
300,8
301,3
302,5
303,5
304,2
305,3
306,5
307,5
308,4
309,7
310,3
311,5
312,8
313,8
314,6
315,7
316,9
317,9
318,7
319,7
320,9
321,11
322,5
323,7
324,7
325,5
326,10
327,6
328,6
329,3
330,3
331,4
332,7
333,5
334,2
335,7
336,8
337,5
338,6
339,7
340,5
341,7
342,5
343,4
344,8
345,6
346,4
347,6
348,5
349,10
350,9
351,4
352,5
353,7
354,4
355,3
356,2
357,4
358,6
359,4
360,4
361,6
362,5
363,7
364,4
365,5
366,5
367,5
368,2
369,8
370,5
371,10
372,5
373,5
374,6
375,3
376,5
377,8
378,3
379,6
380,6
381,5
382,7
383,4
384,3
385,3
386,5
387,3
388,4
389,5
390,7
391,6
392,3
393,5
394,7
395,6
396,8
397,8
398,7
399,7
400,4
401,9
402,9
403,7
404,8
405,5
406,6
407,4
408,6
409,7
410,7
411,5
412,5
413,7
414,6
415,9
416,7
417,7
418,7
419,4
420,5
421,4
422,4
423,5
424,6
425,5
426,8
427,6
428,8
429,3
430,5
431,3
432,7
433,8
434,9
435,10
436,10
437,5
438,3
439,5
440,7
441,6
442,5
443,5
444,6
445,6
446,6
447,6
448,7
449,8
450,7
451,8
452,8
453,4
454,5
455,7
456,3
457,6
458,7
459,8
460,7
461,7
462,7
463,4
464,5
465,7
466,4
467,4
468,5
469,6
470,5
471,6
472,2
473,5
474,6
475,6
476,8
477,8
478,9
479,7
480,6
481,6
482,5
483,5
484,5
485,3
486,4
487,5
488,3
489,3
490,3
491,7
492,7
493,9
494,10
495,7
496,5
497,8
498,7
499,7
500,8
501,9
502,4
503,7
504,10
505,4
506,6
507,8
508,3
509,6
510,7
511,8
512,8
513,6
514,8
515,7
516,9
517,2
518,4
519,3
520,3
521,6
522,11
523,9
524,5
525,3
526,4
527,3
528,5
529,4
530,3
531,7
532,4
533,4
534,5
535,4
536,8
537,8
538,6
539,8
540,5
541,3
542,6
543,5
544,7
545,5
546,5
547,6
548,6
549,4
550,3
551,6
552,6
553,5
554,4
555,7
556,4
557,4
558,5
559,4
560,4
561,6
562,6
563,3
564,6
565,7
566,10
567,10
568,9
569,7
570,9
571,6
572,4
573,6
574,6
575,3
576,4
577,8
578,7
579,8
580,4
581,6
582,5
583,7
584,5
585,6
586,5
587,3
588,4
589,5
590,4
591,5
592,4
593,6
594,3
595,1
596,2
597,4
