objective_value,generation,evaluations
0.1873215850286658,0,30
0.11230845918694032,1,106
-0.7124187001308637,2,186
-0.7783018203764468,3,234
-0.9315486089410431,4,296
-1.0303422299296545,5,365
-1.0315851888260952,6,441
-1.0315851888260952,7,522
-1.0315851888260952,8,597
-1.0315851888260952,9,680
-1.0315851888260952,10,758
-1.0315851888260952,11,839
-1.0315851888260952,12,930
-1.0315851888260952,13,1010
-1.0315851888260952,14,1102
-1.0315851888260952,15,1188
-1.0315851888260952,16,1291
-1.0315851888260952,17,1383
-1.0315851888260952,18,1464
-1.0315851888260952,19,1546
-1.0315851888260952,20,1638
-1.0315851888260952,21,1721
-1.0315851888260952,22,1803
-1.0315851888260952,23,1879
-1.0315851888260952,24,1956
-1.0315851888260952,25,2049
-1.0316181218983276,26,2125
-1.0315851888260952,27,2232
-1.0315851888260952,28,2318
-1.0315851888260952,29,2406
-1.0315851888260952,30,2480
-1.0315851888260952,31,2571
-1.0315851888260952,32,2661
-1.0315851888260952,33,2746
-1.0315851888260952,34,2841
-1.0315851888260952,35,2927
-1.0315851888260952,36,3019
-1.0315851888260952,37,3104
-1.0315851888260952,38,3179
-1.0315851888260952,39,3264
-1.0315851888260952,40,3348
-1.0315851888260952,41,3417
-1.0315936843550757,42,3507
-1.0315936843550757,43,3590
-1.0315936843550757,44,3679
-1.0315936843550757,45,3770
-1.0315936843550757,46,3853
-1.0315936843550757,47,3940
-1.0315936843550757,48,4026
-1.0315936843550757,49,4103
-1.0315936843550757,50,4187
-1.0315936843550757,51,4274
-1.0315936843550757,52,4355
-1.0315936843550757,53,4446
-1.0315936843550757,54,4538
-1.0315936843550757,55,4619
-1.0315936843550757,56,4696
-1.0315936843550757,57,4787
-1.0315936843550757,58,4865
-1.0315936843550757,59,4952
-1.0315936843550757,60,5051
-1.031602528547274,61,5134
-1.0315936843550757,62,5225
-1.0315936843550757,63,5302
-1.0315936843550757,64,5392
-1.0315936843550757,65,5483
-1.0315936843550757,66,5560
-1.0315936843550757,67,5635
-1.0315936843550757,68,5714
-1.0315936843550757,69,5808
-1.0315936843550757,70,5888
-1.0315936843550757,71,5988
-1.0315936843550757,72,6065
-1.0315936843550757,73,6153
-1.0315936843550757,74,6236
