generation,unique_ids
0,30
1,24
2,23
3,26
4,21
5,23
6,21
7,25
8,27
9,23
10,27
11,25
12,26
13,23
14,22
15,25
16,24
17,23
18,26
19,27
20,19
21,25
22,24
23,25
24,24
25,25
26,20
27,25
28,23
29,20
30,24
31,24
32,26
33,25
34,28
35,24
36,25
37,24
38,27
39,23
40,28
41,27
42,28
43,23
44,24
45,26
46,22
47,24
48,22
49,24
50,24
51,24
52,27
53,25
54,25
55,24
56,26
57,22
58,25
59,24
60,26
61,23
62,25
63,23
64,24
65,25
66,22
67,23
68,24
69,25
70,23
71,22
72,27
73,25
74,23
75,22
76,21
77,24
78,26
79,25
80,22
81,26
82,22
83,23
84,26
85,24
86,26
87,26
88,24
89,25
90,26
91,26
92,26
93,20
94,26
95,23
96,23
97,23
98,22
99,25
100,24
101,23
102,25
103,28
104,25
105,26
106,22
107,26
108,25
109,27
110,26
111,25
112,23
113,26
114,21
115,23
116,27
117,22
118,26
119,26
120,21
121,21
122,23
123,23
124,24
125,25
126,23
127,24
128,22
129,26
130,22
131,20
132,23
133,21
134,25
135,26
136,19
137,24
138,27
139,25
140,25
141,25
142,26
143,28
144,24
145,25
146,23
147,27
148,24
149,21
150,20
151,22
152,22
153,24
154,25
155,21
156,18
157,24
158,23
159,28
160,29
161,26
162,25
163,25
164,26
165,25
166,26
167,22
168,21
169,23
170,26
171,24
172,23
173,23
174,21
175,23
176,24
177,24
178,26
179,26
180,24
181,24
182,23
183,26
184,21
185,25
186,28
187,27
188,26
189,25
190,24
191,24
192,27
193,28
194,23
195,26
196,24
197,25
198,24
199,25
200,23
201,26
202,23
203,26
204,23
205,21
206,24
207,28
208,25
209,24
210,22
211,27
212,24
213,22
214,23
215,23
216,22
217,28
218,22
219,21
220,24
221,26
222,25
223,21
224,27
225,23
226,24
227,24
228,25
229,25
230,27
231,24
232,25
233,22
234,23
235,23
236,25
237,23
238,18
239,21
240,24
241,26
242,24
243,25
244,26
245,27
246,27
247,26
248,23
249,25
250,26
251,22
252,27
253,27
254,25
255,25
256,23
257,26
258,26
259,25
260,23
261,23
262,26
263,24
264,25
265,26
266,23
267,22
268,23
269,22
270,22
271,25
272,26
273,26
274,24
275,25
276,19
277,21
278,25
279,22
280,22
281,21
282,23
283,24
284,27
285,23
286,27
287,22
288,21
289,24
290,28
291,25
292,28
293,26
294,25
295,26
296,27
297,23
298,24
299,26
300,22
301,22
302,22
303,23
304,23
305,26
306,27
307,25
308,25
309,23
310,26
311,23
312,24
313,25
314,25
315,24
316,26
317,26
318,25
319,27
320,26
321,26
322,22
323,25
324,24
325,27
326,25
327,24
328,23
329,25
330,25
331,27
332,24
333,26
334,22
335,24
336,23
337,25
338,26
339,24
340,27
341,22
342,27
343,24
344,26
345,23
346,23
347,23
348,23
349,26
350,27
351,26
352,25
353,27
354,25
355,25
356,25
357,24
358,27
359,23
360,23
361,26
362,25
363,23
364,24
365,22
366,22
367,26
368,25
369,22
370,28
371,25
372,21
373,22
374,23
375,21
376,22
377,22
378,25
379,24
380,24
381,25
382,24
383,24
384,24
385,24
386,22
387,26
388,26
389,27
390,22
391,28
392,25
393,25
394,24
395,28
396,26
397,25
398,22
399,24
400,23
401,24
402,25
403,25
404,22
405,27
406,27
407,25
408,24
409,25
410,25
411,22
412,24
413,22
414,23
415,23
416,26
417,28
418,23
419,21
420,24
421,26
422,23
423,22
424,24
425,22
426,24
427,26
428,22
429,27
430,24
431,24
432,25
433,26
434,26
435,23
436,22
437,27
438,27
439,22
440,27
441,26
442,23
443,23
444,23
445,23
446,25
447,26
448,21
449,25
450,28
451,28
452,28
453,27
454,26
455,25
456,24
457,25
458,22
459,20
460,22
461,24
462,23
463,25
464,27
465,24
466,25
467,23
468,25
469,26
470,24
471,27
472,25
473,26
474,25
475,25
476,28
477,23
478,27
479,27
480,23
481,26
482,27
483,26
484,25
485,27
486,26
487,23
488,21
489,20
490,27
491,23
492,26
493,26
494,25
495,23
496,26
497,22
498,20
499,27
500,27
501,24
502,24
503,27
504,26
505,24
506,25
507,25
508,23
509,23
510,26
511,21
512,26
513,24
514,27
515,25
516,24
517,24
518,23
519,24
520,26
521,25
522,26
523,24
524,22
525,22
526,26
527,25
528,27
529,23
530,23
531,25
532,21
533,23
534,27
535,23
536,26
537,23
538,25
539,24
540,27
541,26
542,24
543,27
544,26
545,25
546,24
547,23
548,21
549,23
550,22
551,24
552,21
553,24
554,23
555,27
556,25
557,24
558,24
559,26
560,27
561,23
562,23
563,26
564,26
565,25
566,23
567,26
568,24
569,27
570,27
571,25
572,25
573,24
574,22
575,24
576,26
577,24
578,26
579,26
580,25
581,19
582,25
583,21
584,25
585,24
586,24
587,25
588,21
589,23
590,25
591,26
592,24
593,24
594,23
595,24
596,23
597,24
598,25
599,26
600,25
601,24
602,25
603,26
604,26
605,26
606,25
607,24
608,22
609,23
610,25
611,27
612,24
613,20
614,26
615,24
616,22
617,26
618,23
619,23
620,26
621,28
622,25
623,22
624,26
625,21
626,20
627,24
628,25
629,22
630,23
631,23
632,23
633,22
634,25
635,25
636,27
637,24
638,25
639,20
640,23
641,21
642,24
643,24
644,23
645,26
646,23
647,25
648,24
649,25
650,22
651,22
652,25
653,22
654,27
655,26
656,24
657,24
658,20
659,21
660,25
661,26
662,28
663,25
664,23
665,25
666,25
667,26
668,24
669,24
670,23
671,25
672,23
673,25
674,26
675,26
676,22
677,26
678,21
679,22
680,21
681,24
682,25
683,26
684,27
685,22
686,23
687,23
688,21
689,22
690,24
691,25
692,28
693,25
694,23
695,25
696,27
697,25
698,23
699,27
700,26
701,25
702,26
703,26
704,24
705,23
706,24
707,24
708,26
709,24
710,25
711,22
712,19
713,21
714,22
715,22
716,20
717,23
718,24
719,24
