generation,unique_ids
0,30
1,19
2,21
3,21
4,16
5,14
6,19
7,19
8,14
9,17
10,12
11,10
12,18
13,19
14,15
15,13
16,18
17,15
18,13
19,18
20,20
21,16
22,15
23,20
24,15
25,12
26,15
27,19
28,13
29,14
30,17
31,15
32,13
33,13
34,14
35,15
36,14
37,12
38,13
39,13
40,17
41,12
42,7
43,8
44,8
45,8
46,10
47,12
48,9
49,10
50,12
51,19
52,10
53,11
54,9
55,12
56,10
57,14
58,14
59,10
60,7
61,7
62,7
63,9
64,8
65,8
66,16
67,14
68,15
69,10
70,16
71,10
72,12
73,10
74,8
75,7
76,8
77,11
78,9
79,8
80,10
81,12
82,7
83,6
84,9
85,9
86,9
87,8
88,8
89,9
90,11
91,10
92,7
93,7
94,9
95,9
96,8
97,7
98,8
99,6
100,9
101,13
102,12
103,14
104,13
105,9
106,8
107,5
108,5
109,10
110,10
111,5
112,5
113,6
114,12
115,9
116,9
117,9
118,10
119,14
120,16
121,11
122,9
123,5
124,6
125,4
126,5
127,9
128,7
129,10
130,8
131,12
132,8
133,8
134,10
135,12
136,14
137,11
138,10
139,3
140,5
141,6
142,9
143,10
144,8
145,8
146,7
147,6
148,6
149,4
150,8
151,3
152,9
153,9
154,6
155,7
156,7
157,3
158,4
159,4
160,5
161,7
162,7
163,7
164,8
165,10
166,10
167,6
168,7
169,8
170,8
171,8
172,7
173,11
174,10
175,11
176,9
177,7
178,5
179,4
180,5
181,7
182,7
183,7
184,9
185,8
186,6
187,2
188,5
189,8
190,5
191,7
192,8
193,8
194,8
195,9
196,6
197,7
198,7
199,9
200,9
201,8
202,4
203,6
204,5
205,9
206,12
207,9
208,9
209,10
210,12
211,12
212,10
213,7
214,7
215,5
216,9
217,8
218,7
219,6
220,7
221,7
222,8
223,10
224,6
225,6
226,5
227,7
228,6
229,9
230,10
231,8
232,5
233,4
234,5
235,8
236,13
237,9
238,5
239,7
240,9
241,8
242,8
243,9
244,9
245,6
246,6
247,9
248,8
249,5
250,6
251,5
252,5
253,3
254,4
255,8
256,7
257,5
258,4
259,6
260,6
261,7
262,9
263,8
264,6
265,5
266,7
267,6
268,5
269,5
270,7
271,10
272,10
273,7
274,8
275,7
276,9
277,7
278,4
279,4
280,4
281,5
282,11
283,9
284,5
285,5
286,4
287,5
288,5
289,7
290,7
291,8
292,7
293,5
294,8
295,8
296,11
297,9
298,7
299,8
300,7
301,5
302,6
303,5
304,2
305,4
306,9
307,6
308,7
309,6
310,4
311,6
312,5
313,7
314,9
315,5
316,2
317,6
318,8
319,6
320,6
321,6
322,11
323,9
324,5
325,8
326,5
327,4
328,7
329,8
330,3
331,7
332,7
333,5
334,6
335,5
336,4
337,5
338,3
339,3
340,10
341,7
342,6
343,5
344,4
345,6
346,4
347,6
348,4
349,9
350,7
351,6
352,7
353,7
354,8
355,5
356,7
357,8
358,8
359,8
360,10
361,6
362,3
363,2
364,6
365,8
366,4
367,3
368,8
369,4
370,11
371,6
372,10
373,5
374,11
375,7
376,9
377,8
378,8
379,7
380,9
381,7
382,8
383,7
384,5
385,5
386,7
387,6
388,8
389,8
390,8
391,6
392,6
393,3
394,5
395,5
396,6
397,4
398,7
399,4
400,1
401,1
402,3
403,5
404,5
405,6
406,4
407,7
408,4
409,5
410,4
411,3
412,5
413,7
414,4
415,6
416,4
417,5
418,6
419,6
420,5
421,6
422,7
423,8
424,6
425,3
426,6
427,5
428,4
429,7
430,7
431,7
432,5
433,3
434,3
435,6
436,9
437,4
438,10
439,5
440,3
441,6
442,6
443,2
444,4
445,8
446,4
447,4
448,7
449,9
450,5
451,7
452,5
453,3
454,7
455,9
456,7
457,6
458,10
459,6
460,6
461,8
462,6
463,5
464,4
465,6
466,7
467,6
468,4
469,4
470,4
471,2
472,4
473,4
474,4
475,5
476,6
477,7
478,6
479,7
480,9
481,7
482,4
483,5
484,5
485,3
486,5
487,7
488,11
489,6
490,8
491,6
492,4
493,6
494,4
495,7
496,5
497,5
498,7
499,6
500,9
501,7
502,11
503,12
504,4
505,7
506,8
507,5
508,5
509,8
510,7
511,6
512,5
513,5
514,7
515,7
516,8
517,6
518,5
519,5
520,6
521,4
522,4
523,7
524,5
525,6
526,6
527,7
528,8
529,4
530,5
531,6
532,5
533,5
534,10
535,5
536,2
537,3
538,5
539,5
540,6
541,4
542,1
543,2
544,8
545,5
546,9
547,6
548,3
549,6
550,5
551,8
552,5
553,7
554,7
555,9
556,3
557,4
558,5
559,4
560,4
561,7
562,6
563,6
564,10
565,6
566,7
567,5
568,8
569,5
570,8
571,2
572,7
573,8
574,7
575,6
576,10
577,6
578,5
579,6
580,9
581,5
582,5
583,7
584,8
585,12
586,8
587,7
588,4
589,3
590,6
591,6
592,2
593,4
594,4
595,4
596,3
597,9
598,4
599,3
600,6
601,4
602,3
603,2
604,5
605,4
606,6
607,4
608,3
609,6
610,5
611,9
612,1
613,4
614,5
615,5
616,6
617,5
618,3
619,7
620,5
621,3
622,8
623,8
624,4
625,9
626,8
627,6
628,6
629,3
630,2
631,5
632,7
633,3
634,4
635,3
636,4
637,8
638,4
639,4
640,4
641,5
