objective_value,generation,evaluations
4.9390434933161185,0,30
4.9390434933161185,1,104
0.7777197904332258,2,167
0.4152079034621696,3,246
0.49209784026181147,4,313
0.4535486785253955,5,390
0.4053039356430723,6,477
0.42164221787929,7,570
0.40564822752796736,8,657
0.39931107462188287,9,729
0.39931107462188287,10,810
0.40564822752796736,11,890
0.40218832173142793,12,969
0.40218832173142793,13,1037
0.4045992874846327,14,1127
0.4045992874846327,15,1202
0.4045992874846327,16,1270
0.41321086020139575,17,1371
0.42704496084845367,18,1454
0.4043510461948525,19,1540
0.420992628219647,20,1617
0.4120587064997405,21,1698
0.4120587064997405,22,1767
0.4120587064997405,23,1853
0.4031445039491963,24,1935
0.4031445039491963,25,2008
0.40083091765161605,26,2101
0.4031445039491963,27,2185
0.4014016320344158,28,2274
0.4031445039491963,29,2365
0.4031445039491963,30,2453
0.4031445039491963,31,2536
0.4031445039491963,32,2607
0.4029063267926283,33,2687
0.4029063267926283,34,2771
0.4275539573908258,35,2848
0.4004518536170707,36,2942
0.4004518536170707,37,3014
0.4004518536170707,38,3094
0.4004518536170707,39,3164
0.4004518536170707,40,3246
0.4024886510347372,41,3344
0.4024886510347372,42,3411
0.4024886510347372,43,3502
0.4024886510347372,44,3596
0.4024886510347372,45,3671
0.4010072878245463,46,3751
0.39993041148741426,47,3839
0.39993041148741426,48,3914
0.39993041148741426,49,3999
0.40772624294377735,50,4071
0.40772624294377735,51,4150
0.40772624294377735,52,4222
0.4107691949160106,53,4315
0.4000853638575368,54,4398
0.40778573204995716,55,4473
0.39966955565526163,56,4541
0.4467670346902288,57,4619
0.43769760308699723,58,4700
0.41240548780827346,59,4784
0.4215996933848647,60,4849
0.3995335129964843,61,4936
0.3995335129964843,62,5013
0.4179907243361214,63,5101
0.404448016784805,64,5178
0.4012952349011041,65,5253
0.40046565664058065,66,5336
0.40046565664058065,67,5411
0.40046565664058065,68,5487
0.40046565664058065,69,5558
0.40046565664058065,70,5640
0.40046565664058065,71,5702
0.3986518452434318,72,5785
0.3991780953866009,73,5869
0.3991780953866009,74,5956
0.4140953338935933,75,6034
0.4140953338935933,76,6112
0.4257553966534342,77,6196
0.4310612700264649,78,6278
0.4198962753457316,79,6365
0.4198962753457316,80,6445
0.4196960304466142,81,6533
0.4020548429755131,82,6621
0.45487854820241047,83,6689
0.40537050944633357,84,6777
0.41871100435774977,85,6849
0.44638042577201986,86,6918
0.4353097574786968,87,7005
0.41529534379888844,88,7069
0.39892031191092236,89,7144
0.40385763554753673,90,7204
0.40385763554753673,91,7270
0.4010519520708353,92,7358
0.40548502092389427,93,7431
0.4019060215509018,94,7511
0.39796110406420127,95,7608
0.40131462748167657,96,7697
0.4000332105375133,97,7773
0.4000332105375133,98,7848
0.4000332105375133,99,7927
0.4000332105375133,100,7992
0.41169184402379777,101,8075
0.40903109928712844,102,8171
0.4038822946245322,103,8244
0.4038822946245322,104,8316
0.4159960481081839,105,8402
0.44615523366579524,106,8473
0.44615523366579524,107,8547
0.42549469564017706,108,8628
0.425286775801327,109,8706
0.42761661710016874,110,8793
0.4131404852923257,111,8881
0.40742008218814085,112,8948
0.4152715283810018,113,9030
0.4147205273896226,114,9116
0.4419402078493686,115,9203
0.4275056539531068,116,9270
0.4093116466422817,117,9355
0.42181539435360094,118,9440
0.41001589642345415,119,9515
0.4055650014738319,120,9590
0.4076496761537829,121,9692
0.41902306850080784,122,9781
0.4003720202605603,123,9872
0.4105362848105578,124,9960
0.41074558612414513,125,10043
0.4059875014223806,126,10121
0.4059875014223806,127,10212
0.4059875014223806,128,10299
0.4119443632243005,129,10376
0.4119443632243005,130,10472
0.42418879673952326,131,10548
0.4044892024392013,132,10638
0.4044892024392013,133,10720
0.4624182853010552,134,10803
0.411251296673786,135,10888
0.3989310195400311,136,10961
0.3989310195400311,137,11034
0.3989310195400311,138,11116
0.4082519041882886,139,11203
0.3991530057708417,140,11284
0.3991530057708417,141,11362
0.44564948572281793,142,11446
0.42783881234608323,143,11529
0.41948996603803046,144,11620
0.41948996603803046,145,11696
0.42479459411190135,146,11783
0.4216267888836178,147,11853
0.4011748201992962,148,11954
0.43129326464591955,149,12032
0.4051209893104435,150,12123
0.3988047914263362,151,12201
0.3988047914263362,152,12282
0.398483484277266,153,12356
0.40243108659930016,154,12443
0.40530033521883446,155,12525
0.4052919629991383,156,12608
0.40626312820885957,157,12678
0.41464717148092944,158,12765
0.41370240678720727,159,12848
0.39891717719264186,160,12924
0.40706669869113554,161,12998
0.4013743766059523,162,13092
0.40153870548407333,163,13175
0.402547324122672,164,13261
0.4241870744935561,165,13338
0.42980104832728294,166,13410
0.4013053818892498,167,13484
0.4013053818892498,168,13569
0.4013053818892498,169,13652
0.4021132448630631,170,13730
0.4021132448630631,171,13810
0.4088984455820377,172,13898
0.4088984455820377,173,13988
0.41137653826568155,174,14071
0.4059678882579618,175,14149
0.39792304576421955,176,14251
0.39792304576421955,177,14336
0.39792304576421955,178,14428
0.4079941000446041,179,14505
0.3979046877101986,180,14596
0.3979046877101986,181,14659
0.3979046877101986,182,14742
0.3979046877101986,183,14801
0.40016455245116234,184,14887
0.40016455245116234,185,14979
0.40016455245116234,186,15068
0.4022118632717664,187,15152
0.4022118632717664,188,15225
0.41471510263976263,189,15305
0.41471510263976263,190,15394
0.41041917772836456,191,15491
0.41041917772836456,192,15575
0.4047580324259652,193,15641
0.4222820942653396,194,15720
0.4440297750626101,195,15791
0.4377172295633187,196,15870
0.4440297750626101,197,15953
0.40194650868026827,198,16039
0.4338829639273083,199,16120
0.4124494792487656,200,16197
0.4118134452835722,201,16274
0.4118134452835722,202,16358
0.39910790195690815,203,16447
0.39910790195690815,204,16525
0.39910790195690815,205,16612
0.41333551159471327,206,16693
0.39887722700398776,207,16780
0.39887722700398776,208,16861
0.41261110973038306,209,16949
0.40767033348748427,210,17016
0.4109759311361163,211,17104
0.4007985608837892,212,17179
0.4007985608837892,213,17256
0.4007985608837892,214,17326
0.4002314335488375,215,17412
0.4007985608837892,216,17493
0.4028077443886975,217,17564
0.4269154418964174,218,17648
0.47054919425130315,219,17739
0.41330781810338024,220,17823
0.4101686187950957,221,17898
0.4087868073004195,222,17994
