objective_value,generation,evaluations
238.4421287486397,0,30
159.98205902665435,1,127
78.96831985488355,2,210
35.33160838685838,3,273
4.645318559723427,4,343
4.397826385691695,5,412
3.1063702341304285,6,482
3.055905531355094,7,550
3.0170308626935602,8,629
3.0170308626935602,9,714
3.0170308626935602,10,790
3.0056598072908565,11,877
3.0056598072908565,12,954
3.0056598072908565,13,1033
3.002175116821552,14,1127
3.002175116821552,15,1210
3.002175116821552,16,1303
3.002175116821552,17,1393
3.002175116821552,18,1483
3.002175116821552,19,1574
3.002175116821552,20,1664
3.002175116821552,21,1744
3.002175116821552,22,1830
3.002175116821552,23,1911
3.002175116821552,24,1999
3.002175116821552,25,2087
3.002175116821552,26,2167
3.002175116821552,27,2255
3.002175116821552,28,2335
3.002175116821552,29,2419
3.002175116821552,30,2516
3.002175116821552,31,2607
3.002175116821552,32,2698
3.002175116821552,33,2785
3.002175116821552,34,2868
3.001245543659842,35,2951
3.002175116821552,36,3027
3.002175116821552,37,3114
3.002175116821552,38,3194
3.002175116821552,39,3283
3.002175116821552,40,3364
3.002175116821552,41,3443
3.002175116821552,42,3533
3.002175116821552,43,3609
3.002175116821552,44,3700
3.002175116821552,45,3782
3.002175116821552,46,3875
3.002175116821552,47,3960
3.002175116821552,48,4056
3.002175116821552,49,4147
3.002175116821552,50,4231
3.002175116821552,51,4321
3.002175116821552,52,4407
3.002175116821552,53,4497
3.002175116821552,54,4576
3.002175116821552,55,4664
3.002175116821552,56,4741
3.002175116821552,57,4834
3.001476544647644,58,4927
3.001476544647644,59,5003
3.001476544647644,60,5086
3.001476544647644,61,5177
3.000727294849232,62,5264
3.000727294849232,63,5345
3.000727294849232,64,5409
3.000727294849232,65,5488
3.000727294849232,66,5568
3.000727294849232,67,5644
3.000727294849232,68,5728
3.000727294849232,69,5808
3.0005986483838454,70,5902
3.0005986483838454,71,6010
3.0005986483838454,72,6077
3.0005986483838454,73,6158
3.0005986483838454,74,6241
3.0005986483838454,75,6323
3.0005986483838454,76,6417
3.0005986483838454,77,6498
3.0005986483838454,78,6584
3.0005986483838454,79,6663
3.0005986483838454,80,6745
3.0005986483838454,81,6815
3.000402212173191,82,6908
3.000402212173191,83,7001
3.000402212173191,84,7082
3.000402212173191,85,7165
3.000402212173191,86,7245
3.000402212173191,87,7336
3.000402212173191,88,7416
3.000402212173191,89,7505
3.000402212173191,90,7588
3.000402212173191,91,7671
3.000402212173191,92,7750
3.000402212173191,93,7836
3.000402212173191,94,7911
3.000402212173191,95,7997
3.000402212173191,96,8080
3.000402212173191,97,8160
3.000402212173191,98,8249
3.000402212173191,99,8324
3.000402212173191,100,8403
3.000402212173191,101,8495
3.000402212173191,102,8587
3.000402212173191,103,8660
3.000402212173191,104,8740
3.000402212173191,105,8829
3.000402212173191,106,8912
3.000402212173191,107,8984
3.000402212173191,108,9062
3.000402212173191,109,9153
3.000402212173191,110,9231
3.000402212173191,111,9307
3.000402212173191,112,9391
3.000402212173191,113,9481
3.000402212173191,114,9571
3.000402212173191,115,9646
3.000402212173191,116,9735
3.000402212173191,117,9814
3.000402212173191,118,9910
3.000402212173191,119,10003
3.000402212173191,120,10093
3.000402212173191,121,10169
3.000402212173191,122,10255
3.000402212173191,123,10333
3.000402212173191,124,10402
3.000402212173191,125,10485
3.000402212173191,126,10569
3.000402212173191,127,10643
3.000402212173191,128,10722
3.000402212173191,129,10818
3.000402212173191,130,10901
3.000402212173191,131,10973
3.000402212173191,132,11051
3.000402212173191,133,11135
3.000402212173191,134,11205
3.000402212173191,135,11295
3.000402212173191,136,11370
3.000402212173191,137,11453
3.000116303493459,138,11546
3.000116303493459,139,11626
3.000116303493459,140,11721
3.000116303493459,141,11802
3.000116303493459,142,11882
3.000116303493459,143,11973
3.000116303493459,144,12058
3.000116303493459,145,12144
3.000116303493459,146,12234
3.000116303493459,147,12300
3.000116303493459,148,12382
3.000116303493459,149,12472
3.000116303493459,150,12566
3.000116303493459,151,12655
3.000116303493459,152,12744
3.000116303493459,153,12832
3.000116303493459,154,12918
3.000116303493459,155,12999
3.0000967343356013,156,13076
3.0000967343356013,157,13163
3.0000967343356013,158,13239
3.0000967343356013,159,13310
3.0000967343356013,160,13409
3.0000967343356013,161,13487
3.0000967343356013,162,13577
3.0000967343356013,163,13668
3.0000967343356013,164,13738
3.0000967343356013,165,13825
3.0000967343356013,166,13903
3.0000967343356013,167,13980
3.0000967343356013,168,14062
3.0000967343356013,169,14146
3.0000967343356013,170,14229
3.0000967343356013,171,14319
3.0000967343356013,172,14415
3.0000967343356013,173,14498
3.0000967343356013,174,14579
3.0000967343356013,175,14661
