objective_value,generation,evaluations
27801654.629892066,0,30
26634709.1285484,1,93
25010837.792262394,2,152
21744691.884605702,3,244
12029564.9595245,4,292
10437796.019377299,5,350
6559478.840001665,6,447
6246805.298347234,7,498
4991855.3580488935,8,587
4991855.3580488935,9,627
4488659.584092597,10,691
4287981.696194261,11,768
3600680.40555625,12,835
3527622.3528679493,13,895
3089062.389823725,14,973
3016780.4030474136,15,1019
2888347.9903885503,16,1118
2789391.364175618,17,1177
2626925.804456989,18,1260
2583196.3831425137,19,1325
2480891.5584544586,20,1409
2404455.294786409,21,1459
2205663.6249678866,22,1522
2186794.570850857,23,1570
2070260.0602006568,24,1640
2005907.9436950088,25,1711
1868993.6378750268,26,1754
1825641.64662873,27,1820
1561585.6202101647,28,1882
1386643.3834358312,29,1945
1385945.4182503433,30,2049
1339581.1795806047,31,2109
1314793.0601479087,32,2177
1220637.9087462404,33,2264
1220637.9087462404,34,2337
1141618.0611139107,35,2421
1080671.9681786594,36,2482
1034327.5696964783,37,2533
1034327.5696964783,38,2569
934008.379611602,39,2652
934008.379611602,40,2706
931089.5187750568,41,2775
931089.5187750568,42,2838
856354.5898149938,43,2914
856354.5898149938,44,2954
842598.2732058772,45,3017
842598.2732058772,46,3078
828268.1096196092,47,3172
828268.1096196092,48,3243
828268.1096196092,49,3332
814479.1108550356,50,3402
781862.3249511527,51,3483
781862.3249511527,52,3552
735150.3482457105,53,3635
735150.3482457105,54,3682
735150.3482457105,55,3744
702312.3766037453,56,3830
688572.8736613516,57,3915
688572.8736613516,58,3985
688572.8736613516,59,4071
660460.5148833448,60,4145
659475.9039277993,61,4231
626406.8277648644,62,4310
607874.9748819005,63,4381
607874.9748819005,64,4431
607874.9748819005,65,4503
584635.0805262873,66,4579
539743.5852713321,67,4616
539743.5852713321,68,4650
506810.6100470064,69,4703
484152.56819931674,70,4791
440289.32004805986,71,4886
440289.32004805986,72,4951
440289.32004805986,73,5031
440289.32004805986,74,5116
421376.76142161275,75,5194
421376.76142161275,76,5255
416135.15807064535,77,5336
416135.15807064535,78,5408
416135.15807064535,79,5487
416135.15807064535,80,5575
416135.15807064535,81,5649
416135.15807064535,82,5726
408778.2732573149,83,5831
408778.2732573149,84,5901
402273.9486098241,85,6000
402273.9486098241,86,6080
402273.9486098241,87,6163
402273.9486098241,88,6246
402193.74331917445,89,6345
373932.85422490677,90,6424
373932.85422490677,91,6501
373932.85422490677,92,6592
347704.17629597004,93,6682
347704.17629597004,94,6727
347704.17629597004,95,6782
347704.17629597004,96,6875
312860.2236753993,97,6956
312860.2236753993,98,7027
308096.65259909665,99,7112
307060.31656099396,100,7176
307060.31656099396,101,7263
307060.31656099396,102,7339
290727.4437305882,103,7421
290727.4437305882,104,7510
275096.48148654535,105,7593
275096.48148654535,106,7671
273635.63695296086,107,7741
268676.02446616895,108,7819
268676.02446616895,109,7913
268676.02446616895,110,7982
268676.02446616895,111,8053
261024.5692627189,112,8133
230249.73100303204,113,8212
230249.73100303204,114,8296
230249.73100303204,115,8384
230249.73100303204,116,8472
230249.73100303204,117,8548
