objective_value,generation,evaluations
10107054.328715272,0,30
9720028.320380323,1,97
8422225.691219607,2,142
3521028.3205817835,3,199
2201706.97014873,4,243
1893179.8494285652,5,291
1582193.235754373,6,356
1270188.6813880932,7,416
953034.7043559195,8,481
764634.1808892594,9,531
764634.1808892594,10,579
730035.4744244124,11,625
696481.9236297198,12,674
652845.7762823789,13,734
652845.7762823789,14,787
652845.7762823789,15,839
603535.6350554384,16,894
603535.6350554384,17,954
463594.0117616888,18,1018
453198.5407574152,19,1061
446298.6097966471,20,1098
406402.3006107786,21,1137
354532.96876278345,22,1188
354532.96876278345,23,1233
321586.5163348119,24,1282
321586.5163348119,25,1329
197295.65668207305,26,1378
197295.65668207305,27,1417
197295.65668207305,28,1456
197295.65668207305,29,1497
197295.65668207305,30,1547
197295.65668207305,31,1599
197295.65668207305,32,1652
189822.40209029094,33,1699
189822.40209029094,34,1749
189822.40209029094,35,1802
189822.40209029094,36,1851
187360.22509828128,37,1894
187360.22509828128,38,1933
176627.77963979717,39,1976
171067.30576390168,40,2022
171067.30576390168,41,2073
168468.54691314904,42,2117
168468.54691314904,43,2171
159498.90899614146,44,2241
159498.90899614146,45,2299
159498.90899614146,46,2351
158011.3809661702,47,2406
158011.3809661702,48,2460
158011.3809661702,49,2513
158011.3809661702,50,2573
158011.3809661702,51,2621
156058.95367536548,52,2672
156058.95367536548,53,2727
156058.95367536548,54,2777
156058.95367536548,55,2833
150953.3416221812,56,2886
139242.61335465184,57,2930
136476.13789893006,58,2971
136476.13789893006,59,3010
118673.94800170216,60,3055
112824.50538965722,61,3091
112824.50538965722,62,3124
112824.50538965722,63,3160
112824.50538965722,64,3200
112824.50538965722,65,3237
112824.50538965722,66,3279
112824.50538965722,67,3321
112824.50538965722,68,3359
112824.50538965722,69,3398
112824.50538965722,70,3440
112824.50538965722,71,3479
112824.50538965722,72,3522
112824.50538965722,73,3570
111711.24795566668,74,3623
111711.24795566668,75,3673
111711.24795566668,76,3726
107143.53595550497,77,3779
107143.53595550497,78,3835
107143.53595550497,79,3886
107143.53595550497,80,3938
107143.53595550497,81,3994
107143.53595550497,82,4045
107143.53595550497,83,4094
105899.76951032334,84,4143
105899.76951032334,85,4197
105899.76951032334,86,4248
105899.76951032334,87,4308
105899.76951032334,88,4354
105899.76951032334,89,4408
105899.76951032334,90,4463
105899.76951032334,91,4525
105899.76951032334,92,4587
105899.76951032334,93,4656
105899.76951032334,94,4709
105010.66036930286,95,4763
105010.66036930286,96,4821
105010.66036930286,97,4883
96829.55743243659,98,4936
96829.55743243659,99,4980
96829.55743243659,100,5028
96829.55743243659,101,5075
96829.55743243659,102,5120
96829.55743243659,103,5161
96829.55743243659,104,5208
96829.55743243659,105,5250
96829.55743243659,106,5295
96829.55743243659,107,5334
96829.55743243659,108,5379
96829.55743243659,109,5424
96829.55743243659,110,5464
96829.55743243659,111,5500
96829.55743243659,112,5541
96829.55743243659,113,5586
96829.55743243659,114,5625
96829.55743243659,115,5666
96829.55743243659,116,5707
96829.55743243659,117,5750
96829.55743243659,118,5791
96829.55743243659,119,5836
89957.81519205036,120,5880
89957.81519205036,121,5918
89957.81519205036,122,5956
89957.81519205036,123,5995
89957.81519205036,124,6035
89957.81519205036,125,6076
89957.81519205036,126,6115
89957.81519205036,127,6155
89957.81519205036,128,6198
89957.81519205036,129,6241
89957.81519205036,130,6285
89957.81519205036,131,6330
89957.81519205036,132,6369
87864.27032997759,133,6413
87864.27032997759,134,6458
87864.27032997759,135,6511
87864.27032997759,136,6558
87864.27032997759,137,6597
87864.27032997759,138,6643
87864.27032997759,139,6686
87864.27032997759,140,6736
87864.27032997759,141,6769
87864.27032997759,142,6813
87864.27032997759,143,6863
85633.51475027214,144,6910
76974.7760240505,145,6960
76974.7760240505,146,7006
76974.7760240505,147,7043
76974.7760240505,148,7083
76974.7760240505,149,7121
76974.7760240505,150,7165
76974.7760240505,151,7210
62763.37132749385,152,7254
62763.37132749385,153,7299
