generation,unique_ids
0,30
1,21
2,18
3,14
4,13
5,14
6,11
7,14
8,13
9,8
10,11
11,10
12,10
13,8
14,10
15,12
16,9
17,9
18,4
19,2
20,6
21,5
22,7
23,4
24,6
25,8
26,6
27,6
28,5
29,3
30,6
31,7
32,8
33,7
34,6
35,8
36,10
37,8
38,5
39,9
40,8
41,8
42,9
43,8
44,4
45,5
46,3
47,4
48,3
49,3
50,5
51,6
52,10
53,8
54,7
55,7
56,7
57,8
58,6
59,7
60,11
61,13
62,8
63,8
64,7
65,4
66,5
67,6
68,7
69,8
70,9
71,7
72,3
73,6
74,3
75,7
76,5
77,6
78,8
79,6
80,8
81,5
82,8
83,9
84,4
85,5
86,4
87,4
88,7
89,7
90,8
91,4
92,6
93,8
94,9
95,9
96,5
97,5
98,4
99,10
100,3
101,5
102,4
103,5
104,3
105,7
106,10
107,4
108,7
109,6
110,6
111,4
112,3
113,6
114,6
115,8
116,8
117,4
118,3
119,4
120,4
121,8
122,6
123,9
124,8
125,5
126,3
127,7
128,7
129,8
130,7
131,8
132,1
133,3
134,8
135,5
136,8
137,5
138,3
139,5
140,3
141,5
142,3
143,6
144,7
145,5
146,2
147,5
148,6
149,6
150,4
151,8
152,7
153,8
154,8
155,8
156,5
157,7
158,6
159,9
160,5
161,3
162,7
163,7
164,4
165,3
166,4
167,7
168,4
169,5
170,6
171,8
172,10
173,10
174,10
175,7
176,7
177,11
178,8
179,5
180,5
181,7
182,4
183,5
184,5
185,5
186,8
187,7
188,9
189,4
190,4
191,4
192,6
193,5
194,7
195,5
196,5
197,7
198,4
199,4
200,7
201,8
202,7
203,7
204,4
205,8
206,8
207,9
208,9
209,5
210,5
211,4
212,1
213,3
214,4
215,3
216,3
217,6
218,4
219,7
220,11
221,8
222,6
223,8
224,8
225,6
226,5
227,4
228,3
229,6
230,7
231,4
232,7
233,5
234,7
235,6
236,2
237,4
238,6
239,5
240,5
241,5
242,3
243,3
244,2
245,4
246,4
247,7
248,6
249,6
250,6
251,4
252,6
253,5
254,7
255,7
256,6
257,3
258,4
259,5
260,6
261,6
262,7
263,10
264,5
265,3
266,4
267,4
268,4
269,8
270,7
271,6
272,6
273,6
274,7
275,5
276,6
277,4
278,7
279,7
280,5
281,6
282,7
283,9
284,6
285,7
286,7
287,6
288,5
289,4
290,3
291,7
292,4
293,7
294,5
295,7
296,7
297,7
298,4
299,6
300,5
301,3
302,4
303,4
304,5
305,8
306,6
307,4
308,7
309,7
310,7
311,7
312,8
313,8
314,8
315,3
316,8
317,10
318,7
319,10
320,8
321,6
322,7
323,7
324,7
325,4
326,4
327,5
328,7
329,1
330,1
331,1
332,2
333,3
334,1
335,1
336,2
337,7
338,4
339,5
340,3
341,7
342,7
343,5
344,6
345,5
346,4
347,8
348,5
349,6
350,6
351,4
352,5
353,6
354,5
355,4
356,8
357,9
358,6
359,6
360,6
361,5
362,6
363,3
364,5
365,4
366,4
367,3
368,5
369,4
370,6
371,4
372,8
373,5
374,4
375,6
376,5
377,6
378,7
379,5
380,4
381,4
382,6
383,7
384,7
385,5
386,5
387,7
388,9
389,4
390,6
391,3
392,6
393,9
394,8
395,8
396,6
397,4
398,7
399,6
400,4
401,4
402,5
403,7
404,6
405,6
406,5
407,5
408,5
409,2
410,8
411,6
412,5
413,5
414,6
415,7
416,2
417,3
418,8
419,10
420,9
421,8
422,6
423,6
424,5
425,5
426,5
427,9
428,8
429,7
430,10
431,8
432,6
433,5
434,7
435,7
436,4
437,6
438,5
439,4
440,6
441,6
442,10
443,7
444,4
445,6
446,8
447,6
448,5
449,2
450,4
451,4
452,7
453,4
454,4
455,3
456,5
457,6
458,7
459,6
460,7
461,7
462,4
463,8
464,8
465,5
466,3
467,6
468,7
469,5
470,5
471,6
472,6
473,7
474,6
475,7
476,4
477,3
478,5
479,7
480,5
481,5
482,4
483,9
484,6
485,6
486,6
487,8
488,10
489,8
490,6
491,3
492,4
493,7
494,7
495,10
496,4
497,8
498,5
499,4
500,4
501,4
502,3
503,7
504,5
505,6
506,6
507,1
508,4
509,5
510,5
511,5
512,6
513,8
514,5
515,4
516,5
517,5
518,5
519,6
520,6
521,3
522,8
523,2
524,6
525,3
526,8
527,4
528,6
529,4
530,4
531,5
532,6
533,6
534,4
535,5
536,4
537,7
538,3
539,9
540,6
541,5
542,7
543,5
544,4
545,7
546,7
547,8
548,6
549,7
550,5
551,6
552,7
553,6
554,3
555,4
556,5
557,5
558,9
559,5
560,5
561,12
562,7
563,8
564,5
565,6
566,9
567,2
568,6
569,5
570,7
571,4
572,3
573,6
574,7
575,7
576,6
577,4
578,5
579,6
580,6
581,4
582,6
583,5
584,5
585,4
586,3
587,6
588,7
589,4
590,7
591,5
592,4
593,4
594,7
595,8
596,7
597,7
598,6
599,9
