generation,unique_ids
0,30
1,21
2,21
3,26
4,29
5,27
6,26
7,25
8,23
9,25
10,28
11,25
12,23
13,24
14,26
15,24
16,24
17,26
18,25
19,28
20,27
21,26
22,25
23,29
24,27
25,26
26,26
27,25
28,25
29,27
30,27
31,24
32,26
33,27
34,25
35,26
36,26
37,25
38,27
39,29
40,26
41,22
42,23
43,23
44,26
45,26
46,27
47,24
48,25
49,27
50,27
51,23
52,25
53,24
54,25
55,26
56,29
57,28
58,26
59,24
60,25
61,26
62,28
63,26
64,26
65,26
66,26
67,24
68,25
69,27
70,25
71,26
72,25
73,26
74,22
75,24
76,27
77,25
78,28
79,26
80,25
81,26
82,23
83,30
84,27
85,28
86,27
87,26
88,27
89,28
90,27
91,26
92,23
93,26
94,27
95,27
96,26
97,26
98,28
99,28
100,24
101,25
102,28
103,29
104,23
105,22
106,26
107,26
108,27
109,27
110,24
111,22
112,25
113,27
114,29
115,25
116,27
117,25
118,26
119,23
120,25
121,29
122,29
123,25
124,25
125,30
126,27
127,25
128,27
129,29
130,23
131,28
132,25
133,24
134,25
135,26
136,28
137,26
138,25
139,26
140,25
141,24
142,27
143,28
144,25
145,28
146,28
147,25
148,27
149,26
150,25
151,21
152,25
153,26
154,26
155,26
156,23
157,24
158,25
159,26
160,24
161,27
162,26
163,27
164,26
165,27
166,24
167,25
168,25
169,24
170,24
171,25
172,24
173,26
174,24
175,27
176,27
177,27
178,27
179,26
180,27
181,24
182,26
183,28
184,24
185,27
186,26
187,25
188,27
189,28
190,27
191,26
192,24
193,25
194,28
195,28
196,28
197,24
198,25
199,27
200,24
201,26
202,27
203,27
204,25
205,24
206,29
207,24
208,26
209,26
210,29
211,23
212,28
213,28
214,28
215,25
216,24
217,25
218,26
219,27
220,27
221,25
222,27
223,25
224,27
225,27
226,25
227,27
228,30
229,23
230,27
231,29
232,27
233,27
234,27
235,28
236,22
237,27
238,27
239,27
240,28
241,28
242,28
243,26
244,25
245,27
246,27
247,22
248,23
249,24
250,28
251,24
252,25
253,25
254,28
255,26
256,25
257,25
258,27
259,25
260,26
261,25
262,26
263,27
264,24
265,25
266,24
267,24
268,29
269,25
270,25
271,21
272,26
273,24
274,26
275,26
276,26
277,25
278,29
279,26
280,21
281,30
282,26
283,23
284,24
285,25
286,25
287,27
288,27
289,30
290,27
291,24
292,25
293,28
294,27
295,25
296,26
297,27
298,24
299,28
300,23
301,27
302,27
303,26
304,24
305,29
306,28
307,25
308,26
309,26
310,25
311,27
312,28
313,26
314,28
315,27
316,28
317,27
318,21
319,27
320,26
321,25
322,25
323,25
324,28
325,27
326,28
327,25
328,25
329,27
330,24
331,27
332,26
333,28
334,27
335,26
336,24
337,27
338,23
339,25
340,25
341,27
342,25
343,26
344,28
345,26
346,26
347,26
348,27
349,27
350,28
351,26
352,28
353,25
354,26
355,27
356,27
357,25
358,22
359,25
360,27
361,29
362,25
363,26
364,26
365,28
366,28
367,22
368,22
369,25
370,24
371,26
372,22
373,26
374,26
375,28
376,25
377,24
378,27
379,25
380,28
381,25
382,25
383,25
384,26
385,27
386,25
387,23
388,26
389,29
390,25
391,23
392,29
393,29
394,29
395,24
396,23
397,26
398,27
399,26
400,26
401,26
402,24
403,27
404,24
405,22
406,25
407,26
408,25
409,27
410,25
411,24
412,27
413,25
414,28
415,28
416,25
417,24
418,23
419,26
420,28
421,27
422,27
423,28
424,27
425,26
426,27
427,28
428,26
429,26
430,28
431,29
432,27
433,25
434,23
435,27
436,25
437,24
438,28
439,24
440,25
441,25
442,28
443,26
444,26
445,27
446,29
447,27
448,28
449,28
450,23
451,27
452,26
453,24
454,28
455,24
456,24
457,24
458,25
459,27
460,26
461,26
462,26
463,28
464,25
465,28
466,26
467,26
468,25
469,26
470,27
471,28
472,25
473,26
474,28
475,29
476,27
477,26
478,26
479,27
480,28
481,25
482,29
483,25
484,27
485,27
486,28
487,24
488,25
489,27
490,27
491,28
492,26
493,27
494,26
495,24
496,26
497,24
498,26
499,25
500,26
501,26
502,28
503,25
504,28
505,28
506,27
507,27
508,25
509,23
510,25
511,25
512,25
513,28
514,25
515,28
516,26
517,30
518,25
519,26
520,28
521,29
522,26
523,28
524,27
525,24
526,28
527,24
528,26
529,26
530,27
531,26
532,27
533,28
534,29
535,28
536,26
537,25
538,25
539,27
540,23
541,28
542,27
543,24
544,25
545,28
546,25
547,27
548,25
549,25
550,23
551,23
552,26
553,26
554,27
555,27
556,26
557,25
558,26
559,29
560,29
561,25
562,26
563,25
564,22
565,27
566,22
567,25
568,27
569,27
570,27
571,28
572,26
573,26
574,25
575,27
576,28
577,28
578,24
579,26
580,26
581,27
582,27
583,24
584,25
585,24
586,25
587,24
588,28
589,26
590,25
591,26
592,23
593,23
594,25
595,25
596,28
597,26
598,24
599,25
600,26
601,27
602,29
603,27
604,26
605,27
606,25
607,23
608,27
609,23
610,23
611,26
612,29
613,27
614,23
615,24
616,24
617,20
618,24
619,25
620,26
621,23
622,27
623,28
624,27
625,24
626,25
627,27
628,24
