generation,unique_ids
0,30
1,18
2,11
3,9
4,12
5,18
6,10
7,17
8,15
9,13
10,14
11,9
12,9
13,12
14,10
15,9
16,4
17,7
18,5
19,7
20,4
21,3
22,8
23,7
24,9
25,8
26,4
27,5
28,3
29,7
30,6
31,2
32,5
33,6
34,6
35,6
36,6
37,4
38,4
39,7
40,10
41,8
42,6
43,5
44,9
45,7
46,1
47,2
48,5
49,7
50,4
51,5
52,3
53,6
54,5
55,6
56,7
57,7
58,5
59,6
60,5
61,7
62,9
63,8
64,8
65,8
66,7
67,7
68,6
69,7
70,6
71,5
72,2
73,2
74,3
75,3
76,5
77,3
78,7
79,5
80,5
81,5
82,7
83,5
84,5
85,6
86,4
87,4
88,6
89,8
90,7
91,7
92,7
93,7
94,5
95,2
96,2
97,2
98,6
99,6
100,5
101,3
102,3
103,3
104,4
105,5
106,5
107,8
108,5
109,5
110,6
111,9
112,5
113,5
114,5
115,5
116,7
117,6
118,4
119,6
120,5
121,6
122,7
123,5
124,4
125,7
126,6
127,5
128,10
129,10
130,10
131,6
132,8
133,4
134,6
135,6
136,5
137,1
138,4
139,6
140,7
141,8
142,7
143,5
144,4
145,10
146,4
147,5
148,5
149,4
150,5
151,5
152,6
153,5
154,6
155,4
156,8
157,6
158,7
159,9
160,9
161,8
162,8
163,10
164,8
165,10
166,6
167,8
168,7
169,6
170,8
171,12
172,9
173,9
174,6
175,6
176,4
177,6
178,5
179,6
180,9
181,5
182,7
183,6
184,3
185,6
186,4
187,5
188,8
189,7
190,9
191,4
192,5
193,7
194,8
195,6
196,8
197,5
198,6
199,5
200,6
201,4
202,8
203,9
204,6
205,6
206,9
207,5
208,4
209,6
210,7
211,12
212,8
213,7
214,5
215,6
216,5
217,4
218,5
219,8
220,7
221,7
222,7
223,6
224,6
225,8
226,4
227,8
228,4
229,5
230,5
231,8
232,7
233,3
234,7
235,5
236,6
237,5
238,4
239,10
240,9
241,8
242,8
243,5
244,4
245,6
246,3
247,4
248,5
249,4
250,6
251,6
252,6
253,6
254,5
255,4
256,5
257,4
258,4
259,5
260,4
261,4
262,2
263,3
264,3
265,4
266,4
267,9
268,6
269,8
270,7
271,4
272,3
273,4
274,4
275,4
276,2
277,6
278,7
279,5
280,4
281,5
282,4
283,4
284,3
285,4
286,5
287,4
288,6
289,9
290,6
291,7
292,6
293,7
294,7
295,10
296,5
297,4
298,3
299,9
300,4
301,5
302,6
303,4
304,5
305,4
306,2
307,2
308,4
309,5
310,8
311,5
312,10
313,9
314,5
315,3
316,4
317,5
318,8
319,8
320,9
321,6
322,4
323,4
324,6
325,4
326,7
327,5
328,4
329,5
330,6
331,8
332,5
333,4
334,4
335,4
336,2
337,5
338,5
339,8
340,5
341,1
342,2
343,7
344,4
345,5
346,7
347,6
348,7
349,3
350,5
351,4
352,8
353,5
354,6
355,6
356,4
357,10
358,4
359,2
360,3
361,6
362,5
363,5
364,5
365,8
366,5
367,5
368,5
369,6
370,7
371,6
372,5
373,6
374,6
375,9
376,7
377,4
378,2
379,3
380,3
381,7
382,4
383,3
384,5
385,5
386,5
387,1
388,1
389,2
390,4
391,5
392,5
393,5
394,5
395,5
396,3
397,4
398,6
399,2
400,4
401,3
402,7
403,2
404,6
405,8
406,6
407,8
408,3
409,5
410,7
411,6
412,2
413,4
414,2
415,4
416,3
417,5
418,3
419,4
420,5
421,5
422,6
423,4
424,3
425,5
426,3
427,3
428,7
429,6
430,7
431,6
432,2
433,6
434,10
435,6
436,4
437,3
438,5
439,7
440,3
441,1
442,1
443,2
444,5
445,8
446,9
447,3
448,3
449,3
450,7
451,6
452,5
453,2
454,3
455,7
456,7
457,5
458,5
459,4
460,5
461,9
462,7
463,7
464,8
465,5
466,5
467,4
468,3
469,2
470,6
471,8
472,7
473,4
474,5
475,3
476,3
477,6
478,10
479,10
480,6
481,5
482,9
483,5
484,8
485,6
486,5
487,4
488,4
489,5
490,6
491,5
492,5
493,6
494,5
495,6
496,5
497,5
498,3
499,3
500,4
501,5
502,8
503,3
504,3
505,4
506,5
507,7
508,7
509,4
510,5
511,6
512,8
513,6
514,3
515,3
516,2
517,6
518,3
519,2
520,5
521,9
522,3
523,8
524,5
525,9
526,10
527,7
528,8
529,5
530,7
531,7
532,5
533,3
534,7
535,4
536,2
537,4
538,3
539,2
540,4
541,5
542,2
543,4
544,6
545,4
546,5
547,4
548,6
549,6
550,6
551,5
552,3
553,4
554,7
555,7
556,3
557,4
558,3
559,5
560,2
561,7
562,6
563,5
564,7
565,7
566,8
567,7
568,3
569,6
570,5
571,7
572,5
573,9
574,9
575,8
576,6
577,3
578,4
579,8
580,8
581,6
582,4
583,3
584,4
585,4
586,4
587,4
588,5
589,6
590,6
591,7
592,2
593,4
594,2
595,6
596,10
597,7
598,11
599,8
600,4
601,6
602,5
603,2
604,5
605,5
606,3
607,2
608,3
609,3
610,5
611,5
612,5
613,2
614,4
615,5
616,5
