generation,unique_ids
0,30
1,24
2,25
3,25
4,23
5,24
6,23
7,25
8,24
9,24
10,23
11,26
12,26
13,26
14,21
15,25
16,26
17,26
18,24
19,26
20,28
21,26
22,24
23,25
24,24
25,25
26,24
27,23
28,25
29,26
30,23
31,24
32,25
33,23
34,22
35,27
36,26
37,27
38,24
39,25
40,24
41,27
42,26
43,24
44,24
45,24
46,26
47,25
48,25
49,24
50,28
51,24
52,24
53,22
54,23
55,28
56,28
57,24
58,25
59,25
60,27
61,25
62,26
63,26
64,28
65,26
66,26
67,24
68,26
69,22
70,25
71,25
72,23
73,26
74,29
75,22
76,25
77,22
78,24
79,26
80,27
81,23
82,25
83,22
84,24
85,25
86,25
87,22
88,24
89,28
90,27
91,25
92,24
93,26
94,26
95,28
96,27
97,22
98,28
99,23
100,25
101,27
102,20
103,25
104,23
105,23
106,25
107,23
108,27
109,24
110,26
111,24
112,24
113,25
114,22
115,25
116,26
117,24
118,24
119,25
120,23
121,23
122,21
123,25
124,23
125,24
126,29
127,27
128,25
129,28
130,28
131,25
132,25
133,26
134,22
135,21
136,23
137,22
138,24
139,25
140,25
141,27
142,25
143,25
144,20
145,24
146,27
147,24
148,26
149,25
150,24
151,25
152,26
153,23
154,23
155,24
156,23
157,25
158,19
159,22
160,22
161,21
162,25
163,24
164,26
165,23
166,23
167,25
168,26
169,26
170,25
171,27
172,26
173,27
174,25
175,24
176,27
177,24
178,25
179,26
180,23
181,26
182,24
183,26
184,20
185,23
186,23
187,22
188,26
189,23
190,26
191,23
192,21
193,23
194,26
195,26
196,25
197,23
198,27
199,24
200,25
201,28
202,27
203,27
204,26
205,25
206,27
207,26
208,28
209,24
210,26
211,25
212,24
213,24
214,23
215,23
216,26
217,24
218,25
219,22
220,24
221,25
222,26
223,28
224,26
225,29
226,26
227,23
228,27
229,25
230,22
231,25
232,24
233,24
234,24
235,26
236,24
237,22
238,24
239,22
240,25
241,27
242,25
243,25
244,20
245,23
246,24
247,27
248,25
249,26
250,21
251,26
252,24
253,25
254,25
255,24
256,26
257,24
258,20
259,25
260,25
261,19
262,24
263,28
264,24
265,25
266,27
267,28
268,28
269,25
270,23
271,22
272,24
273,25
274,26
275,26
276,27
277,21
278,26
279,25
280,28
281,25
282,22
283,26
284,23
285,22
286,26
287,25
288,22
289,26
290,26
291,27
292,26
293,26
294,24
295,22
296,22
297,22
298,25
299,23
300,26
301,25
302,25
303,24
304,27
305,24
306,23
307,24
308,26
309,23
310,26
311,26
312,24
313,27
314,25
315,27
316,23
317,23
318,27
319,26
320,27
321,19
322,27
323,24
324,26
325,26
326,24
327,23
328,25
329,26
330,25
331,27
332,25
333,25
334,26
335,26
336,24
337,22
338,25
339,27
340,26
341,27
342,26
343,25
344,25
345,25
346,20
347,26
348,27
349,27
350,24
351,26
352,25
353,23
354,21
355,23
356,27
357,26
358,23
359,27
360,26
361,28
362,22
363,24
364,25
365,20
366,25
367,22
368,25
369,26
370,26
371,24
372,25
373,26
374,24
375,25
376,23
377,24
378,24
379,24
380,22
381,24
382,23
383,21
384,24
385,20
386,21
387,22
388,24
389,22
390,23
391,25
392,26
393,27
394,25
395,27
396,26
397,25
398,24
399,25
400,25
401,25
402,25
403,28
404,24
405,24
406,22
407,20
408,22
409,21
410,25
411,25
412,25
413,26
414,27
415,25
416,23
417,24
418,25
419,26
420,28
421,24
422,26
423,23
424,24
425,24
426,24
427,23
428,24
429,24
430,26
431,25
432,23
433,27
434,26
435,26
436,29
437,25
438,24
439,26
440,22
441,28
442,25
443,25
444,26
445,24
446,29
447,25
448,27
449,22
450,25
451,25
452,24
453,21
454,27
455,24
456,23
457,25
458,28
459,23
460,20
461,23
462,25
463,23
464,26
465,25
466,24
467,25
468,27
469,26
470,25
471,24
472,24
473,24
474,24
475,20
476,23
477,19
478,21
479,26
480,24
481,25
482,28
483,26
484,28
485,24
486,23
487,26
488,26
489,22
490,27
491,26
492,25
493,25
494,21
495,21
496,22
497,25
498,26
499,21
500,28
501,27
502,26
503,24
504,23
505,25
506,25
507,27
508,23
509,24
510,25
511,25
512,22
513,24
514,25
515,27
516,23
517,25
518,23
519,21
520,24
521,24
522,23
523,24
524,25
525,21
526,26
527,23
528,23
529,25
530,25
531,26
532,24
533,25
534,26
535,23
536,24
537,26
538,27
539,28
540,27
541,24
542,25
543,24
544,27
545,20
546,22
547,21
548,25
549,25
550,25
551,27
552,25
553,25
554,26
555,24
556,27
557,23
558,26
559,26
560,23
561,22
562,22
563,26
564,22
565,25
566,26
567,26
568,25
569,25
570,24
571,24
572,26
573,27
574,24
575,26
576,22
577,26
578,25
579,26
580,23
581,25
582,24
583,23
584,24
585,24
586,23
587,23
588,26
589,24
590,27
591,26
592,27
593,27
594,25
595,24
596,24
597,24
598,21
599,26
600,22
601,23
602,24
603,22
604,25
605,23
606,27
607,27
608,27
