generation,unique_ids
0,30
1,14
2,21
3,11
4,11
5,12
6,11
7,10
8,8
9,7
10,15
11,13
12,9
13,13
14,12
15,15
16,7
17,11
18,11
19,9
20,12
21,8
22,5
23,10
24,7
25,7
26,9
27,8
28,5
29,9
30,8
31,7
32,15
33,8
34,7
35,4
36,5
37,6
38,6
39,4
40,5
41,4
42,2
43,7
44,8
45,6
46,4
47,2
48,6
49,8
50,5
51,6
52,4
53,4
54,5
55,4
56,6
57,6
58,5
59,9
60,8
61,5
62,8
63,6
64,5
65,6
66,6
67,5
68,7
69,5
70,4
71,7
72,8
73,8
74,6
75,5
76,1
77,3
78,4
79,4
80,4
81,4
82,4
83,2
84,7
85,7
86,5
87,11
88,7
89,4
90,7
91,5
92,6
93,6
94,6
95,6
96,6
97,3
98,3
99,3
100,2
101,4
102,4
103,6
104,6
105,4
106,3
107,4
108,8
109,6
110,5
111,7
112,5
113,5
114,4
115,3
116,6
117,5
118,4
119,5
120,4
121,4
122,8
123,5
124,8
125,8
126,7
127,8
128,8
129,7
130,5
131,8
132,6
133,9
134,8
135,5
136,5
137,3
138,6
139,5
140,6
141,6
142,7
143,8
144,4
145,4
146,7
147,4
148,3
149,7
150,3
151,6
152,6
153,5
154,4
155,7
156,7
157,6
158,4
159,6
160,7
161,7
162,7
163,6
164,4
165,4
166,6
167,4
168,5
169,9
170,6
171,9
172,10
173,7
174,3
175,2
176,3
177,6
178,4
179,6
180,6
181,2
182,8
183,5
184,5
185,6
186,5
187,6
188,10
189,8
190,7
191,2
192,5
193,4
194,6
195,6
196,2
197,6
198,4
199,8
200,4
201,4
202,3
203,4
204,4
205,7
206,6
207,4
208,7
209,3
210,3
211,3
212,7
213,5
214,7
215,7
216,4
217,5
218,5
219,6
220,7
221,4
222,6
223,7
224,7
225,4
226,3
227,3
228,6
229,7
230,5
231,5
232,4
233,4
234,3
235,3
236,4
237,6
238,7
239,6
240,6
241,5
242,8
243,6
244,6
245,5
246,5
247,6
248,5
249,6
250,5
251,2
252,3
253,7
254,3
255,3
256,4
257,5
258,6
259,5
260,4
261,4
262,5
263,3
264,8
265,9
266,6
267,7
268,6
269,8
270,10
271,8
272,6
273,8
274,5
275,5
276,7
277,6
278,7
279,6
280,3
281,4
282,4
283,5
284,5
285,6
286,7
287,5
288,6
289,6
290,4
291,3
292,9
293,5
294,6
295,4
296,6
297,4
298,7
299,4
300,3
301,4
302,7
303,5
304,4
305,5
306,6
307,6
308,6
309,7
310,4
311,9
312,10
313,7
314,5
315,8
316,5
317,5
318,3
319,5
320,2
321,5
322,3
323,7
324,5
325,4
326,7
327,7
328,7
329,4
330,5
331,3
332,3
333,4
334,6
335,6
336,7
337,5
338,5
339,6
340,6
341,4
342,4
343,6
344,5
345,4
346,7
347,6
348,6
349,4
350,7
351,5
352,4
353,2
354,6
355,8
356,4
357,4
358,6
359,4
360,5
361,4
362,8
363,3
364,7
365,3
366,6
367,4
368,8
369,3
370,4
371,4
372,5
373,7
374,6
375,8
376,4
377,4
378,4
379,4
380,5
381,5
382,8
383,8
384,3
385,5
386,4
387,1
388,1
389,2
390,4
391,7
392,7
393,4
394,3
395,7
396,5
397,4
398,7
399,2
400,8
401,5
402,6
403,6
404,4
405,3
406,4
407,5
408,5
409,3
410,7
411,4
412,5
413,5
414,5
415,3
416,6
417,3
418,6
419,5
420,5
421,5
422,6
423,8
424,3
425,8
426,6
427,7
428,4
429,8
430,9
431,4
432,5
433,3
434,4
435,7
436,5
437,6
438,3
439,5
440,6
441,8
442,6
443,6
444,6
445,10
446,5
447,5
448,6
449,8
450,5
451,2
452,3
453,5
454,5
455,7
456,5
457,6
458,6
459,7
460,6
461,5
462,5
463,4
464,6
465,2
466,7
467,8
468,8
469,6
470,5
471,5
472,4
473,4
474,3
475,5
476,3
477,7
478,6
479,3
480,5
481,5
482,2
483,2
484,7
485,5
486,3
487,5
488,5
489,3
490,7
491,4
492,6
493,3
494,9
495,7
496,7
497,11
498,7
499,5
500,6
501,6
502,6
503,8
504,7
505,7
506,5
507,2
508,7
509,4
510,4
511,3
512,5
513,7
514,2
515,6
516,6
517,7
518,6
519,5
520,3
521,9
522,4
523,2
524,4
525,7
526,6
527,3
528,4
529,6
530,7
531,5
532,4
533,6
534,7
535,5
536,2
537,5
538,6
539,5
540,6
541,7
542,5
543,7
544,5
545,3
546,7
547,2
548,4
549,4
550,4
551,6
552,7
553,3
554,5
555,6
556,4
557,4
558,6
559,8
560,7
561,6
562,4
563,6
564,4
565,4
566,4
567,4
568,3
569,8
570,5
571,4
572,5
573,4
574,8
575,3
576,7
577,6
578,4
579,2
580,2
581,4
582,3
583,7
584,3
585,6
586,5
587,6
588,4
589,4
590,5
591,6
592,6
593,8
594,6
595,3
596,2
597,3
598,5
599,6
600,5
601,6
602,2
603,3
604,7
605,5
606,5
607,5
608,8
609,7
610,8
611,5
612,4
613,5
614,4
615,3
616,4
617,6
618,9
619,6
620,5
621,4
622,5
623,6
624,3
