generation,unique_ids
0,30
1,24
2,27
3,22
4,26
5,28
6,28
7,29
8,26
9,27
10,25
11,28
12,27
13,25
14,26
15,27
16,27
17,28
18,26
19,27
20,29
21,27
22,25
23,29
24,25
25,28
26,27
27,26
28,26
29,21
30,28
31,25
32,26
33,29
34,26
35,27
36,26
37,26
38,25
39,27
40,27
41,26
42,30
43,25
44,29
45,25
46,27
47,27
48,26
49,26
50,27
51,26
52,23
53,28
54,25
55,26
56,26
57,26
58,25
59,27
60,28
61,28
62,28
63,25
64,26
65,24
66,26
67,24
68,24
69,27
70,23
71,26
72,26
73,26
74,27
75,28
76,27
77,28
78,26
79,27
80,26
81,25
82,25
83,28
84,26
85,24
86,28
87,25
88,29
89,27
90,27
91,29
92,24
93,27
94,27
95,24
96,28
97,28
98,27
99,26
100,27
101,27
102,27
103,27
104,26
105,27
106,27
107,26
108,25
109,28
110,25
111,25
112,25
113,27
114,26
115,26
116,24
117,26
118,28
119,27
120,28
121,24
122,23
123,27
124,25
125,27
126,29
127,24
128,24
129,24
130,25
131,24
132,26
133,27
134,24
135,27
136,26
137,24
138,26
139,25
140,25
141,26
142,24
143,24
144,26
145,25
146,27
147,26
148,28
149,27
150,24
151,26
152,27
153,26
154,26
155,23
156,22
157,28
158,28
159,28
160,25
161,26
162,25
163,27
164,26
165,23
166,24
167,26
168,25
169,29
170,28
171,26
172,30
173,24
174,27
175,28
176,23
177,25
178,27
179,25
180,24
181,26
182,27
183,28
184,24
185,28
186,27
187,26
188,26
189,25
190,21
191,26
192,29
193,28
194,28
195,28
196,28
197,23
198,25
199,26
200,27
201,27
202,23
203,22
204,27
205,25
206,27
207,27
208,27
209,27
210,24
211,25
212,25
213,24
214,26
215,26
216,27
217,27
218,28
219,26
220,27
221,24
222,26
223,28
224,28
225,27
226,26
227,25
228,27
229,26
230,28
231,27
232,26
233,25
234,26
235,25
236,29
237,28
238,28
239,26
240,27
241,28
242,29
243,25
244,25
245,25
246,26
247,25
248,28
249,27
250,25
251,27
252,26
253,28
254,26
255,22
256,22
257,25
258,25
259,25
260,25
261,27
262,24
263,28
264,27
265,28
266,27
267,25
268,29
269,29
270,27
271,25
272,26
273,26
274,26
275,27
276,28
277,27
278,29
279,26
280,24
281,25
282,28
283,27
284,27
285,27
286,25
287,27
288,28
289,29
290,25
291,25
292,25
293,23
294,25
295,24
296,24
297,27
298,26
299,27
300,24
301,25
302,26
303,24
304,27
305,27
306,25
307,27
308,26
309,24
310,25
311,23
312,28
313,27
314,27
315,29
316,26
317,26
318,28
319,29
320,26
321,26
322,27
323,25
324,26
325,22
326,26
327,28
328,29
329,29
330,24
331,25
332,27
333,27
334,25
335,25
336,25
337,26
338,27
339,27
340,23
341,29
342,25
343,26
344,24
345,26
346,27
347,23
348,25
349,29
350,28
351,26
352,26
353,25
354,22
355,24
356,28
357,27
358,28
359,26
360,26
361,26
362,27
363,26
364,29
365,26
366,27
367,29
368,28
369,26
370,25
371,21
372,28
373,25
374,28
375,27
376,27
377,25
378,25
379,26
380,27
381,28
382,28
383,25
384,24
385,26
386,26
387,27
388,28
389,28
390,28
391,28
392,26
393,26
394,26
395,25
396,26
397,27
398,24
399,26
400,25
401,26
402,27
403,29
404,22
405,25
406,24
407,26
408,26
409,26
410,26
411,28
412,27
413,29
414,29
415,28
416,26
417,28
418,27
419,27
420,25
421,25
422,27
423,26
424,27
425,27
426,26
427,26
428,28
429,24
430,26
431,26
432,26
433,25
434,25
435,27
436,26
437,29
438,26
439,26
440,27
441,29
442,24
443,26
444,27
445,28
446,21
447,27
448,27
449,26
450,28
451,26
452,23
453,26
454,29
455,25
456,26
457,28
458,29
459,26
460,28
461,25
462,27
463,25
464,23
465,27
466,26
467,23
468,24
469,26
470,28
471,27
472,28
473,29
474,27
475,26
476,24
477,26
478,26
479,27
480,24
481,24
482,27
483,28
484,25
485,25
486,27
487,23
488,26
489,27
490,28
491,28
492,23
493,29
494,27
495,29
496,26
497,24
498,28
499,27
500,27
501,25
502,25
503,28
504,25
505,30
506,26
507,26
508,28
509,25
510,25
511,26
512,29
513,23
514,28
515,23
516,25
517,26
518,28
519,28
520,29
521,25
522,27
523,24
524,28
525,28
526,25
527,27
528,29
529,26
530,25
531,24
532,28
533,21
534,25
535,27
536,24
537,26
538,24
539,23
540,25
541,26
542,27
543,25
544,29
545,27
546,27
547,29
548,26
549,24
550,26
551,25
552,26
553,27
554,27
555,28
556,27
557,29
558,25
559,26
560,29
561,26
562,24
563,25
564,27
565,25
566,29
567,25
568,23
569,28
570,27
571,28
572,24
573,25
574,28
575,29
576,25
577,26
578,28
579,27
580,25
581,27
582,25
583,22
584,22
585,26
586,27
587,27
588,28
589,26
590,30
591,26
592,27
593,27
594,26
595,27
596,29
