objective_value,generation,evaluations
-0.9148561632906889,0,30
-1.0086004994001543,1,103
-1.029740732052021,2,189
-1.029740732052021,3,265
-1.031626976668519,4,343
-1.031626976668519,5,423
-1.031626976668519,6,497
-1.031626976668519,7,575
-1.031626976668519,8,659
-1.031626976668519,9,757
-1.031626976668519,10,839
-1.031626976668519,11,927
-1.031626976668519,12,1022
-1.031626976668519,13,1118
-1.031626976668519,14,1199
-1.031626976668519,15,1293
-1.031626976668519,16,1371
-1.031626976668519,17,1443
-1.031626976668519,18,1529
-1.031626976668519,19,1613
-1.031626976668519,20,1705
-1.031626976668519,21,1789
-1.031626976668519,22,1868
-1.031626976668519,23,1949
-1.031626976668519,24,2031
-1.031626976668519,25,2111
-1.031626976668519,26,2205
-1.031626976668519,27,2286
-1.031626976668519,28,2383
-1.031626976668519,29,2463
-1.031626976668519,30,2552
-1.031626976668519,31,2637
-1.031626976668519,32,2715
-1.031626976668519,33,2809
-1.031626976668519,34,2886
-1.031626976668519,35,2963
-1.031626976668519,36,3050
-1.031626976668519,37,3129
-1.031626976668519,38,3214
-1.031626976668519,39,3300
-1.031626976668519,40,3391
-1.031626976668519,41,3466
-1.031626976668519,42,3550
-1.031626976668519,43,3632
-1.031626976668519,44,3716
-1.031626976668519,45,3814
-1.031626976668519,46,3912
-1.031626976668519,47,3990
-1.031626976668519,48,4070
-1.031626976668519,49,4159
-1.031626976668519,50,4248
-1.031626976668519,51,4325
-1.031626976668519,52,4414
-1.031626976668519,53,4479
-1.031626976668519,54,4572
-1.031626976668519,55,4662
-1.031626976668519,56,4741
-1.031626976668519,57,4825
-1.031626976668519,58,4922
-1.031626976668519,59,4993
-1.031626976668519,60,5083
-1.031626976668519,61,5168
-1.031626976668519,62,5258
-1.031626976668519,63,5348
-1.031626976668519,64,5418
-1.031626976668519,65,5511
-1.031626976668519,66,5578
-1.031626976668519,67,5671
-1.031626976668519,68,5750
-1.031626976668519,69,5828
-1.0316272991651825,70,5913
-1.0316272991651825,71,5981
-1.0316272991651825,72,6060
-1.0316272991651825,73,6142
-1.0316272991651825,74,6224
-1.0316272991651825,75,6312
-1.0316272991651825,76,6399
-1.0316272991651825,77,6493
-1.0316272991651825,78,6586
-1.0316272991651825,79,6666
-1.0316272991651825,80,6732
-1.0316272991651825,81,6813
-1.0316272991651825,82,6903
-1.0316272991651825,83,6996
-1.0316272991651825,84,7075
-1.0316272991651825,85,7156
-1.0316272991651825,86,7239
-1.0316272991651825,87,7324
-1.0316272991651825,88,7407
-1.0316272991651825,89,7487
-1.0316272991651825,90,7579
-1.0316272991651825,91,7656
-1.0316272991651825,92,7745
-1.0316272991651825,93,7822
-1.0316272991651825,94,7895
-1.0316272991651825,95,7985
-1.0316272991651825,96,8069
-1.0316280368925013,97,8150
-1.0316280368925013,98,8246
-1.0316280368925013,99,8335
-1.0316280368925013,100,8414
-1.0316280368925013,101,8496
-1.0316280368925013,102,8572
-1.0316280368925013,103,8654
-1.0316280368925013,104,8723
-1.0316280368925013,105,8813
-1.0316280368925013,106,8898
-1.0316280368925013,107,8975
-1.0316280368925013,108,9066
-1.0316280368925013,109,9151
-1.0316280368925013,110,9239
-1.0316280368925013,111,9312
-1.0316280368925013,112,9405
-1.0316280368925013,113,9489
-1.0316280368925013,114,9579
-1.0316280368925013,115,9648
-1.0316280368925013,116,9735
-1.0316280368925013,117,9810
-1.0316280368925013,118,9881
-1.0316280368925013,119,9979
