generation,unique_ids
0,30
1,18
2,17
3,19
4,16
5,19
6,11
7,16
8,14
9,13
10,12
11,13
12,13
13,11
14,7
15,7
16,14
17,9
18,5
19,7
20,7
21,5
22,8
23,7
24,6
25,4
26,3
27,5
28,4
29,7
30,3
31,4
32,4
33,5
34,6
35,5
36,4
37,1
38,3
39,6
40,4
41,6
42,4
43,5
44,7
45,5
46,5
47,6
48,5
49,7
50,8
51,7
52,6
53,2
54,4
55,7
56,2
57,4
58,4
59,8
60,8
61,10
62,7
63,7
64,7
65,4
66,3
67,4
68,4
69,4
70,4
71,4
72,6
73,3
74,4
75,4
76,6
77,3
78,6
79,4
80,5
81,3
82,4
83,2
84,5
85,4
86,2
87,6
88,6
89,3
90,4
91,5
92,4
93,7
94,5
95,4
96,9
97,4
98,5
99,3
100,3
101,4
102,6
103,6
104,11
105,8
106,6
107,9
108,7
109,3
110,1
111,1
112,2
113,2
114,5
115,6
116,5
117,4
118,2
119,2
120,4
121,4
122,5
123,2
124,8
125,6
126,4
127,5
128,5
129,3
130,5
131,4
132,8
133,4
134,5
135,9
136,7
137,6
138,3
139,5
140,4
141,4
142,3
143,5
144,4
145,3
146,4
147,4
148,7
149,6
150,7
151,5
152,8
153,5
154,3
155,6
156,4
157,3
158,8
159,3
160,5
161,6
162,6
163,2
164,3
165,7
166,4
167,5
168,6
169,7
170,6
171,4
172,7
173,5
174,5
175,6
176,4
177,3
178,6
179,5
180,4
181,3
182,2
183,4
184,11
185,6
186,5
187,5
188,5
189,5
190,5
191,7
192,5
193,2
194,3
195,1
196,1
197,3
198,5
199,4
200,11
201,4
202,6
203,5
204,5
205,4
206,6
207,6
208,5
209,6
210,9
211,3
212,7
213,6
214,5
215,7
216,5
217,8
218,8
219,9
220,7
221,4
222,9
223,7
224,6
225,4
226,6
227,6
228,8
229,4
230,8
231,3
232,4
233,4
234,9
235,6
236,5
237,4
238,6
239,4
240,5
241,3
242,6
243,8
244,6
245,8
246,6
247,6
248,5
249,6
250,6
251,6
252,8
253,6
254,5
255,9
256,7
257,6
258,5
259,3
260,6
261,6
262,3
263,7
264,3
265,5
266,10
267,5
268,4
269,6
270,8
271,9
272,4
273,3
274,4
275,6
276,5
277,3
278,4
279,5
280,4
281,5
282,4
283,6
284,9
285,5
286,6
287,3
288,4
289,2
290,4
291,7
292,5
293,3
294,4
295,3
296,5
297,7
298,4
299,2
300,5
301,4
302,5
303,5
304,5
305,5
306,5
307,4
308,6
309,9
310,9
311,7
312,4
313,7
314,5
315,4
316,8
317,4
318,4
319,3
320,6
321,4
322,6
323,2
324,3
325,6
326,6
327,11
328,9
329,9
330,7
331,6
332,5
333,4
334,4
335,2
336,5
337,5
338,4
339,5
340,5
341,5
342,7
343,4
344,4
345,6
346,4
347,5
348,5
349,6
350,9
351,6
352,2
353,6
354,5
355,2
356,4
357,4
358,4
359,4
360,4
361,4
362,6
363,7
364,8
365,4
366,5
367,8
368,5
369,2
370,6
371,6
372,5
373,4
374,4
375,9
376,9
377,7
378,3
379,3
380,6
381,5
382,11
383,5
384,3
385,3
386,2
387,5
388,3
389,4
390,5
391,4
392,4
393,4
394,3
395,8
396,7
397,8
398,7
399,3
400,3
401,4
402,3
403,3
404,6
405,2
406,7
407,5
408,8
409,6
410,6
411,5
412,3
413,6
414,6
415,5
416,6
417,4
418,3
419,7
420,5
421,5
422,4
423,6
424,7
425,6
426,4
427,7
428,5
429,5
430,2
431,6
432,5
433,6
434,5
435,4
436,5
437,5
438,7
439,5
440,6
441,8
442,8
443,6
444,4
445,3
446,5
447,8
448,5
449,6
450,4
451,6
452,4
453,5
454,6
455,7
456,3
457,4
458,5
459,3
460,4
461,2
462,6
463,6
464,6
465,7
466,7
467,6
468,4
469,3
470,6
471,7
472,7
473,4
474,3
475,5
476,4
477,5
478,4
479,2
480,4
481,5
482,5
483,4
484,4
485,4
486,4
487,7
488,7
489,5
490,7
491,6
492,6
493,6
494,5
495,3
496,4
497,7
498,4
499,4
500,4
501,7
502,5
503,6
504,5
505,4
506,5
507,4
508,5
509,6
510,4
511,3
512,5
513,5
514,3
515,3
516,4
517,6
518,4
519,5
520,3
521,6
522,4
523,5
524,5
525,6
526,4
527,5
528,5
529,3
530,6
531,4
532,7
533,3
534,7
535,6
536,8
537,10
538,7
539,7
540,3
541,7
542,4
543,7
544,3
545,6
546,5
547,3
548,3
549,6
550,5
551,4
552,4
553,2
554,5
555,8
556,6
557,3
558,8
559,4
560,6
561,4
562,6
563,5
564,5
565,3
566,5
567,5
568,5
569,3
570,7
571,5
572,3
573,6
574,8
575,6
576,5
577,6
578,4
579,5
580,6
581,8
582,7
583,5
584,6
585,4
586,4
587,3
588,4
589,11
590,7
591,4
592,6
593,4
594,6
595,4
596,5
597,5
598,5
599,5
600,7
601,6
602,2
603,8
604,7
605,7
606,6
607,3
608,6
609,7
610,7
611,6
612,5
613,8
614,4
615,4
616,7
617,9
618,7
619,5
620,7
621,8
622,4
623,4
624,9
625,6
626,5
627,7
