generation,unique_ids
0,30
1,25
2,28
3,24
4,25
5,24
6,25
7,25
8,27
9,26
10,21
11,27
12,22
13,25
14,28
15,27
16,23
17,26
18,27
19,27
20,25
21,25
22,25
23,27
24,26
25,28
26,29
27,24
28,23
29,27
30,22
31,24
32,22
33,25
34,27
35,25
36,23
37,25
38,21
39,25
40,28
41,27
42,25
43,26
44,27
45,22
46,22
47,24
48,27
49,25
50,26
51,26
52,24
53,26
54,24
55,25
56,27
57,26
58,26
59,26
60,25
61,25
62,25
63,23
64,26
65,24
66,25
67,23
68,26
69,19
70,27
71,27
72,24
73,27
74,22
75,26
76,26
77,24
78,23
79,26
80,28
81,26
82,26
83,24
84,26
85,26
86,29
87,28
88,25
89,22
90,24
91,23
92,26
93,27
94,25
95,26
96,25
97,25
98,25
99,25
100,27
101,27
102,26
103,23
104,25
105,24
106,22
107,26
108,25
109,23
110,23
111,24
112,23
113,25
114,25
115,26
116,22
117,22
118,25
119,26
120,25
121,23
122,24
123,24
124,24
125,23
126,27
127,26
128,25
129,25
130,24
131,26
132,27
133,21
134,27
135,27
136,26
137,24
138,27
139,25
140,26
141,24
142,26
143,24
144,24
145,25
146,27
147,25
148,27
149,27
150,25
151,26
152,27
153,25
154,25
155,25
156,25
157,26
158,24
159,24
160,27
161,29
162,24
163,25
164,24
165,24
166,27
167,25
168,23
169,26
170,25
171,24
172,23
173,24
174,23
175,22
176,24
177,28
178,23
179,24
180,26
181,24
182,23
183,23
184,27
185,28
186,27
187,27
188,27
189,25
190,22
191,24
192,25
193,26
194,27
195,28
196,24
197,23
198,24
199,25
200,26
201,27
202,26
203,27
204,27
205,24
206,25
207,28
208,26
209,24
210,20
211,26
212,26
213,25
214,23
215,25
216,25
217,27
218,25
219,23
220,25
221,26
222,25
223,25
224,29
225,21
226,24
227,25
228,28
229,24
230,25
231,21
232,24
233,19
234,25
235,26
236,24
237,24
238,27
239,25
240,24
241,26
242,25
243,23
244,27
245,22
246,24
247,22
248,25
249,24
250,25
251,26
252,23
253,26
254,22
255,24
256,26
257,24
258,27
259,26
260,28
261,25
262,23
263,26
264,26
265,26
266,23
267,25
268,23
269,24
270,22
271,23
272,22
273,26
274,23
275,24
276,23
277,24
278,29
279,22
280,26
281,25
282,27
283,27
284,20
285,24
286,25
287,22
288,27
289,26
290,23
291,26
292,26
293,28
294,25
295,27
296,26
297,21
298,23
299,24
300,26
301,27
302,25
303,23
304,25
305,24
306,25
307,24
308,21
309,26
310,26
311,26
312,22
313,24
314,23
315,25
316,23
317,21
318,22
319,26
320,25
321,29
322,24
323,24
324,24
325,22
326,24
327,25
328,23
329,29
330,24
331,24
332,25
333,21
334,24
335,25
336,24
337,24
338,24
339,22
340,25
341,23
342,21
343,27
344,22
345,27
346,26
347,25
348,25
349,26
350,26
351,25
352,25
353,27
354,26
355,27
356,27
357,23
358,25
359,27
360,25
361,26
362,23
363,26
364,25
365,27
366,27
367,26
368,23
369,23
370,24
371,25
372,19
373,22
374,24
375,24
376,25
377,27
378,26
379,23
380,24
381,25
382,26
383,25
384,25
385,26
386,28
387,28
388,25
389,26
390,22
391,24
392,24
393,25
394,23
395,25
396,28
397,23
398,28
399,27
400,24
401,25
402,27
403,27
404,26
405,23
406,22
407,23
408,25
409,22
410,25
411,26
412,25
413,22
414,24
415,22
416,22
417,26
418,22
419,27
420,24
421,25
422,21
423,25
424,25
425,21
426,19
427,22
428,28
429,29
430,27
431,25
432,25
433,26
434,24
435,25
436,25
437,22
438,25
439,26
440,27
441,27
442,23
443,22
444,25
445,25
446,24
447,24
448,26
449,26
450,25
451,23
452,27
453,24
454,25
455,25
456,24
457,26
458,22
459,27
460,28
461,24
462,23
463,26
464,23
465,26
466,25
467,25
468,25
469,25
470,29
471,27
472,27
473,26
474,24
475,26
476,21
477,24
478,26
479,25
480,28
481,25
482,23
483,24
484,25
485,23
486,21
487,26
488,19
489,26
490,25
491,27
492,25
493,25
494,25
495,26
496,27
497,25
498,27
499,22
500,25
501,27
502,22
503,24
504,27
505,28
506,25
507,23
508,22
509,27
510,25
511,28
512,25
513,26
514,25
515,23
516,25
517,25
518,27
519,27
520,23
521,27
522,25
523,28
524,27
525,24
526,26
527,25
528,24
529,25
530,26
531,23
532,24
533,27
534,24
535,23
536,24
537,26
538,25
539,25
540,24
541,24
542,23
543,22
544,23
545,26
546,20
547,23
548,22
549,25
550,22
551,26
552,22
553,21
554,26
555,25
556,26
557,27
558,25
559,25
560,28
561,25
562,27
563,29
564,23
565,25
566,22
567,21
568,25
569,23
570,27
571,23
572,28
573,25
574,22
575,24
576,23
577,24
578,28
579,28
580,26
581,25
582,24
583,25
584,24
585,25
586,27
587,24
588,27
589,27
590,26
591,25
592,26
593,25
594,25
595,25
596,26
597,26
598,23
599,24
600,24
601,21
602,28
603,25
604,23
605,27
606,26
607,22
