generation,unique_ids
0,30
1,25
2,26
3,25
4,25
5,28
6,26
7,24
8,25
9,25
10,25
11,27
12,26
13,24
14,26
15,26
16,22
17,27
18,25
19,27
20,29
21,27
22,27
23,25
24,27
25,27
26,26
27,28
28,24
29,24
30,26
31,27
32,24
33,25
34,21
35,28
36,26
37,26
38,24
39,28
40,24
41,22
42,25
43,26
44,25
45,28
46,27
47,26
48,27
49,27
50,26
51,26
52,27
53,23
54,27
55,24
56,26
57,29
58,24
59,25
60,26
61,25
62,28
63,26
64,27
65,27
66,26
67,26
68,29
69,24
70,27
71,24
72,29
73,25
74,24
75,27
76,25
77,27
78,28
79,22
80,24
81,27
82,27
83,28
84,26
85,24
86,27
87,25
88,24
89,25
90,29
91,24
92,28
93,28
94,27
95,24
96,26
97,28
98,27
99,26
100,22
101,25
102,22
103,25
104,22
105,25
106,25
107,25
108,29
109,26
110,25
111,27
112,27
113,26
114,24
115,25
116,28
117,28
118,27
119,26
120,24
121,27
122,26
123,25
124,25
125,24
126,26
127,24
128,25
129,25
130,24
131,25
132,28
133,26
134,25
135,26
136,26
137,23
138,26
139,30
140,26
141,21
142,27
143,27
144,23
145,24
146,24
147,27
148,26
149,29
150,27
151,24
152,29
153,29
154,26
155,25
156,25
157,28
158,26
159,27
160,27
161,30
162,24
163,27
164,27
165,27
166,25
167,24
168,25
169,27
170,26
171,28
172,27
173,27
174,27
175,25
176,27
177,25
178,26
179,25
180,23
181,24
182,28
183,28
184,25
185,26
186,25
187,28
188,20
189,28
190,26
191,24
192,28
193,27
194,22
195,24
196,28
197,27
198,26
199,24
200,28
201,26
202,28
203,27
204,29
205,29
206,27
207,27
208,25
209,26
210,27
211,26
212,26
213,25
214,29
215,26
216,26
217,25
218,25
219,26
220,28
221,24
222,26
223,28
224,25
225,27
226,25
227,26
228,27
229,24
230,29
231,28
232,25
233,25
234,26
235,27
236,25
237,27
238,28
239,23
240,24
241,29
242,24
243,25
244,28
245,23
246,26
247,26
248,28
249,27
250,24
251,27
252,26
253,25
254,26
255,26
256,27
257,28
258,29
259,29
260,26
261,29
262,27
263,24
264,25
265,22
266,27
267,28
268,27
269,24
270,27
271,28
272,27
273,26
274,25
275,27
276,22
277,26
278,25
279,25
280,24
281,24
282,25
283,27
284,25
285,24
286,26
287,25
288,26
289,26
290,27
291,25
292,25
293,25
294,28
295,27
296,27
297,26
298,26
299,25
300,25
301,25
302,28
303,24
304,28
305,28
306,24
307,26
308,25
309,27
310,25
311,25
312,28
313,25
314,25
315,27
316,26
317,27
318,28
319,25
320,25
321,25
322,28
323,25
324,28
325,28
326,25
327,24
328,25
329,26
330,26
331,27
332,25
333,27
334,28
335,23
336,23
337,24
338,29
339,25
340,27
341,29
342,25
343,27
344,25
345,27
346,29
347,24
348,27
349,27
350,25
351,27
352,26
353,25
354,26
355,27
356,24
357,27
358,23
359,29
360,29
361,24
362,24
363,26
364,27
365,26
366,24
367,23
368,27
369,26
370,25
371,25
372,27
373,27
374,27
375,26
376,25
377,24
378,28
379,30
380,26
381,26
382,27
383,27
384,25
385,26
386,29
387,28
388,23
389,28
390,28
391,28
392,25
393,25
394,28
395,25
396,25
397,24
398,29
399,27
400,27
401,28
402,28
403,25
404,26
405,27
406,23
407,26
408,28
409,27
410,23
411,25
412,28
413,27
414,27
415,25
416,25
417,27
418,27
419,27
420,23
421,20
422,24
423,25
424,25
425,26
426,25
427,24
428,28
429,26
430,24
431,28
432,27
433,28
434,28
435,27
436,24
437,23
438,20
439,22
440,23
441,25
442,26
443,27
444,24
445,25
446,25
447,24
448,27
449,25
450,25
451,24
452,25
453,25
454,25
455,27
456,24
457,26
458,27
459,26
460,28
461,27
462,26
463,25
464,26
465,26
466,25
467,25
468,25
469,27
470,27
471,25
472,25
473,27
474,29
475,27
476,27
477,26
478,28
479,25
480,25
481,24
482,24
483,26
484,25
485,27
486,27
487,24
488,26
489,27
490,26
491,23
492,26
493,28
494,26
495,26
496,23
497,28
498,26
499,27
500,25
501,28
502,24
503,27
504,26
505,26
506,26
507,25
508,29
509,27
510,26
511,28
512,23
513,25
514,26
515,27
516,28
517,25
518,25
519,24
520,22
521,26
522,25
523,27
524,24
525,28
526,25
527,25
528,24
529,27
530,24
531,27
532,26
533,24
534,22
535,28
536,27
537,26
538,27
539,26
540,29
541,23
542,26
543,24
544,25
545,25
546,25
547,23
548,26
549,23
550,23
551,27
552,28
553,25
554,27
555,28
556,23
557,25
558,22
559,25
560,27
561,25
562,27
563,25
564,23
565,27
566,28
567,27
568,22
569,22
570,23
571,23
572,23
573,26
574,26
575,27
576,27
577,25
578,23
579,25
580,27
581,24
582,23
583,28
584,28
585,27
586,26
587,26
588,25
589,27
590,28
591,25
592,25
593,27
594,28
595,26
596,28
597,24
598,27
599,26
600,24
601,29
602,28
603,25
604,27
605,27
606,24
607,27
608,26
609,29
610,24
611,25
612,28
613,25
614,25
615,23
616,27
617,27
618,27
619,26
620,26
621,26
622,25
623,25
624,27
625,24
626,26
627,27
628,24
629,28
