generation,unique_ids
0,30
1,15
2,15
3,14
4,18
5,13
6,20
7,13
8,15
9,16
10,15
11,15
12,12
13,14
14,16
15,9
16,11
17,13
18,12
19,9
20,11
21,9
22,9
23,6
24,13
25,11
26,8
27,6
28,9
29,7
30,5
31,4
32,9
33,7
34,8
35,10
36,10
37,8
38,9
39,5
40,5
41,5
42,9
43,3
44,6
45,4
46,4
47,6
48,3
49,5
50,5
51,7
52,6
53,7
54,3
55,10
56,9
57,7
58,6
59,6
60,6
61,7
62,5
63,9
64,8
65,9
66,6
67,5
68,4
69,6
70,7
71,4
72,5
73,7
74,3
75,6
76,6
77,6
78,8
79,8
80,6
81,8
82,7
83,5
84,1
85,3
86,4
87,5
88,5
89,3
90,2
91,5
92,3
93,8
94,8
95,3
96,3
97,3
98,8
99,5
100,6
101,8
102,7
103,4
104,6
105,2
106,2
107,3
108,4
109,5
110,4
111,4
112,4
113,5
114,6
115,3
116,3
117,4
118,5
119,7
120,6
121,8
122,7
123,9
124,6
125,10
126,4
127,5
128,6
129,6
130,5
131,5
132,6
133,8
134,5
135,4
136,3
137,3
138,4
139,3
140,7
141,5
142,5
143,6
144,4
145,4
146,5
147,6
148,8
149,8
150,6
151,5
152,5
153,3
154,5
155,2
156,3
157,5
158,2
159,5
160,5
161,5
162,7
163,7
164,3
165,6
166,4
167,6
168,6
169,3
170,3
171,3
172,5
173,4
174,5
175,10
176,9
177,10
178,8
179,3
180,4
181,7
182,7
183,6
184,6
185,4
186,1
187,1
188,2
189,6
190,7
191,4
192,5
193,7
194,8
195,4
196,7
197,8
198,8
199,5
200,5
201,3
202,3
203,5
204,5
205,4
206,6
207,5
208,3
209,4
210,5
211,5
212,6
213,7
214,5
215,6
216,7
217,6
218,5
219,6
220,7
221,6
222,3
223,7
224,5
225,4
226,2
227,3
228,5
229,8
230,6
231,5
232,5
233,6
234,8
235,7
236,6
237,5
238,3
239,7
240,8
241,5
242,7
243,6
244,5
245,4
246,5
247,2
248,3
249,2
250,5
251,7
252,8
253,8
254,6
255,4
256,7
257,7
258,5
259,5
260,5
261,3
262,5
263,3
264,3
265,6
266,4
267,9
268,4
269,4
270,3
271,8
272,6
273,6
274,2
275,6
276,5
277,6
278,6
279,2
280,4
281,6
282,4
283,4
284,6
285,6
286,5
287,4
288,4
289,2
290,6
291,7
292,6
293,3
294,6
295,7
296,4
297,4
298,6
299,6
300,6
301,5
302,4
303,3
304,6
305,6
306,2
307,4
308,8
309,7
310,7
311,7
312,2
313,6
314,6
315,4
316,6
317,5
318,7
319,6
320,4
321,3
322,5
323,4
324,5
325,6
326,10
327,7
328,8
329,7
330,2
331,8
332,7
333,4
334,3
335,6
336,7
337,9
338,9
339,8
340,7
341,4
342,7
343,6
344,7
345,6
346,3
347,6
348,7
349,5
350,4
351,6
352,6
353,3
354,6
355,4
356,5
357,1
358,2
359,1
360,1
361,1
362,2
363,5
364,6
365,5
366,3
367,5
368,9
369,5
370,9
371,4
372,6
373,4
374,5
375,2
376,5
377,4
378,6
379,6
380,5
381,6
382,6
383,5
384,7
385,5
386,9
387,8
388,7
389,4
390,4
391,7
392,3
393,2
394,3
395,3
396,4
397,5
398,8
399,9
400,4
401,4
402,5
403,6
404,5
405,4
406,3
407,6
408,4
409,7
410,7
411,5
412,3
413,5
414,2
415,9
416,5
417,4
418,4
419,4
420,5
421,4
422,5
423,5
424,8
425,5
426,4
427,4
428,9
429,3
430,6
431,6
432,7
433,9
434,6
435,3
436,4
437,3
438,2
439,5
440,4
441,3
442,5
443,6
444,8
445,5
446,9
447,6
448,9
449,10
450,7
451,5
452,8
453,7
454,5
455,4
456,3
457,6
458,5
459,7
460,5
461,8
462,6
463,8
464,8
465,8
466,3
467,3
468,3
469,5
470,6
471,7
472,10
473,6
474,9
475,8
476,7
477,4
478,7
479,6
480,4
481,4
482,3
483,6
484,5
485,6
486,3
487,3
488,3
489,5
490,5
491,7
492,4
493,5
494,4
495,5
496,9
497,6
498,7
499,6
500,9
501,7
502,7
503,6
504,4
505,3
506,4
507,4
508,8
509,6
510,5
511,4
512,4
513,4
514,4
515,3
516,4
517,8
518,6
519,5
520,5
521,11
522,7
523,8
524,6
525,3
526,5
527,8
528,2
529,7
530,7
531,2
532,3
533,7
534,9
535,8
536,6
537,6
538,5
539,4
540,5
541,11
542,7
543,8
544,7
545,6
546,5
547,2
548,3
549,6
550,5
551,6
552,4
553,7
554,7
555,8
556,5
557,6
558,6
559,5
560,5
561,4
562,5
563,6
564,8
565,10
566,6
567,3
568,8
569,6
570,6
571,5
572,5
573,6
574,5
575,7
576,6
577,3
578,4
579,6
580,6
581,6
582,4
583,8
584,5
585,6
586,9
587,6
588,10
589,6
590,6
591,5
592,3
593,6
594,5
595,3
596,7
597,7
598,6
599,7
600,3
601,5
602,6
603,4
604,3
605,8
606,5
607,5
608,5
