generation,unique_ids
0,30
1,25
2,25
3,1
4,1
5,16
6,19
7,4
8,10
9,7
10,8
11,5
12,4
13,4
14,4
15,6
16,7
17,9
18,9
19,8
20,8
21,5
22,5
23,5
24,6
25,7
26,7
27,5
28,7
29,5
30,7
31,8
32,8
33,6
34,7
35,7
36,6
37,5
38,4
39,4
40,4
41,4
42,5
43,5
44,5
45,6
46,7
47,7
48,3
49,4
50,7
51,5
52,4
53,5
54,5
55,5
56,5
57,4
58,5
59,7
60,8
61,6
62,5
63,6
64,6
65,6
66,7
67,6
68,7
69,6
70,6
71,7
72,5
73,7
74,6
75,6
76,7
77,9
78,6
79,7
80,7
81,7
82,6
83,7
84,7
85,7
86,5
87,9
88,7
89,3
90,9
91,8
92,8
93,8
94,7
95,4
96,10
97,5
98,7
99,6
100,8
101,9
102,7
103,5
104,9
105,9
106,9
107,8
108,9
109,10
110,8
111,9
112,12
113,8
114,8
115,8
116,8
117,9
118,9
119,9
120,8
121,6
122,6
123,6
124,7
125,8
126,7
127,8
128,7
129,6
130,6
131,5
132,5
133,7
134,4
135,9
136,6
137,5
138,6
139,6
140,6
141,7
142,11
143,10
144,8
145,5
146,7
147,6
148,6
149,4
150,3
151,3
152,3
153,4
154,4
155,5
156,4
157,5
158,9
159,6
160,5
161,10
162,5
163,10
164,8
165,5
166,6
167,4
168,3
169,4
170,6
171,4
172,9
173,6
174,6
175,4
176,7
177,7
178,9
179,8
180,8
181,6
182,10
183,6
184,6
185,4
186,6
187,4
188,3
189,4
190,4
191,4
192,4
193,4
194,5
195,6
196,8
197,9
198,6
199,7
200,8
201,7
202,9
203,8
204,6
205,6
206,7
207,6
208,2
209,4
210,3
211,3
212,6
213,5
214,7
215,8
216,8
217,8
218,7
219,7
220,8
221,9
222,7
223,9
224,8
225,7
226,6
227,6
228,7
229,9
230,7
231,4
232,8
233,8
234,9
235,7
236,10
237,7
238,5
239,6
240,9
241,7
242,8
243,5
244,11
245,7
246,6
247,7
248,5
249,7
250,9
251,14
252,8
253,6
254,4
255,4
256,7
257,6
258,5
259,5
260,5
261,7
262,6
263,6
264,4
265,6
266,7
267,6
268,3
269,4
270,7
271,10
272,5
273,8
274,4
275,5
276,7
277,5
278,5
279,5
280,10
281,7
282,10
283,11
284,9
285,6
286,7
287,5
288,9
289,7
290,5
291,8
292,7
293,7
294,4
295,5
296,5
297,7
298,6
299,7
300,7
301,6
302,6
303,7
304,7
305,4
306,3
307,2
308,4
309,5
310,4
311,11
312,10
313,10
314,9
315,6
316,7
317,6
318,5
319,7
320,4
321,6
322,3
323,5
324,7
325,6
326,7
327,8
328,4
329,4
330,6
331,6
332,5
333,7
334,7
335,6
336,6
337,8
338,7
339,7
340,5
341,6
342,5
343,7
344,4
345,6
346,7
347,8
348,5
349,4
350,5
351,4
352,6
353,7
354,6
355,10
356,7
357,8
358,7
359,5
360,7
361,3
362,6
363,5
364,4
365,5
366,7
367,5
368,5
369,7
370,7
371,4
372,5
373,4
374,4
375,8
376,4
377,5
378,5
379,5
380,7
381,6
382,6
383,3
384,6
385,3
386,6
387,6
388,7
389,4
390,4
391,6
392,5
393,7
394,5
395,6
396,6
397,6
398,4
399,5
400,7
401,5
402,6
403,4
404,4
405,5
406,3
407,5
408,4
409,6
410,4
411,4
412,5
413,6
414,6
415,6
416,6
417,4
418,7
419,6
420,5
421,3
422,4
423,2
424,5
425,5
426,3
427,4
428,4
429,6
430,6
431,8
432,7
433,11
434,6
435,8
436,7
437,6
438,5
439,4
440,5
441,3
442,2
443,4
444,4
445,6
446,5
447,5
448,3
449,3
450,5
451,4
452,4
453,7
454,6
455,6
456,6
457,1
458,1
459,1
460,1
461,1
462,1
463,1
464,1
465,1
466,1
467,1
468,1
469,1
470,1
471,1
472,1
473,1
474,1
475,1
476,1
477,1
478,1
479,1
480,1
481,1
482,1
483,1
484,1
485,1
486,1
487,1
488,1
489,1
490,1
491,1
492,1
493,1
494,1
495,1
496,1
497,1
498,1
499,1
500,1
501,1
502,1
503,1
504,1
505,1
506,1
507,1
508,1
509,1
510,1
511,1
512,1
513,1
514,1
515,1
516,1
517,1
518,1
519,1
520,1
521,1
522,1
523,1
524,1
525,1
526,1
527,1
528,1
529,1
530,1
531,1
532,1
533,1
534,1
535,1
536,1
537,1
538,1
539,1
540,1
541,1
542,1
543,1
544,1
545,1
546,1
547,1
548,1
549,1
550,1
551,1
552,1
553,1
554,1
555,1
556,1
557,1
558,1
559,1
560,1
561,1
562,1
563,1
564,1
565,1
566,1
567,1
568,1
569,1
570,1
571,1
572,1
573,1
574,1
575,1
576,1
577,1
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,1
587,1
588,1
589,1
590,1
591,1
592,1
593,1
594,1
595,1
596,1
597,1
598,1
599,1
600,1
601,1
602,1
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,1
615,1
616,1
617,1
618,1
619,1
620,1
621,1
622,1
623,1
624,1
625,1
626,1
627,1
628,1
629,1
630,1
631,1
632,1
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,1
648,1
649,1
650,1
651,1
652,1
653,1
654,1
655,1
656,1
657,1
658,1
659,1
660,1
661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,1
669,1
670,1
671,1
672,2
673,3
674,4
675,2
676,4
677,4
678,5
679,4
680,9
681,5
682,6
683,6
684,6
685,6
686,6
687,7
