objective_value,generation,evaluations
-8.876602211818268e-206,0,30
-2.2036881330041647e-171,1,122
-0.0,2,152
-0.0,3,204
-0.0,4,256
-0.0,5,306
-2.9422228427046035e-257,6,363
-4.0160244804697415e-228,7,393
-0.0,8,423
-0.0,9,475
-1.882762774449246e-231,10,531
0.0,11,561
-8.762999175880812e-53,12,620
-0.0,13,653
-0.0,14,746
-6.29744910318003e-159,15,795
-2.756828999648469e-280,16,825
-9.54e-322,17,855
-0.0,18,885
0.0,19,962
-1.1497357443678414e-194,20,1015
-0.0,21,1045
-0.0,22,1075
-2.667214078281256e-32,23,1127
-2.245802875021211e-11,24,1157
-7.511763280068827e-84,25,1188
-3.8673215039150687e-75,26,1268
-5.960244052772205e-06,27,1302
-0.8964314838403428,28,1336
-3.7781115896826935e-05,29,1369
-0.8541088923107367,30,1402
-0.0,31,1433
0.0,32,1520
-4.762445940497739e-81,33,1574
-0.0,34,1605
0.0,35,1649
-1.2391280855061054e-105,36,1696
0.0,37,1726
-8.210293724575793e-140,38,1775
-0.0,39,1805
-1.2754295268571318e-49,40,1857
-3.3964480217544784e-23,41,1890
-6.293413021829471e-138,42,1920
-0.0,43,2014
-1.4728880329973773e-42,44,2074
-6.581374387960218e-37,45,2105
-1.1170155721424185e-52,46,2136
-2.0692066792436287e-41,47,2169
0.0,48,2200
0.0,49,2289
-0.0,50,2348
-0.0,51,2401
0.0,52,2458
0.0,53,2516
-1.342231277820048e-260,54,2574
-0.0,55,2604
-1.1296858704680927e-308,56,2666
-4.2847205282514155e-101,57,2696
0.0,58,2726
-7.40280138999649e-09,59,2777
0.0,60,2809
-0.0,61,2890
-1.934467673858501e-34,62,2940
-1.2057781701732001e-15,63,2972
-0.0,64,3002
-0.0,65,3079
-2.441895916099879e-87,66,3131
-3.855328790294272e-74,67,3162
-2.53827243488855e-65,68,3195
-9.416144544719475e-57,69,3227
-1.0259032766943197e-43,70,3261
-1.1878264531181106e-21,71,3295
-1.1429058816233687e-281,72,3325
-1.7452318120664137e-227,73,3421
-0.0,74,3451
0.0,75,3507
-4.701465983373222e-23,76,3556
-1.1702831520565713e-40,77,3588
-6.383545840336514e-25,78,3621
-2.6935349897967173e-25,79,3654
-7.93512492128558e-36,80,3685
0.0,81,3716
0.0,82,3805
-1.1118647225931722e-85,83,3868
-1.0436118563016993e-77,84,3902
-7.868763036500712e-34,85,3933
-5.760300878311611e-12,86,3967
-0.8032637189607011,87,4000
-9.010946524859017e-06,88,4033
-3.710727991324296e-13,89,4065
-3.957308691842491e-10,90,4097
-5.972349975641028e-06,91,4130
-0.03413949886235317,92,4160
-0.0,93,4190
-1.0628598592656067e-303,94,4267
-0.0,95,4297
-5.581755303243557e-226,96,4358
-0.0,97,4388
0.0,98,4444
0.0,99,4495
-0.0,100,4545
0.0,101,4598
-7.16065719353248e-96,102,4649
-1.3834367436707766e-76,103,4680
-9.366453186627381e-68,104,4713
-4.0114433632568274e-70,105,4743
0.0,106,4774
-0.0,107,4804
-2.0003669051819996e-307,108,4859
-0.0,109,4889
-2.7341938544435905e-35,110,4940
0.0,111,4972
-1.8346481838200132e-134,112,5072
-0.0,113,5102
-3.4206248758845167e-212,114,5152
0.0,115,5182
-9.473483016963218e-39,116,5241
-3.3167926376802195e-33,117,5275
-1.770348972615729e-14,118,5306
-1.7101632797280569e-09,119,5339
-7.446868202338856e-14,120,5373
-1.431380660368778e-12,121,5404
-1.5277775400841204e-18,122,5435
-0.0,123,5465
0.0,124,5544
0.0,125,5595
-4.357672896003585e-47,126,5649
-9.424692014989489e-73,127,5680
-1.3577069299878614e-52,128,5714
-1.492644547796371e-38,129,5746
-0.0,130,5776
-0.0,131,5868
-0.0,132,5927
0.0,133,5980
-1.0186008923481691e-153,134,6032
-0.0,135,6062
0.0,136,6114
0.0,137,6163
0.0,138,6212
-1.8812826982406335e-133,139,6266
0.0,140,6296
0.0,141,6350
-2.0157925925608704e-83,142,6411
0.0,143,6441
-0.0,144,6540
0.0,145,6602
-2.9451734387802514e-32,146,6654
-1.5806153602452279e-06,147,6687
-5.445229545410576e-18,148,6720
-1.1535836900299037e-14,149,6754
-1.0956967040838707e-27,150,6786
-0.0,151,6818
-3.6114415793768845e-80,152,6906
-2.9794883274914034e-95,153,6939
-1.3932128268750967e-72,154,6973
-5.5843876666897844e-64,155,7007
-9.776526310369763e-54,156,7040
0.0,157,7070
0.0,158,7162
0.0,159,7211
-1.2563204595565752e-173,160,7268
-7.223138489962853e-238,161,7298
-2.3660656179501957e-62,162,7328
-2.455766919131745e-71,163,7358
-2.666838003980532e-68,164,7390
-1.8837310837979024e-48,165,7423
-2.822590838780403e-58,166,7455
-2.513850438765973e-51,167,7487
-4.553022785352871e-140,168,7518
0.0,169,7616
-2.7915906423796443e-171,170,7668
-0.0,171,7698
0.0,172,7785
-0.0,173,7838
-1.2324747752470692e-260,174,7888
0.0,175,7918
-0.0,176,7972
-7.60433843666576e-42,177,8024
-1.8001254223746673e-24,178,8055
-4.733898178451303e-14,179,8086
-8.591672306643095e-25,180,8116
-8.624034141307126e-159,181,8146
-3.5378772752900065e-131,182,8242
-0.0,183,8272
-0.0,184,8326
0.0,185,8374
0.0,186,8429
-1.2798050241563932e-188,187,8488
-0.0,188,8518
-6.0844980478949e-310,189,8572
-3.2445652773387847e-46,190,8602
-1.2710328179826468e-88,191,8632
-3.0500722868972056e-88,192,8666
-7.889515000512511e-53,193,8696
-3.5373255972301324e-27,194,8729
-7.638200813081237e-38,195,8760
-7.396734693653448e-80,196,8792
0.0,197,8822
0.0,198,8906
